Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gamma,PDF,100000,SCALAR,11397.746000
Gamma,PDF,100000,VECTORIZED,722.361000
Gamma,PDF,100000,PARALLEL,725.274000
Gamma,PDF,100000,WORK_STEALING,838.888000
Gamma,LogPDF,100000,SCALAR,5482.054000
Gamma,LogPDF,100000,VECTORIZED,502.754000
Gamma,LogPDF,100000,PARALLEL,381.426000
Gamma,LogPDF,100000,WORK_STEALING,351.571000
Gamma,CDF,100000,SCALAR,11805.095000
Gamma,CDF,100000,VECTORIZED,6273.455000
Gamma,CDF,100000,PARALLEL,2087.839000
Gamma,CDF,100000,WORK_STEALING,1490.142000
Gamma,PDF,250000,SCALAR,27653.905000
Gamma,PDF,250000,VECTORIZED,1967.046000
Gamma,PDF,250000,PARALLEL,1708.076000
Gamma,PDF,250000,WORK_STEALING,1051.905000
Gamma,LogPDF,250000,SCALAR,14142.581000
Gamma,LogPDF,250000,VECTORIZED,1753.590000
Gamma,LogPDF,250000,PARALLEL,839.907000
Gamma,LogPDF,250000,WORK_STEALING,585.549000
Gamma,CDF,250000,SCALAR,27304.454000
Gamma,CDF,250000,VECTORIZED,14730.291000
Gamma,CDF,250000,PARALLEL,5067.968000
Gamma,CDF,250000,WORK_STEALING,3038.314000
Gamma,PDF,500000,SCALAR,58079.484000
Gamma,PDF,500000,VECTORIZED,4328.380000
Gamma,PDF,500000,PARALLEL,3395.394000
Gamma,PDF,500000,WORK_STEALING,1934.193000
Gamma,LogPDF,500000,SCALAR,29262.502000
Gamma,LogPDF,500000,VECTORIZED,4052.038000
Gamma,LogPDF,500000,PARALLEL,1715.589000
Gamma,LogPDF,500000,WORK_STEALING,1350.406000
Gamma,CDF,500000,SCALAR,52583.768000
Gamma,CDF,500000,VECTORIZED,29384.744000
Gamma,CDF,500000,PARALLEL,9966.514000
Gamma,CDF,500000,WORK_STEALING,5984.814000
StudentT,PDF,8,SCALAR,0.728000
StudentT,PDF,8,VECTORIZED,0.217000
StudentT,PDF,8,PARALLEL,0.243000
StudentT,PDF,8,WORK_STEALING,0.253000
StudentT,LogPDF,8,SCALAR,0.452000
StudentT,LogPDF,8,VECTORIZED,0.198000
StudentT,LogPDF,8,PARALLEL,0.174000
StudentT,LogPDF,8,WORK_STEALING,0.173000
StudentT,CDF,8,SCALAR,1.419000
StudentT,CDF,8,VECTORIZED,1.108000
StudentT,CDF,8,PARALLEL,1.097000
StudentT,CDF,8,WORK_STEALING,1.093000
StudentT,PDF,16,SCALAR,0.923000
StudentT,PDF,16,VECTORIZED,0.263000
StudentT,PDF,16,PARALLEL,0.394000
StudentT,PDF,16,WORK_STEALING,0.398000
StudentT,LogPDF,16,SCALAR,0.885000
StudentT,LogPDF,16,VECTORIZED,0.322000
StudentT,LogPDF,16,PARALLEL,0.368000
StudentT,LogPDF,16,WORK_STEALING,0.357000
StudentT,CDF,16,SCALAR,3.397000
StudentT,CDF,16,VECTORIZED,1.904000
StudentT,CDF,16,PARALLEL,1.914000
StudentT,CDF,16,WORK_STEALING,1.906000
StudentT,PDF,32,SCALAR,1.791000
StudentT,PDF,32,VECTORIZED,0.339000
StudentT,PDF,32,PARALLEL,0.681000
StudentT,PDF,32,WORK_STEALING,0.689000
StudentT,LogPDF,32,SCALAR,2.093000
StudentT,LogPDF,32,VECTORIZED,0.271000
StudentT,LogPDF,32,PARALLEL,0.391000
StudentT,LogPDF,32,WORK_STEALING,0.392000
StudentT,CDF,32,SCALAR,5.537000
StudentT,CDF,32,VECTORIZED,4.194000
StudentT,CDF,32,PARALLEL,4.174000
StudentT,CDF,32,WORK_STEALING,4.169000
StudentT,PDF,64,SCALAR,3.501000
StudentT,PDF,64,VECTORIZED,0.733000
StudentT,PDF,64,PARALLEL,1.252000
StudentT,PDF,64,WORK_STEALING,1.263000
StudentT,LogPDF,64,SCALAR,3.178000
StudentT,LogPDF,64,VECTORIZED,0.629000
StudentT,LogPDF,64,PARALLEL,0.676000
StudentT,LogPDF,64,WORK_STEALING,0.669000
StudentT,CDF,64,SCALAR,11.445000
StudentT,CDF,64,VECTORIZED,8.234000
StudentT,CDF,64,PARALLEL,8.223000
StudentT,CDF,64,WORK_STEALING,8.257000
StudentT,PDF,128,SCALAR,6.926000
StudentT,PDF,128,VECTORIZED,0.804000
StudentT,PDF,128,PARALLEL,3.477000
StudentT,PDF,128,WORK_STEALING,2.400000
StudentT,LogPDF,128,SCALAR,6.310000
StudentT,LogPDF,128,VECTORIZED,0.861000
StudentT,LogPDF,128,PARALLEL,1.914000
StudentT,LogPDF,128,WORK_STEALING,1.891000
StudentT,CDF,128,SCALAR,30.524000
StudentT,CDF,128,VECTORIZED,18.593000
StudentT,CDF,128,PARALLEL,22.813000
StudentT,CDF,128,WORK_STEALING,25.661000
StudentT,PDF,256,SCALAR,21.601000
StudentT,PDF,256,VECTORIZED,1.438000
StudentT,PDF,256,PARALLEL,6.969000
StudentT,PDF,256,WORK_STEALING,5.704000
StudentT,LogPDF,256,SCALAR,16.764000
StudentT,LogPDF,256,VECTORIZED,1.000000
StudentT,LogPDF,256,PARALLEL,2.461000
StudentT,LogPDF,256,WORK_STEALING,3.645000
StudentT,CDF,256,SCALAR,42.902000
StudentT,CDF,256,VECTORIZED,33.213000
StudentT,CDF,256,PARALLEL,34.785000
StudentT,CDF,256,WORK_STEALING,34.906000
StudentT,PDF,512,SCALAR,27.580000
StudentT,PDF,512,VECTORIZED,2.671000
StudentT,PDF,512,PARALLEL,11.553000
StudentT,PDF,512,WORK_STEALING,9.319000
StudentT,LogPDF,512,SCALAR,25.272000
StudentT,LogPDF,512,VECTORIZED,1.855000
StudentT,LogPDF,512,PARALLEL,5.040000
StudentT,LogPDF,512,WORK_STEALING,5.063000
StudentT,CDF,512,SCALAR,94.923000
StudentT,CDF,512,VECTORIZED,64.278000
StudentT,CDF,512,PARALLEL,64.217000
StudentT,CDF,512,WORK_STEALING,65.905000
StudentT,PDF,1000,SCALAR,53.747000
StudentT,PDF,1000,VECTORIZED,5.064000
StudentT,PDF,1000,PARALLEL,18.821000
StudentT,PDF,1000,WORK_STEALING,18.351000
StudentT,LogPDF,1000,SCALAR,58.966000
StudentT,LogPDF,1000,VECTORIZED,3.481000
StudentT,LogPDF,1000,PARALLEL,14.874000
StudentT,LogPDF,1000,WORK_STEALING,10.107000
StudentT,CDF,1000,SCALAR,213.536000
StudentT,CDF,1000,VECTORIZED,149.569000
StudentT,CDF,1000,PARALLEL,137.386000
StudentT,CDF,1000,WORK_STEALING,219.865000
StudentT,PDF,2000,SCALAR,131.743000
StudentT,PDF,2000,VECTORIZED,10.130000
StudentT,PDF,2000,PARALLEL,39.955000
StudentT,PDF,2000,WORK_STEALING,36.424000
StudentT,LogPDF,2000,SCALAR,106.888000
StudentT,LogPDF,2000,VECTORIZED,7.029000
StudentT,LogPDF,2000,PARALLEL,32.088000
StudentT,LogPDF,2000,WORK_STEALING,20.193000
StudentT,CDF,2000,SCALAR,403.677000
StudentT,CDF,2000,VECTORIZED,284.167000
StudentT,CDF,2000,PARALLEL,418.045000
StudentT,CDF,2000,WORK_STEALING,300.873000
StudentT,PDF,5000,SCALAR,350.535000
StudentT,PDF,5000,VECTORIZED,27.831000
StudentT,PDF,5000,PARALLEL,69.544000
StudentT,PDF,5000,WORK_STEALING,49.722000
StudentT,LogPDF,5000,SCALAR,283.518000
StudentT,LogPDF,5000,VECTORIZED,18.045000
StudentT,LogPDF,5000,PARALLEL,70.568000
StudentT,LogPDF,5000,WORK_STEALING,33.077000
StudentT,CDF,5000,SCALAR,975.699000
StudentT,CDF,5000,VECTORIZED,778.722000
StudentT,CDF,5000,PARALLEL,813.010000
StudentT,CDF,5000,WORK_STEALING,226.547000
StudentT,PDF,10000,SCALAR,665.289000
StudentT,PDF,10000,VECTORIZED,60.866000
StudentT,PDF,10000,PARALLEL,115.497000
StudentT,PDF,10000,WORK_STEALING,66.544000
StudentT,LogPDF,10000,SCALAR,607.888000
StudentT,LogPDF,10000,VECTORIZED,37.171000
StudentT,LogPDF,10000,PARALLEL,80.928000
StudentT,LogPDF,10000,WORK_STEALING,48.628000
StudentT,CDF,10000,SCALAR,2017.140000
StudentT,CDF,10000,VECTORIZED,1469.806000
StudentT,CDF,10000,PARALLEL,1426.127000
StudentT,CDF,10000,WORK_STEALING,504.860000
StudentT,PDF,20000,SCALAR,1222.032000
StudentT,PDF,20000,VECTORIZED,118.529000
StudentT,PDF,20000,PARALLEL,187.714000
StudentT,PDF,20000,WORK_STEALING,133.385000
StudentT,LogPDF,20000,SCALAR,1401.628000
StudentT,LogPDF,20000,VECTORIZED,91.093000
StudentT,LogPDF,20000,PARALLEL,140.111000
StudentT,LogPDF,20000,WORK_STEALING,94.904000
StudentT,CDF,20000,SCALAR,3943.232000
StudentT,CDF,20000,VECTORIZED,2769.474000
StudentT,CDF,20000,PARALLEL,2954.919000
StudentT,CDF,20000,WORK_STEALING,960.993000
StudentT,PDF,50000,SCALAR,3170.082000
StudentT,PDF,50000,VECTORIZED,315.724000
StudentT,PDF,50000,PARALLEL,434.275000
StudentT,PDF,50000,WORK_STEALING,280.377000
StudentT,LogPDF,50000,SCALAR,2712.254000
StudentT,LogPDF,50000,VECTORIZED,221.787000
StudentT,LogPDF,50000,PARALLEL,250.951000
StudentT,LogPDF,50000,WORK_STEALING,161.893000
StudentT,CDF,50000,SCALAR,9512.698000
StudentT,CDF,50000,VECTORIZED,7662.963000
StudentT,CDF,50000,PARALLEL,6966.334000
StudentT,CDF,50000,WORK_STEALING,1422.008000
StudentT,PDF,100000,SCALAR,6778.169000
StudentT,PDF,100000,VECTORIZED,616.826000
StudentT,PDF,100000,PARALLEL,767.989000
StudentT,PDF,100000,WORK_STEALING,440.410000
StudentT,LogPDF,100000,SCALAR,5367.090000
StudentT,LogPDF,100000,VECTORIZED,459.115000
StudentT,LogPDF,100000,PARALLEL,450.237000
StudentT,LogPDF,100000,WORK_STEALING,320.652000
StudentT,CDF,100000,SCALAR,18493.109000
StudentT,CDF,100000,VECTORIZED,14335.920000
StudentT,CDF,100000,PARALLEL,14870.392000
StudentT,CDF,100000,WORK_STEALING,2640.438000
StudentT,PDF,250000,SCALAR,15435.557000
StudentT,PDF,250000,VECTORIZED,1738.596000
StudentT,PDF,250000,PARALLEL,1572.477000
StudentT,PDF,250000,WORK_STEALING,1025.952000
StudentT,LogPDF,250000,SCALAR,13751.039000
StudentT,LogPDF,250000,VECTORIZED,1095.913000
StudentT,LogPDF,250000,PARALLEL,974.947000
StudentT,LogPDF,250000,WORK_STEALING,587.381000
StudentT,CDF,250000,SCALAR,48561.300000
StudentT,CDF,250000,VECTORIZED,36159.859000
StudentT,CDF,250000,PARALLEL,36192.349000
StudentT,CDF,250000,WORK_STEALING,7415.327000
StudentT,PDF,500000,SCALAR,30825.366000
StudentT,PDF,500000,VECTORIZED,3816.216000
StudentT,PDF,500000,PARALLEL,2943.064000
StudentT,PDF,500000,WORK_STEALING,2039.978000
StudentT,LogPDF,500000,SCALAR,27134.867000
StudentT,LogPDF,500000,VECTORIZED,2636.152000
StudentT,LogPDF,500000,PARALLEL,2026.604000
StudentT,LogPDF,500000,WORK_STEALING,1331.165000
StudentT,CDF,500000,SCALAR,100326.248000
StudentT,CDF,500000,VECTORIZED,76021.741000
StudentT,CDF,500000,PARALLEL,71883.716000
StudentT,CDF,500000,WORK_STEALING,15164.519000
Beta,PDF,8,SCALAR,0.931000
Beta,PDF,8,VECTORIZED,0.959000
Beta,PDF,8,PARALLEL,0.639000
Beta,PDF,8,WORK_STEALING,0.634000
Beta,LogPDF,8,SCALAR,0.548000
Beta,LogPDF,8,VECTORIZED,0.587000
Beta,LogPDF,8,PARALLEL,0.588000
Beta,LogPDF,8,WORK_STEALING,0.595000
Beta,CDF,8,SCALAR,1.150000
Beta,CDF,8,VECTORIZED,0.649000
Beta,CDF,8,PARALLEL,0.685000
Beta,CDF,8,WORK_STEALING,0.653000
Beta,PDF,16,SCALAR,1.187000
Beta,PDF,16,VECTORIZED,1.100000
Beta,PDF,16,PARALLEL,1.018000
Beta,PDF,16,WORK_STEALING,1.167000
Beta,LogPDF,16,SCALAR,1.431000
Beta,LogPDF,16,VECTORIZED,0.917000
Beta,LogPDF,16,PARALLEL,0.694000
Beta,LogPDF,16,WORK_STEALING,0.692000
Beta,CDF,16,SCALAR,2.264000
Beta,CDF,16,VECTORIZED,1.210000
Beta,CDF,16,PARALLEL,1.210000
Beta,CDF,16,WORK_STEALING,1.191000
Beta,PDF,32,SCALAR,2.297000
Beta,PDF,32,VECTORIZED,1.115000
Beta,PDF,32,PARALLEL,1.097000
Beta,PDF,32,WORK_STEALING,1.110000
Beta,LogPDF,32,SCALAR,1.982000
Beta,LogPDF,32,VECTORIZED,1.007000
Beta,LogPDF,32,PARALLEL,1.017000
Beta,LogPDF,32,WORK_STEALING,1.025000
Beta,CDF,32,SCALAR,4.138000
Beta,CDF,32,VECTORIZED,2.060000
Beta,CDF,32,PARALLEL,2.084000
Beta,CDF,32,WORK_STEALING,2.064000
Beta,PDF,64,SCALAR,4.434000
Beta,PDF,64,VECTORIZED,1.852000
Beta,PDF,64,PARALLEL,1.849000
Beta,PDF,64,WORK_STEALING,1.858000
Beta,LogPDF,64,SCALAR,3.822000
Beta,LogPDF,64,VECTORIZED,1.700000
Beta,LogPDF,64,PARALLEL,1.705000
Beta,LogPDF,64,WORK_STEALING,1.702000
Beta,CDF,64,SCALAR,7.218000
Beta,CDF,64,VECTORIZED,3.432000
Beta,CDF,64,PARALLEL,3.469000
Beta,CDF,64,WORK_STEALING,3.432000
Beta,PDF,128,SCALAR,8.439000
Beta,PDF,128,VECTORIZED,2.339000
Beta,PDF,128,PARALLEL,3.194000
Beta,PDF,128,WORK_STEALING,2.317000
Beta,LogPDF,128,SCALAR,7.241000
Beta,LogPDF,128,VECTORIZED,2.069000
Beta,LogPDF,128,PARALLEL,2.119000
Beta,LogPDF,128,WORK_STEALING,3.008000
Beta,CDF,128,SCALAR,16.193000
Beta,CDF,128,VECTORIZED,7.706000
Beta,CDF,128,PARALLEL,7.785000
Beta,CDF,128,WORK_STEALING,7.752000
Beta,PDF,256,SCALAR,16.533000
Beta,PDF,256,VECTORIZED,4.006000
Beta,PDF,256,PARALLEL,4.021000
Beta,PDF,256,WORK_STEALING,4.022000
Beta,LogPDF,256,SCALAR,14.107000
Beta,LogPDF,256,VECTORIZED,3.553000
Beta,LogPDF,256,PARALLEL,3.572000
Beta,LogPDF,256,WORK_STEALING,3.567000
Beta,CDF,256,SCALAR,32.259000
Beta,CDF,256,VECTORIZED,15.238000
Beta,CDF,256,PARALLEL,14.791000
Beta,CDF,256,WORK_STEALING,14.826000
Beta,PDF,512,SCALAR,31.638000
Beta,PDF,512,VECTORIZED,8.553000
Beta,PDF,512,PARALLEL,8.551000
Beta,PDF,512,WORK_STEALING,9.717000
Beta,LogPDF,512,SCALAR,27.984000
Beta,LogPDF,512,VECTORIZED,7.667000
Beta,LogPDF,512,PARALLEL,8.282000
Beta,LogPDF,512,WORK_STEALING,7.670000
Beta,CDF,512,SCALAR,59.184000
Beta,CDF,512,VECTORIZED,27.668000
Beta,CDF,512,PARALLEL,27.859000
Beta,CDF,512,WORK_STEALING,27.718000
Beta,PDF,1000,SCALAR,62.420000
Beta,PDF,1000,VECTORIZED,16.435000
Beta,PDF,1000,PARALLEL,16.399000
Beta,PDF,1000,WORK_STEALING,16.404000
Beta,LogPDF,1000,SCALAR,52.792000
Beta,LogPDF,1000,VECTORIZED,14.746000
Beta,LogPDF,1000,PARALLEL,14.712000
Beta,LogPDF,1000,WORK_STEALING,14.747000
Beta,CDF,1000,SCALAR,127.033000
Beta,CDF,1000,VECTORIZED,58.695000
Beta,CDF,1000,PARALLEL,57.445000
Beta,CDF,1000,WORK_STEALING,55.139000
Beta,PDF,2000,SCALAR,127.569000
Beta,PDF,2000,VECTORIZED,32.280000
Beta,PDF,2000,PARALLEL,31.822000
Beta,PDF,2000,WORK_STEALING,31.767000
Beta,LogPDF,2000,SCALAR,110.528000
Beta,LogPDF,2000,VECTORIZED,28.621000
Beta,LogPDF,2000,PARALLEL,28.477000
Beta,LogPDF,2000,WORK_STEALING,28.461000
Beta,CDF,2000,SCALAR,238.927000
Beta,CDF,2000,VECTORIZED,115.158000
Beta,CDF,2000,PARALLEL,120.519000
Beta,CDF,2000,WORK_STEALING,114.572000
Beta,PDF,5000,SCALAR,342.882000
Beta,PDF,5000,VECTORIZED,99.514000
Beta,PDF,5000,PARALLEL,97.913000
Beta,PDF,5000,WORK_STEALING,92.683000
Beta,LogPDF,5000,SCALAR,300.588000
Beta,LogPDF,5000,VECTORIZED,106.648000
Beta,LogPDF,5000,PARALLEL,76.361000
Beta,LogPDF,5000,WORK_STEALING,90.524000
Beta,CDF,5000,SCALAR,632.996000
Beta,CDF,5000,VECTORIZED,294.178000
Beta,CDF,5000,PARALLEL,137.805000
Beta,CDF,5000,WORK_STEALING,125.234000
Beta,PDF,10000,SCALAR,629.978000
Beta,PDF,10000,VECTORIZED,168.348000
Beta,PDF,10000,PARALLEL,163.970000
Beta,PDF,10000,WORK_STEALING,228.540000
Beta,LogPDF,10000,SCALAR,585.909000
Beta,LogPDF,10000,VECTORIZED,171.254000
Beta,LogPDF,10000,PARALLEL,164.540000
Beta,LogPDF,10000,WORK_STEALING,155.697000
Beta,CDF,10000,SCALAR,1269.583000
Beta,CDF,10000,VECTORIZED,645.035000
Beta,CDF,10000,PARALLEL,289.765000
Beta,CDF,10000,WORK_STEALING,238.960000
Beta,PDF,20000,SCALAR,1401.110000
Beta,PDF,20000,VECTORIZED,361.801000
Beta,PDF,20000,PARALLEL,358.450000
Beta,PDF,20000,WORK_STEALING,349.847000
Beta,LogPDF,20000,SCALAR,1133.840000
Beta,LogPDF,20000,VECTORIZED,348.094000
Beta,LogPDF,20000,PARALLEL,406.973000
Beta,LogPDF,20000,WORK_STEALING,311.407000
Beta,CDF,20000,SCALAR,2569.087000
Beta,CDF,20000,VECTORIZED,1256.840000
Beta,CDF,20000,PARALLEL,469.772000
Beta,CDF,20000,WORK_STEALING,332.985000
Beta,PDF,50000,SCALAR,3372.512000
Beta,PDF,50000,VECTORIZED,944.134000
Beta,PDF,50000,PARALLEL,884.838000
Beta,PDF,50000,WORK_STEALING,862.394000
Beta,LogPDF,50000,SCALAR,3423.647000
Beta,LogPDF,50000,VECTORIZED,833.626000
Beta,LogPDF,50000,PARALLEL,790.232000
Beta,LogPDF,50000,WORK_STEALING,745.252000
Beta,CDF,50000,SCALAR,6567.245000
Beta,CDF,50000,VECTORIZED,3091.087000
Beta,CDF,50000,PARALLEL,965.321000
Beta,CDF,50000,WORK_STEALING,774.234000
Beta,PDF,100000,SCALAR,6839.839000
Beta,PDF,100000,VECTORIZED,1882.072000
Beta,PDF,100000,PARALLEL,1880.256000
Beta,PDF,100000,WORK_STEALING,1740.802000
Beta,LogPDF,100000,SCALAR,5791.450000
Beta,LogPDF,100000,VECTORIZED,1798.049000
Beta,LogPDF,100000,PARALLEL,1789.701000
Beta,LogPDF,100000,WORK_STEALING,1598.484000
Beta,CDF,100000,SCALAR,13072.643000
Beta,CDF,100000,VECTORIZED,6674.248000
Beta,CDF,100000,PARALLEL,2145.471000
Beta,CDF,100000,WORK_STEALING,1462.585000
Beta,PDF,250000,SCALAR,18597.145000
Beta,PDF,250000,VECTORIZED,5001.968000
Beta,PDF,250000,PARALLEL,4699.552000
Beta,PDF,250000,WORK_STEALING,4771.529000
Beta,LogPDF,250000,SCALAR,14968.177000
Beta,LogPDF,250000,VECTORIZED,4465.656000
Beta,LogPDF,250000,PARALLEL,4170.386000
Beta,LogPDF,250000,WORK_STEALING,4391.236000
Beta,CDF,250000,SCALAR,33188.448000
Beta,CDF,250000,VECTORIZED,16087.541000
Beta,CDF,250000,PARALLEL,5793.820000
Beta,CDF,250000,WORK_STEALING,3681.570000
Beta,PDF,500000,SCALAR,35539.505000
Beta,PDF,500000,VECTORIZED,10534.589000
Beta,PDF,500000,PARALLEL,9402.929000
Beta,PDF,500000,WORK_STEALING,9738.727000
Beta,LogPDF,500000,SCALAR,33128.703000
Beta,LogPDF,500000,VECTORIZED,10423.159000
Beta,LogPDF,500000,PARALLEL,9858.490000
Beta,LogPDF,500000,WORK_STEALING,10577.331000
Beta,CDF,500000,SCALAR,81288.425000
Beta,CDF,500000,VECTORIZED,33784.428000
Beta,CDF,500000,PARALLEL,11131.328000
Beta,CDF,500000,WORK_STEALING,6983.758000
ChiSquared,PDF,8,SCALAR,0.932000
ChiSquared,PDF,8,VECTORIZED,0.522000
ChiSquared,PDF,8,PARALLEL,0.367000
ChiSquared,PDF,8,WORK_STEALING,0.389000
ChiSquared,LogPDF,8,SCALAR,0.678000
ChiSquared,LogPDF,8,VECTORIZED,0.695000
ChiSquared,LogPDF,8,PARALLEL,0.258000
ChiSquared,LogPDF,8,WORK_STEALING,0.281000
ChiSquared,CDF,8,SCALAR,1.244000
ChiSquared,CDF,8,VECTORIZED,1.159000
ChiSquared,CDF,8,PARALLEL,0.731000
ChiSquared,CDF,8,WORK_STEALING,0.484000
ChiSquared,PDF,16,SCALAR,1.820000
ChiSquared,PDF,16,VECTORIZED,0.522000
ChiSquared,PDF,16,PARALLEL,0.433000
ChiSquared,PDF,16,WORK_STEALING,0.423000
ChiSquared,LogPDF,16,SCALAR,0.945000
ChiSquared,LogPDF,16,VECTORIZED,0.506000
ChiSquared,LogPDF,16,PARALLEL,0.241000
ChiSquared,LogPDF,16,WORK_STEALING,0.229000
ChiSquared,CDF,16,SCALAR,1.769000
ChiSquared,CDF,16,VECTORIZED,1.664000
ChiSquared,CDF,16,PARALLEL,1.377000
ChiSquared,CDF,16,WORK_STEALING,1.373000
ChiSquared,PDF,32,SCALAR,3.556000
ChiSquared,PDF,32,VECTORIZED,0.602000
ChiSquared,PDF,32,PARALLEL,0.724000
ChiSquared,PDF,32,WORK_STEALING,0.712000
ChiSquared,LogPDF,32,SCALAR,1.833000
ChiSquared,LogPDF,32,VECTORIZED,0.542000
ChiSquared,LogPDF,32,PARALLEL,0.346000
ChiSquared,LogPDF,32,WORK_STEALING,0.353000
ChiSquared,CDF,32,SCALAR,4.701000
ChiSquared,CDF,32,VECTORIZED,1.986000
ChiSquared,CDF,32,PARALLEL,1.699000
ChiSquared,CDF,32,WORK_STEALING,1.663000
ChiSquared,PDF,64,SCALAR,7.267000
ChiSquared,PDF,64,VECTORIZED,1.210000
ChiSquared,PDF,64,PARALLEL,1.326000
ChiSquared,PDF,64,WORK_STEALING,1.329000
ChiSquared,LogPDF,64,SCALAR,3.607000
ChiSquared,LogPDF,64,VECTORIZED,1.405000
ChiSquared,LogPDF,64,PARALLEL,1.024000
ChiSquared,LogPDF,64,WORK_STEALING,1.024000
ChiSquared,CDF,64,SCALAR,7.382000
ChiSquared,CDF,64,VECTORIZED,3.529000
ChiSquared,CDF,64,PARALLEL,4.787000
ChiSquared,CDF,64,WORK_STEALING,4.773000
ChiSquared,PDF,128,SCALAR,14.484000
ChiSquared,PDF,128,VECTORIZED,1.519000
ChiSquared,PDF,128,PARALLEL,2.376000
ChiSquared,PDF,128,WORK_STEALING,2.371000
ChiSquared,LogPDF,128,SCALAR,6.698000
ChiSquared,LogPDF,128,VECTORIZED,0.752000
ChiSquared,LogPDF,128,PARALLEL,1.835000
ChiSquared,LogPDF,128,WORK_STEALING,1.827000
ChiSquared,CDF,128,SCALAR,12.995000
ChiSquared,CDF,128,VECTORIZED,9.627000
ChiSquared,CDF,128,PARALLEL,6.357000
ChiSquared,CDF,128,WORK_STEALING,6.513000
ChiSquared,PDF,256,SCALAR,26.904000
ChiSquared,PDF,256,VECTORIZED,1.711000
ChiSquared,PDF,256,PARALLEL,4.643000
ChiSquared,PDF,256,WORK_STEALING,6.981000
ChiSquared,LogPDF,256,SCALAR,13.320000
ChiSquared,LogPDF,256,VECTORIZED,2.009000
ChiSquared,LogPDF,256,PARALLEL,3.406000
ChiSquared,LogPDF,256,WORK_STEALING,1.983000
ChiSquared,CDF,256,SCALAR,29.670000
ChiSquared,CDF,256,VECTORIZED,16.189000
ChiSquared,CDF,256,PARALLEL,13.070000
ChiSquared,CDF,256,WORK_STEALING,19.607000
ChiSquared,PDF,512,SCALAR,61.378000
ChiSquared,PDF,512,VECTORIZED,4.632000
ChiSquared,PDF,512,PARALLEL,9.149000
ChiSquared,PDF,512,WORK_STEALING,13.817000
ChiSquared,LogPDF,512,SCALAR,29.352000
ChiSquared,LogPDF,512,VECTORIZED,2.331000
ChiSquared,LogPDF,512,PARALLEL,3.827000
ChiSquared,LogPDF,512,WORK_STEALING,3.838000
ChiSquared,CDF,512,SCALAR,55.934000
ChiSquared,CDF,512,VECTORIZED,28.844000
ChiSquared,CDF,512,PARALLEL,27.282000
ChiSquared,CDF,512,WORK_STEALING,25.949000
ChiSquared,PDF,1000,SCALAR,137.674000
ChiSquared,PDF,1000,VECTORIZED,17.184000
ChiSquared,PDF,1000,PARALLEL,27.773000
ChiSquared,PDF,1000,WORK_STEALING,25.368000
ChiSquared,LogPDF,1000,SCALAR,50.152000
ChiSquared,LogPDF,1000,VECTORIZED,4.098000
ChiSquared,LogPDF,1000,PARALLEL,7.028000
ChiSquared,LogPDF,1000,WORK_STEALING,7.058000
ChiSquared,CDF,1000,SCALAR,97.705000
ChiSquared,CDF,1000,VECTORIZED,57.803000
ChiSquared,CDF,1000,PARALLEL,58.267000
ChiSquared,CDF,1000,WORK_STEALING,53.543000
ChiSquared,PDF,2000,SCALAR,202.594000
ChiSquared,PDF,2000,VECTORIZED,11.440000
ChiSquared,PDF,2000,PARALLEL,40.233000
ChiSquared,PDF,2000,WORK_STEALING,33.626000
ChiSquared,LogPDF,2000,SCALAR,106.260000
ChiSquared,LogPDF,2000,VECTORIZED,8.358000
ChiSquared,LogPDF,2000,PARALLEL,14.135000
ChiSquared,LogPDF,2000,WORK_STEALING,14.271000
ChiSquared,CDF,2000,SCALAR,209.411000
ChiSquared,CDF,2000,VECTORIZED,107.983000
ChiSquared,CDF,2000,PARALLEL,123.730000
ChiSquared,CDF,2000,WORK_STEALING,112.413000
ChiSquared,PDF,5000,SCALAR,520.615000
ChiSquared,PDF,5000,VECTORIZED,30.073000
ChiSquared,PDF,5000,PARALLEL,88.278000
ChiSquared,PDF,5000,WORK_STEALING,37.883000
ChiSquared,LogPDF,5000,SCALAR,380.460000
ChiSquared,LogPDF,5000,VECTORIZED,30.854000
ChiSquared,LogPDF,5000,PARALLEL,68.687000
ChiSquared,LogPDF,5000,WORK_STEALING,38.927000
ChiSquared,CDF,5000,SCALAR,539.265000
ChiSquared,CDF,5000,VECTORIZED,313.516000
ChiSquared,CDF,5000,PARALLEL,186.672000
ChiSquared,CDF,5000,WORK_STEALING,122.448000
ChiSquared,PDF,10000,SCALAR,1049.580000
ChiSquared,PDF,10000,VECTORIZED,71.726000
ChiSquared,PDF,10000,PARALLEL,95.673000
ChiSquared,PDF,10000,WORK_STEALING,80.114000
ChiSquared,LogPDF,10000,SCALAR,517.095000
ChiSquared,LogPDF,10000,VECTORIZED,43.904000
ChiSquared,LogPDF,10000,PARALLEL,88.389000
ChiSquared,LogPDF,10000,WORK_STEALING,40.971000
ChiSquared,CDF,10000,SCALAR,1036.471000
ChiSquared,CDF,10000,VECTORIZED,601.810000
ChiSquared,CDF,10000,PARALLEL,239.677000
ChiSquared,CDF,10000,WORK_STEALING,205.398000
ChiSquared,PDF,20000,SCALAR,2187.919000
ChiSquared,PDF,20000,VECTORIZED,125.426000
ChiSquared,PDF,20000,PARALLEL,198.965000
ChiSquared,PDF,20000,WORK_STEALING,99.869000
ChiSquared,LogPDF,20000,SCALAR,1038.301000
