Distribution,Operation,BatchSize,Strategy,MedianTime_us
LogNormal,CDF,256,VECTORIZED,1.500000
LogNormal,CDF,256,PARALLEL,2.900000
LogNormal,CDF,256,WORK_STEALING,2.900000
LogNormal,PDF,512,SCALAR,17.500000
LogNormal,PDF,512,VECTORIZED,1.500000
LogNormal,PDF,512,PARALLEL,4.600000
LogNormal,PDF,512,WORK_STEALING,4.300000
LogNormal,LogPDF,512,SCALAR,4.400000
LogNormal,LogPDF,512,VECTORIZED,0.800000
LogNormal,LogPDF,512,PARALLEL,2.100000
LogNormal,LogPDF,512,WORK_STEALING,2.100000
LogNormal,CDF,512,SCALAR,8.600000
LogNormal,CDF,512,VECTORIZED,2.900000
LogNormal,CDF,512,PARALLEL,5.800000
LogNormal,CDF,512,WORK_STEALING,5.800000
LogNormal,PDF,1024,SCALAR,21.800000
LogNormal,PDF,1024,VECTORIZED,1.900000
LogNormal,PDF,1024,PARALLEL,8.800000
LogNormal,PDF,1024,WORK_STEALING,8.500000
LogNormal,LogPDF,1024,SCALAR,8.700000
LogNormal,LogPDF,1024,VECTORIZED,1.300000
LogNormal,LogPDF,1024,PARALLEL,4.200000
LogNormal,LogPDF,1024,WORK_STEALING,4.300000
LogNormal,CDF,1024,SCALAR,17.200000
LogNormal,CDF,1024,VECTORIZED,5.400000
LogNormal,CDF,1024,PARALLEL,11.500000
LogNormal,CDF,1024,WORK_STEALING,11.500000
LogNormal,PDF,2048,SCALAR,43.900000
LogNormal,PDF,2048,VECTORIZED,3.700000
LogNormal,PDF,2048,PARALLEL,17.000000
LogNormal,PDF,2048,WORK_STEALING,17.000000
LogNormal,LogPDF,2048,SCALAR,17.200000
LogNormal,LogPDF,2048,VECTORIZED,2.600000
LogNormal,LogPDF,2048,PARALLEL,8.600000
LogNormal,LogPDF,2048,WORK_STEALING,8.500000
LogNormal,CDF,2048,SCALAR,34.200000
LogNormal,CDF,2048,VECTORIZED,10.800000
LogNormal,CDF,2048,PARALLEL,23.700000
LogNormal,CDF,2048,WORK_STEALING,23.100000
LogNormal,PDF,4096,SCALAR,87.400000
LogNormal,PDF,4096,VECTORIZED,7.600000
LogNormal,PDF,4096,PARALLEL,34.100000
LogNormal,PDF,4096,WORK_STEALING,34.100000
LogNormal,LogPDF,4096,SCALAR,34.600000
LogNormal,LogPDF,4096,VECTORIZED,5.600000
LogNormal,LogPDF,4096,PARALLEL,17.000000
LogNormal,LogPDF,4096,WORK_STEALING,17.100000
LogNormal,CDF,4096,SCALAR,68.600000
LogNormal,CDF,4096,VECTORIZED,21.800000
LogNormal,CDF,4096,PARALLEL,46.500000
LogNormal,CDF,4096,WORK_STEALING,46.000000
LogNormal,PDF,6144,SCALAR,131.600000
LogNormal,PDF,6144,VECTORIZED,11.800000
LogNormal,PDF,6144,PARALLEL,51.100000
LogNormal,PDF,6144,WORK_STEALING,51.200000
LogNormal,LogPDF,6144,SCALAR,52.200000
LogNormal,LogPDF,6144,VECTORIZED,8.800000
LogNormal,LogPDF,6144,PARALLEL,25.800000
LogNormal,LogPDF,6144,WORK_STEALING,26.100000
LogNormal,CDF,6144,SCALAR,104.100000
LogNormal,CDF,6144,VECTORIZED,33.000000
LogNormal,CDF,6144,PARALLEL,69.900000
LogNormal,CDF,6144,WORK_STEALING,69.000000
LogNormal,PDF,8192,SCALAR,276.800000
LogNormal,PDF,8192,VECTORIZED,23.400000
LogNormal,PDF,8192,PARALLEL,97.700000
LogNormal,PDF,8192,WORK_STEALING,466.800000
LogNormal,LogPDF,8192,SCALAR,77.800000
LogNormal,LogPDF,8192,VECTORIZED,16.900000
LogNormal,LogPDF,8192,PARALLEL,85.700000
LogNormal,LogPDF,8192,WORK_STEALING,344.700000
LogNormal,CDF,8192,SCALAR,141.000000
LogNormal,CDF,8192,VECTORIZED,49.300000
LogNormal,CDF,8192,PARALLEL,56.800000
LogNormal,CDF,8192,WORK_STEALING,14421.900000
LogNormal,PDF,10000,SCALAR,214.000000
LogNormal,PDF,10000,VECTORIZED,18.600000
LogNormal,PDF,10000,PARALLEL,58.200000
LogNormal,PDF,10000,WORK_STEALING,420.900000
LogNormal,LogPDF,10000,SCALAR,87.400000
LogNormal,LogPDF,10000,VECTORIZED,13.700000
LogNormal,LogPDF,10000,PARALLEL,73.100000
LogNormal,LogPDF,10000,WORK_STEALING,389.100000
LogNormal,CDF,10000,SCALAR,174.000000
LogNormal,CDF,10000,VECTORIZED,53.100000
LogNormal,CDF,10000,PARALLEL,101.600000
LogNormal,CDF,10000,WORK_STEALING,569.700000
LogNormal,PDF,25000,SCALAR,559.600000
LogNormal,PDF,25000,VECTORIZED,46.400000
LogNormal,PDF,25000,PARALLEL,98.000000
LogNormal,PDF,25000,WORK_STEALING,745.000000
LogNormal,LogPDF,25000,SCALAR,216.600000
LogNormal,LogPDF,25000,VECTORIZED,34.000000
LogNormal,LogPDF,25000,PARALLEL,105.400000
LogNormal,LogPDF,25000,WORK_STEALING,388.200000
LogNormal,CDF,25000,SCALAR,432.700000
LogNormal,CDF,25000,VECTORIZED,132.500000
LogNormal,CDF,25000,PARALLEL,106.300000
LogNormal,CDF,25000,WORK_STEALING,1678.400000
LogNormal,PDF,50000,SCALAR,1082.700000
LogNormal,PDF,50000,VECTORIZED,95.000000
LogNormal,PDF,50000,PARALLEL,154.100000
LogNormal,PDF,50000,WORK_STEALING,1013.400000
LogNormal,LogPDF,50000,SCALAR,443.300000
LogNormal,LogPDF,50000,VECTORIZED,69.900000
LogNormal,LogPDF,50000,PARALLEL,117.600000
LogNormal,LogPDF,50000,WORK_STEALING,1101.300000
LogNormal,CDF,50000,SCALAR,882.700000
LogNormal,CDF,50000,VECTORIZED,275.400000
LogNormal,CDF,50000,PARALLEL,204.200000
LogNormal,CDF,50000,WORK_STEALING,1107.200000
LogNormal,PDF,75000,SCALAR,1676.800000
LogNormal,PDF,75000,VECTORIZED,147.700000
LogNormal,PDF,75000,PARALLEL,189.100000
LogNormal,PDF,75000,WORK_STEALING,10497.200000
LogNormal,LogPDF,75000,SCALAR,666.800000
LogNormal,LogPDF,75000,VECTORIZED,119.400000
LogNormal,LogPDF,75000,PARALLEL,152.000000
LogNormal,LogPDF,75000,WORK_STEALING,1889.800000
LogNormal,CDF,75000,SCALAR,1353.500000
LogNormal,CDF,75000,VECTORIZED,411.100000
LogNormal,CDF,75000,PARALLEL,218.900000
LogNormal,CDF,75000,WORK_STEALING,10648.500000
LogNormal,PDF,100000,SCALAR,2215.600000
LogNormal,PDF,100000,VECTORIZED,238.100000
LogNormal,PDF,100000,PARALLEL,284.500000
LogNormal,PDF,100000,WORK_STEALING,11701.100000
LogNormal,LogPDF,100000,SCALAR,888.800000
LogNormal,LogPDF,100000,VECTORIZED,153.500000
LogNormal,LogPDF,100000,PARALLEL,188.400000
LogNormal,LogPDF,100000,WORK_STEALING,9420.000000
LogNormal,CDF,100000,SCALAR,1766.100000
LogNormal,CDF,100000,VECTORIZED,552.000000
LogNormal,CDF,100000,PARALLEL,287.700000
LogNormal,CDF,100000,WORK_STEALING,10300.100000
LogNormal,PDF,150000,SCALAR,3285.200000
LogNormal,PDF,150000,VECTORIZED,604.000000
LogNormal,PDF,150000,PARALLEL,334.000000
LogNormal,PDF,150000,WORK_STEALING,13131.000000
LogNormal,LogPDF,150000,SCALAR,1326.200000
LogNormal,LogPDF,150000,VECTORIZED,430.600000
LogNormal,LogPDF,150000,PARALLEL,213.100000
LogNormal,LogPDF,150000,WORK_STEALING,13042.400000
LogNormal,CDF,150000,SCALAR,2910.200000
LogNormal,CDF,150000,VECTORIZED,1029.100000
LogNormal,CDF,150000,PARALLEL,403.700000
LogNormal,CDF,150000,WORK_STEALING,12676.700000
LogNormal,PDF,200000,SCALAR,4413.900000
LogNormal,PDF,200000,VECTORIZED,755.100000
LogNormal,PDF,200000,PARALLEL,493.700000
LogNormal,PDF,200000,WORK_STEALING,9609.400000
LogNormal,LogPDF,200000,SCALAR,1760.400000
LogNormal,LogPDF,200000,VECTORIZED,531.600000
LogNormal,LogPDF,200000,PARALLEL,322.700000
LogNormal,LogPDF,200000,WORK_STEALING,10246.800000
LogNormal,CDF,200000,SCALAR,3766.200000
LogNormal,CDF,200000,VECTORIZED,1531.100000
LogNormal,CDF,200000,PARALLEL,710.400000
LogNormal,CDF,200000,WORK_STEALING,14650.500000
LogNormal,PDF,250000,SCALAR,5773.300000
LogNormal,PDF,250000,VECTORIZED,891.300000
LogNormal,PDF,250000,PARALLEL,550.100000
LogNormal,PDF,250000,WORK_STEALING,3154.900000
LogNormal,LogPDF,250000,SCALAR,2304.900000
LogNormal,LogPDF,250000,VECTORIZED,809.000000
LogNormal,LogPDF,250000,PARALLEL,370.900000
LogNormal,LogPDF,250000,WORK_STEALING,2877.200000
LogNormal,CDF,250000,SCALAR,4468.500000
LogNormal,CDF,250000,VECTORIZED,1967.600000
LogNormal,CDF,250000,PARALLEL,683.800000
LogNormal,CDF,250000,WORK_STEALING,4131.600000
LogNormal,PDF,300000,SCALAR,6607.700000
LogNormal,PDF,300000,VECTORIZED,1078.300000
LogNormal,PDF,300000,PARALLEL,818.300000
LogNormal,PDF,300000,WORK_STEALING,8420.400000
LogNormal,LogPDF,300000,SCALAR,2666.400000
LogNormal,LogPDF,300000,VECTORIZED,1030.700000
LogNormal,LogPDF,300000,PARALLEL,405.500000
LogNormal,LogPDF,300000,WORK_STEALING,2804.000000
LogNormal,CDF,300000,SCALAR,5381.500000
LogNormal,CDF,300000,VECTORIZED,2316.500000
LogNormal,CDF,300000,PARALLEL,818.100000
LogNormal,CDF,300000,WORK_STEALING,13493.800000
LogNormal,PDF,400000,SCALAR,9024.500000
LogNormal,PDF,400000,VECTORIZED,1757.200000
LogNormal,PDF,400000,PARALLEL,886.900000
LogNormal,PDF,400000,WORK_STEALING,13982.700000
LogNormal,LogPDF,400000,SCALAR,3648.200000
LogNormal,LogPDF,400000,VECTORIZED,1106.500000
LogNormal,LogPDF,400000,PARALLEL,481.400000
LogNormal,LogPDF,400000,WORK_STEALING,3982.900000
LogNormal,CDF,400000,SCALAR,7421.500000
LogNormal,CDF,400000,VECTORIZED,2885.200000
LogNormal,CDF,400000,PARALLEL,1092.000000
LogNormal,CDF,400000,WORK_STEALING,8366.900000
LogNormal,PDF,500000,SCALAR,11912.900000
LogNormal,PDF,500000,VECTORIZED,1691.100000
LogNormal,PDF,500000,PARALLEL,1173.000000
LogNormal,PDF,500000,WORK_STEALING,12848.500000
LogNormal,LogPDF,500000,SCALAR,4546.500000
LogNormal,LogPDF,500000,VECTORIZED,1815.000000
LogNormal,LogPDF,500000,PARALLEL,613.800000
LogNormal,LogPDF,500000,WORK_STEALING,11322.100000
LogNormal,CDF,500000,SCALAR,9176.900000
LogNormal,CDF,500000,VECTORIZED,3869.400000
LogNormal,CDF,500000,PARALLEL,1499.400000
LogNormal,CDF,500000,WORK_STEALING,9082.000000
Pareto,PDF,64,SCALAR,3.300000
Pareto,PDF,64,VECTORIZED,0.400000
Pareto,PDF,64,PARALLEL,1.300000
Pareto,PDF,64,WORK_STEALING,1.300000
Pareto,LogPDF,64,SCALAR,1.400000
Pareto,LogPDF,64,VECTORIZED,0.300000
Pareto,LogPDF,64,PARALLEL,0.600000
Pareto,LogPDF,64,WORK_STEALING,0.700000
Pareto,CDF,64,SCALAR,2.700000
Pareto,CDF,64,VECTORIZED,0.400000
Pareto,CDF,64,PARALLEL,1.700000
Pareto,CDF,64,WORK_STEALING,1.600000
Pareto,PDF,128,SCALAR,6.700000
Pareto,PDF,128,VECTORIZED,0.500000
Pareto,PDF,128,PARALLEL,2.400000
Pareto,PDF,128,WORK_STEALING,2.500000
Pareto,LogPDF,128,SCALAR,2.900000
Pareto,LogPDF,128,VECTORIZED,0.400000
Pareto,LogPDF,128,PARALLEL,1.200000
Pareto,LogPDF,128,WORK_STEALING,1.200000
Pareto,CDF,128,SCALAR,5.400000
Pareto,CDF,128,VECTORIZED,0.600000
Pareto,CDF,128,PARALLEL,3.300000
Pareto,CDF,128,WORK_STEALING,3.300000
Pareto,PDF,256,SCALAR,13.700000
Pareto,PDF,256,VECTORIZED,0.900000
Pareto,PDF,256,PARALLEL,4.700000
Pareto,PDF,256,WORK_STEALING,4.800000
Pareto,LogPDF,256,SCALAR,5.800000
Pareto,LogPDF,256,VECTORIZED,0.600000
Pareto,LogPDF,256,PARALLEL,2.300000
Pareto,LogPDF,256,WORK_STEALING,2.300000
Pareto,CDF,256,SCALAR,10.800000
Pareto,CDF,256,VECTORIZED,1.000000
Pareto,CDF,256,PARALLEL,4.500000
Pareto,CDF,256,WORK_STEALING,4.400000
Pareto,PDF,512,SCALAR,15.800000
Pareto,PDF,512,VECTORIZED,1.200000
Pareto,PDF,512,PARALLEL,5.900000
Pareto,PDF,512,WORK_STEALING,5.900000
Pareto,LogPDF,512,SCALAR,6.200000
Pareto,LogPDF,512,VECTORIZED,0.800000
Pareto,LogPDF,512,PARALLEL,2.900000
Pareto,LogPDF,512,WORK_STEALING,2.800000
Pareto,CDF,512,SCALAR,13.000000
Pareto,CDF,512,VECTORIZED,1.300000
Pareto,CDF,512,PARALLEL,8.900000
Pareto,CDF,512,WORK_STEALING,8.700000
Pareto,PDF,1024,SCALAR,31.900000
Pareto,PDF,1024,VECTORIZED,2.300000
Pareto,PDF,1024,PARALLEL,11.700000
Pareto,PDF,1024,WORK_STEALING,11.800000
Pareto,LogPDF,1024,SCALAR,8.300000
Pareto,LogPDF,1024,VECTORIZED,1.000000
Pareto,LogPDF,1024,PARALLEL,4.000000
Pareto,LogPDF,1024,WORK_STEALING,3.900000
Pareto,CDF,1024,SCALAR,17.300000
Pareto,CDF,1024,VECTORIZED,1.700000
Pareto,CDF,1024,PARALLEL,11.800000
Pareto,CDF,1024,WORK_STEALING,11.600000
Pareto,PDF,2048,SCALAR,42.900000
Pareto,PDF,2048,VECTORIZED,3.100000
Pareto,PDF,2048,PARALLEL,15.700000
Pareto,PDF,2048,WORK_STEALING,15.700000
Pareto,LogPDF,2048,SCALAR,17.600000
Pareto,LogPDF,2048,VECTORIZED,2.000000
Pareto,LogPDF,2048,PARALLEL,7.600000
Pareto,LogPDF,2048,WORK_STEALING,7.700000
Pareto,CDF,2048,SCALAR,34.800000
Pareto,CDF,2048,VECTORIZED,4.000000
Pareto,CDF,2048,PARALLEL,23.200000
Pareto,CDF,2048,WORK_STEALING,23.300000
Pareto,PDF,4096,SCALAR,85.600000
Pareto,PDF,4096,VECTORIZED,6.200000
Pareto,PDF,4096,PARALLEL,31.300000
Pareto,PDF,4096,WORK_STEALING,31.500000
Pareto,LogPDF,4096,SCALAR,34.300000
Pareto,LogPDF,4096,VECTORIZED,4.100000
Pareto,LogPDF,4096,PARALLEL,15.200000
Pareto,LogPDF,4096,WORK_STEALING,15.200000
Pareto,CDF,4096,SCALAR,69.100000
Pareto,CDF,4096,VECTORIZED,8.100000
Pareto,CDF,4096,PARALLEL,46.300000
Pareto,CDF,4096,WORK_STEALING,46.500000
Pareto,PDF,6144,SCALAR,130.200000
Pareto,PDF,6144,VECTORIZED,18.200000
Pareto,PDF,6144,PARALLEL,80.700000
Pareto,PDF,6144,WORK_STEALING,70.900000
Pareto,LogPDF,6144,SCALAR,77.700000
Pareto,LogPDF,6144,VECTORIZED,6.200000
Pareto,LogPDF,6144,PARALLEL,22.700000
Pareto,LogPDF,6144,WORK_STEALING,22.600000
Pareto,CDF,6144,SCALAR,127.000000
Pareto,CDF,6144,VECTORIZED,10.000000
Pareto,CDF,6144,PARALLEL,69.900000
Pareto,CDF,6144,WORK_STEALING,69.700000
Pareto,PDF,8192,SCALAR,173.200000
Pareto,PDF,8192,VECTORIZED,12.300000
Pareto,PDF,8192,PARALLEL,83.200000
Pareto,PDF,8192,WORK_STEALING,656.900000
Pareto,LogPDF,8192,SCALAR,117.900000
Pareto,LogPDF,8192,VECTORIZED,13.900000
Pareto,LogPDF,8192,PARALLEL,61.300000
Pareto,LogPDF,8192,WORK_STEALING,867.900000
Pareto,CDF,8192,SCALAR,206.200000
Pareto,CDF,8192,VECTORIZED,13.300000
Pareto,CDF,8192,PARALLEL,64.300000
Pareto,CDF,8192,WORK_STEALING,390.600000
Pareto,PDF,10000,SCALAR,209.600000
Pareto,PDF,10000,VECTORIZED,15.100000
Pareto,PDF,10000,PARALLEL,75.200000
Pareto,PDF,10000,WORK_STEALING,322.100000
Pareto,LogPDF,10000,SCALAR,127.900000
Pareto,LogPDF,10000,VECTORIZED,14.900000
Pareto,LogPDF,10000,PARALLEL,70.600000
Pareto,LogPDF,10000,WORK_STEALING,185.000000
Pareto,CDF,10000,SCALAR,169.000000
Pareto,CDF,10000,VECTORIZED,16.300000
Pareto,CDF,10000,PARALLEL,117.600000
Pareto,CDF,10000,WORK_STEALING,222.800000
Pareto,PDF,25000,SCALAR,798.300000
Pareto,PDF,25000,VECTORIZED,37.100000
Pareto,PDF,25000,PARALLEL,106.600000
Pareto,PDF,25000,WORK_STEALING,338.400000
Pareto,LogPDF,25000,SCALAR,330.900000
Pareto,LogPDF,25000,VECTORIZED,25.200000
Pareto,LogPDF,25000,PARALLEL,80.100000
Pareto,LogPDF,25000,WORK_STEALING,6226.800000
Pareto,CDF,25000,SCALAR,440.500000
Pareto,CDF,25000,VECTORIZED,40.200000
Pareto,CDF,25000,PARALLEL,114.900000
Pareto,CDF,25000,WORK_STEALING,5861.300000
Pareto,PDF,50000,SCALAR,1070.100000
Pareto,PDF,50000,VECTORIZED,74.200000
Pareto,PDF,50000,PARALLEL,148.800000
Pareto,PDF,50000,WORK_STEALING,14106.900000
Pareto,LogPDF,50000,SCALAR,468.100000
Pareto,LogPDF,50000,VECTORIZED,50.700000
Pareto,LogPDF,50000,PARALLEL,99.800000
Pareto,LogPDF,50000,WORK_STEALING,2171.900000
Pareto,CDF,50000,SCALAR,858.900000
Pareto,CDF,50000,VECTORIZED,80.900000
Pareto,CDF,50000,PARALLEL,173.000000
Pareto,CDF,50000,WORK_STEALING,1439.300000
Pareto,PDF,75000,SCALAR,1606.800000
Pareto,PDF,75000,VECTORIZED,117.500000
Pareto,PDF,75000,PARALLEL,220.700000
Pareto,PDF,75000,WORK_STEALING,2354.200000
Pareto,LogPDF,75000,SCALAR,696.500000
Pareto,LogPDF,75000,VECTORIZED,76.400000
Pareto,LogPDF,75000,PARALLEL,147.300000
Pareto,LogPDF,75000,WORK_STEALING,883.400000
Pareto,CDF,75000,SCALAR,1281.500000
Pareto,CDF,75000,VECTORIZED,127.200000
Pareto,CDF,75000,PARALLEL,301.400000
Pareto,CDF,75000,WORK_STEALING,1960.100000
Pareto,PDF,100000,SCALAR,2220.000000
Pareto,PDF,100000,VECTORIZED,154.200000
Pareto,PDF,100000,PARALLEL,243.800000
Pareto,PDF,100000,WORK_STEALING,14393.600000
Pareto,LogPDF,100000,SCALAR,950.800000
Pareto,LogPDF,100000,VECTORIZED,105.700000
Pareto,LogPDF,100000,PARALLEL,147.400000
Pareto,LogPDF,100000,WORK_STEALING,12959.700000
Pareto,CDF,100000,SCALAR,1765.500000
Pareto,CDF,100000,VECTORIZED,166.000000
Pareto,CDF,100000,PARALLEL,298.900000
Pareto,CDF,100000,WORK_STEALING,12936.700000
Pareto,PDF,150000,SCALAR,3214.500000
Pareto,PDF,150000,VECTORIZED,232.700000
Pareto,PDF,150000,PARALLEL,337.900000
Pareto,PDF,150000,WORK_STEALING,13000.400000
Pareto,LogPDF,150000,SCALAR,1380.600000
Pareto,LogPDF,150000,VECTORIZED,157.300000
Pareto,LogPDF,150000,PARALLEL,250.900000
Pareto,LogPDF,150000,WORK_STEALING,962.700000
Pareto,CDF,150000,SCALAR,2604.500000
Pareto,CDF,150000,VECTORIZED,293.200000
Pareto,CDF,150000,PARALLEL,435.400000
Pareto,CDF,150000,WORK_STEALING,9652.500000
Pareto,PDF,200000,SCALAR,4431.600000
Pareto,PDF,200000,VECTORIZED,327.400000
Pareto,PDF,200000,PARALLEL,438.100000
Pareto,PDF,200000,WORK_STEALING,12996.100000
Pareto,LogPDF,200000,SCALAR,1903.100000
Pareto,LogPDF,200000,VECTORIZED,211.100000
Pareto,LogPDF,200000,PARALLEL,264.900000
Pareto,LogPDF,200000,WORK_STEALING,10131.300000
Pareto,CDF,200000,SCALAR,3472.400000
Pareto,CDF,200000,VECTORIZED,358.300000
Pareto,CDF,200000,PARALLEL,584.600000
Pareto,CDF,200000,WORK_STEALING,12985.600000
Pareto,PDF,250000,SCALAR,5463.600000
Pareto,PDF,250000,VECTORIZED,422.000000
Pareto,PDF,250000,PARALLEL,564.800000
Pareto,PDF,250000,WORK_STEALING,9235.800000
Pareto,LogPDF,250000,SCALAR,2338.100000
Pareto,LogPDF,250000,VECTORIZED,261.100000
Pareto,LogPDF,250000,PARALLEL,329.500000
Pareto,LogPDF,250000,WORK_STEALING,12961.600000
Pareto,CDF,250000,SCALAR,4294.100000
Pareto,CDF,250000,VECTORIZED,434.300000
Pareto,CDF,250000,PARALLEL,873.300000
Pareto,CDF,250000,WORK_STEALING,12466.700000
Pareto,PDF,300000,SCALAR,6494.700000
Pareto,PDF,300000,VECTORIZED,495.400000
Pareto,PDF,300000,PARALLEL,673.200000
Pareto,PDF,300000,WORK_STEALING,10413.200000
Pareto,LogPDF,300000,SCALAR,2982.100000
Pareto,LogPDF,300000,VECTORIZED,333.900000
Pareto,LogPDF,300000,PARALLEL,387.800000
Pareto,LogPDF,300000,WORK_STEALING,13036.800000
Pareto,CDF,300000,SCALAR,5228.000000
Pareto,CDF,300000,VECTORIZED,540.000000
Pareto,CDF,300000,PARALLEL,802.800000
Pareto,CDF,300000,WORK_STEALING,13133.200000
Pareto,PDF,400000,SCALAR,8706.800000
Pareto,PDF,400000,VECTORIZED,633.100000
Pareto,PDF,400000,PARALLEL,856.700000
Pareto,PDF,400000,WORK_STEALING,13926.800000
Pareto,LogPDF,400000,SCALAR,3841.100000
Pareto,LogPDF,400000,VECTORIZED,454.300000
Pareto,LogPDF,400000,PARALLEL,599.000000
Pareto,LogPDF,400000,WORK_STEALING,15242.300000
Pareto,CDF,400000,SCALAR,6957.300000
Pareto,CDF,400000,VECTORIZED,828.600000
Pareto,CDF,400000,PARALLEL,1073.100000
Pareto,CDF,400000,WORK_STEALING,12575.800000
Pareto,PDF,500000,SCALAR,11106.700000
Pareto,PDF,500000,VECTORIZED,894.200000
Pareto,PDF,500000,PARALLEL,1071.000000
Pareto,PDF,500000,WORK_STEALING,9627.400000
Pareto,LogPDF,500000,SCALAR,4716.900000
Pareto,LogPDF,500000,VECTORIZED,535.100000
Pareto,LogPDF,500000,PARALLEL,806.700000
Pareto,LogPDF,500000,WORK_STEALING,12713.200000
Pareto,CDF,500000,SCALAR,8961.900000
Pareto,CDF,500000,VECTORIZED,919.400000
Pareto,CDF,500000,PARALLEL,1480.200000
Pareto,CDF,500000,WORK_STEALING,11614.500000
Weibull,PDF,64,SCALAR,1.800000
Weibull,PDF,64,VECTORIZED,0.400000
Weibull,PDF,64,PARALLEL,1.000000
Weibull,PDF,64,WORK_STEALING,0.900000
Weibull,LogPDF,64,SCALAR,0.900000
Weibull,LogPDF,64,VECTORIZED,0.300000
Weibull,LogPDF,64,PARALLEL,0.500000
Weibull,LogPDF,64,WORK_STEALING,0.600000
Weibull,CDF,64,SCALAR,1.300000
Weibull,CDF,64,VECTORIZED,0.200000
Weibull,CDF,64,PARALLEL,0.900000
Weibull,CDF,64,WORK_STEALING,0.900000
Weibull,PDF,128,SCALAR,3.500000
Weibull,PDF,128,VECTORIZED,0.500000
Weibull,PDF,128,PARALLEL,1.900000
Weibull,PDF,128,WORK_STEALING,1.800000
Weibull,LogPDF,128,SCALAR,1.900000
Weibull,LogPDF,128,VECTORIZED,0.700000
Weibull,LogPDF,128,PARALLEL,1.600000
Weibull,LogPDF,128,WORK_STEALING,1.100000
Weibull,CDF,128,SCALAR,2.600000
Weibull,CDF,128,VECTORIZED,0.300000
Weibull,CDF,128,PARALLEL,1.800000
Weibull,CDF,128,WORK_STEALING,1.800000
Weibull,PDF,256,SCALAR,7.000000
Weibull,PDF,256,VECTORIZED,1.200000
Weibull,PDF,256,PARALLEL,3.700000
Weibull,PDF,256,WORK_STEALING,3.600000
Weibull,LogPDF,256,SCALAR,3.500000
Weibull,LogPDF,256,VECTORIZED,1.000000
Weibull,LogPDF,256,PARALLEL,2.100000
Weibull,LogPDF,256,WORK_STEALING,2.100000
Weibull,CDF,256,SCALAR,5.200000
Weibull,CDF,256,VECTORIZED,0.600000
Weibull,CDF,256,PARALLEL,3.500000
Weibull,CDF,256,WORK_STEALING,3.600000
Weibull,PDF,512,SCALAR,14.100000
Weibull,PDF,512,VECTORIZED,1.400000
Weibull,PDF,512,PARALLEL,7.300000
Weibull,PDF,512,WORK_STEALING,7.000000
Weibull,LogPDF,512,SCALAR,6.900000
Weibull,LogPDF,512,VECTORIZED,1.100000
Weibull,LogPDF,512,PARALLEL,4.100000
Weibull,LogPDF,512,WORK_STEALING,4.100000
Weibull,CDF,512,SCALAR,10.500000
Weibull,CDF,512,VECTORIZED,1.200000
Weibull,CDF,512,PARALLEL,9.800000
Weibull,CDF,512,WORK_STEALING,9.900000
Weibull,PDF,1024,SCALAR,28.100000
Weibull,PDF,1024,VECTORIZED,2.500000
Weibull,PDF,1024,PARALLEL,14.700000
Weibull,PDF,1024,WORK_STEALING,14.200000
Weibull,LogPDF,1024,SCALAR,13.900000
Weibull,LogPDF,1024,VECTORIZED,1.900000
Weibull,LogPDF,1024,PARALLEL,8.200000
Weibull,LogPDF,1024,WORK_STEALING,8.100000
Weibull,CDF,1024,SCALAR,21.000000
Weibull,CDF,1024,VECTORIZED,2.300000
Weibull,CDF,1024,PARALLEL,14.100000
Weibull,CDF,1024,WORK_STEALING,14.100000
Weibull,PDF,2048,SCALAR,56.500000
Weibull,PDF,2048,VECTORIZED,4.900000
Weibull,PDF,2048,PARALLEL,29.600000
Weibull,PDF,2048,WORK_STEALING,28.400000
Weibull,LogPDF,2048,SCALAR,28.000000
Weibull,LogPDF,2048,VECTORIZED,3.800000
Weibull,LogPDF,2048,PARALLEL,16.400000
Weibull,LogPDF,2048,WORK_STEALING,16.300000
Weibull,CDF,2048,SCALAR,44.100000
Weibull,CDF,2048,VECTORIZED,4.400000
Weibull,CDF,2048,PARALLEL,28.200000
Weibull,CDF,2048,WORK_STEALING,28.200000
Weibull,PDF,4096,SCALAR,112.600000
Weibull,PDF,4096,VECTORIZED,9.900000
Weibull,PDF,4096,PARALLEL,58.900000
Weibull,PDF,4096,WORK_STEALING,56.800000
Weibull,LogPDF,4096,SCALAR,56.100000
Weibull,LogPDF,4096,VECTORIZED,7.900000
Weibull,LogPDF,4096,PARALLEL,33.300000
Weibull,LogPDF,4096,WORK_STEALING,32.600000
Weibull,CDF,4096,SCALAR,83.800000
Weibull,CDF,4096,VECTORIZED,8.800000
Weibull,CDF,4096,PARALLEL,56.400000
Weibull,CDF,4096,WORK_STEALING,56.500000
Weibull,PDF,6144,SCALAR,178.000000
Weibull,PDF,6144,VECTORIZED,14.900000
Weibull,PDF,6144,PARALLEL,89.400000
Weibull,PDF,6144,WORK_STEALING,86.000000
Weibull,LogPDF,6144,SCALAR,85.100000
Weibull,LogPDF,6144,VECTORIZED,11.700000
Weibull,LogPDF,6144,PARALLEL,49.000000
Weibull,LogPDF,6144,WORK_STEALING,49.100000
Weibull,CDF,6144,SCALAR,126.300000
Weibull,CDF,6144,VECTORIZED,13.400000
Weibull,CDF,6144,PARALLEL,84.900000
Weibull,CDF,6144,WORK_STEALING,84.700000
Weibull,PDF,8192,SCALAR,229.300000
Weibull,PDF,8192,VECTORIZED,19.700000
Weibull,PDF,8192,PARALLEL,91.200000
