Distribution,Operation,BatchSize,Strategy,MedianTime_us
Exponential,PDF,250000,WORK_STEALING,594.937000
Exponential,LogPDF,250000,SCALAR,14265.957000
Exponential,LogPDF,250000,VECTORIZED,504.266000
Exponential,LogPDF,250000,PARALLEL,247.808000
Exponential,LogPDF,250000,WORK_STEALING,225.150000
Exponential,CDF,250000,SCALAR,18775.162000
Exponential,CDF,250000,VECTORIZED,1990.704000
Exponential,CDF,250000,PARALLEL,1005.517000
Exponential,CDF,250000,WORK_STEALING,668.629000
Exponential,PDF,500000,SCALAR,40824.878000
Exponential,PDF,500000,VECTORIZED,3910.121000
Exponential,PDF,500000,PARALLEL,1935.045000
Exponential,PDF,500000,WORK_STEALING,1413.734000
Exponential,LogPDF,500000,SCALAR,28887.670000
Exponential,LogPDF,500000,VECTORIZED,1179.256000
Exponential,LogPDF,500000,PARALLEL,460.244000
Exponential,LogPDF,500000,WORK_STEALING,421.521000
Exponential,CDF,500000,SCALAR,37772.742000
Exponential,CDF,500000,VECTORIZED,4112.380000
Exponential,CDF,500000,PARALLEL,1969.799000
Exponential,CDF,500000,WORK_STEALING,1146.846000
Discrete,PDF,8,SCALAR,0.557000
Discrete,PDF,8,VECTORIZED,0.162000
Discrete,PDF,8,PARALLEL,0.183000
Discrete,PDF,8,WORK_STEALING,0.178000
Discrete,LogPDF,8,SCALAR,0.522000
Discrete,LogPDF,8,VECTORIZED,0.172000
Discrete,LogPDF,8,PARALLEL,0.190000
Discrete,LogPDF,8,WORK_STEALING,0.197000
Discrete,CDF,8,SCALAR,0.527000
Discrete,CDF,8,VECTORIZED,0.164000
Discrete,CDF,8,PARALLEL,0.189000
Discrete,CDF,8,WORK_STEALING,0.178000
Discrete,PDF,16,SCALAR,0.948000
Discrete,PDF,16,VECTORIZED,0.190000
Discrete,PDF,16,PARALLEL,0.210000
Discrete,PDF,16,WORK_STEALING,0.217000
Discrete,LogPDF,16,SCALAR,0.929000
Discrete,LogPDF,16,VECTORIZED,0.215000
Discrete,LogPDF,16,PARALLEL,0.223000
Discrete,LogPDF,16,WORK_STEALING,0.230000
Discrete,CDF,16,SCALAR,0.970000
Discrete,CDF,16,VECTORIZED,0.189000
Discrete,CDF,16,PARALLEL,0.232000
Discrete,CDF,16,WORK_STEALING,0.213000
Discrete,PDF,32,SCALAR,1.976000
Discrete,PDF,32,VECTORIZED,0.309000
Discrete,PDF,32,PARALLEL,0.317000
Discrete,PDF,32,WORK_STEALING,0.308000
Discrete,LogPDF,32,SCALAR,1.841000
Discrete,LogPDF,32,VECTORIZED,0.271000
Discrete,LogPDF,32,PARALLEL,0.315000
Discrete,LogPDF,32,WORK_STEALING,0.294000
Discrete,CDF,32,SCALAR,1.931000
Discrete,CDF,32,VECTORIZED,0.253000
Discrete,CDF,32,PARALLEL,0.320000
Discrete,CDF,32,WORK_STEALING,0.312000
Discrete,PDF,64,SCALAR,3.652000
Discrete,PDF,64,VECTORIZED,0.393000
Discrete,PDF,64,PARALLEL,0.405000
Discrete,PDF,64,WORK_STEALING,0.446000
Discrete,LogPDF,64,SCALAR,3.716000
Discrete,LogPDF,64,VECTORIZED,0.410000
Discrete,LogPDF,64,PARALLEL,0.501000
Discrete,LogPDF,64,WORK_STEALING,0.486000
Discrete,CDF,64,SCALAR,3.882000
Discrete,CDF,64,VECTORIZED,0.357000
Discrete,CDF,64,PARALLEL,0.501000
Discrete,CDF,64,WORK_STEALING,0.442000
Discrete,PDF,128,SCALAR,7.616000
Discrete,PDF,128,VECTORIZED,0.619000
Discrete,PDF,128,PARALLEL,0.613000
Discrete,PDF,128,WORK_STEALING,0.606000
Discrete,LogPDF,128,SCALAR,7.319000
Discrete,LogPDF,128,VECTORIZED,0.710000
Discrete,LogPDF,128,PARALLEL,0.837000
Discrete,LogPDF,128,WORK_STEALING,0.805000
Discrete,CDF,128,SCALAR,8.295000
Discrete,CDF,128,VECTORIZED,0.593000
Discrete,CDF,128,PARALLEL,0.788000
Discrete,CDF,128,WORK_STEALING,0.660000
Discrete,PDF,256,SCALAR,15.108000
Discrete,PDF,256,VECTORIZED,1.048000
Discrete,PDF,256,PARALLEL,1.077000
Discrete,PDF,256,WORK_STEALING,1.335000
Discrete,LogPDF,256,SCALAR,14.607000
Discrete,LogPDF,256,VECTORIZED,1.327000
Discrete,LogPDF,256,PARALLEL,1.545000
Discrete,LogPDF,256,WORK_STEALING,1.354000
Discrete,CDF,256,SCALAR,14.674000
Discrete,CDF,256,VECTORIZED,1.092000
Discrete,CDF,256,PARALLEL,1.537000
Discrete,CDF,256,WORK_STEALING,1.329000
Discrete,PDF,512,SCALAR,29.826000
Discrete,PDF,512,VECTORIZED,1.929000
Discrete,PDF,512,PARALLEL,1.898000
Discrete,PDF,512,WORK_STEALING,2.459000
Discrete,LogPDF,512,SCALAR,29.273000
Discrete,LogPDF,512,VECTORIZED,2.454000
Discrete,LogPDF,512,PARALLEL,2.985000
Discrete,LogPDF,512,WORK_STEALING,2.579000
Discrete,CDF,512,SCALAR,26.388000
Discrete,CDF,512,VECTORIZED,1.841000
Discrete,CDF,512,PARALLEL,2.898000
Discrete,CDF,512,WORK_STEALING,2.581000
Discrete,PDF,1000,SCALAR,58.209000
Discrete,PDF,1000,VECTORIZED,3.581000
Discrete,PDF,1000,PARALLEL,3.568000
Discrete,PDF,1000,WORK_STEALING,4.644000
Discrete,LogPDF,1000,SCALAR,57.153000
Discrete,LogPDF,1000,VECTORIZED,4.821000
Discrete,LogPDF,1000,PARALLEL,5.221000
Discrete,LogPDF,1000,WORK_STEALING,4.830000
Discrete,CDF,1000,SCALAR,56.524000
Discrete,CDF,1000,VECTORIZED,3.660000
Discrete,CDF,1000,PARALLEL,5.423000
Discrete,CDF,1000,WORK_STEALING,5.071000
Discrete,PDF,2000,SCALAR,121.592000
Discrete,PDF,2000,VECTORIZED,7.135000
Discrete,PDF,2000,PARALLEL,6.870000
Discrete,PDF,2000,WORK_STEALING,9.134000
Discrete,LogPDF,2000,SCALAR,105.021000
Discrete,LogPDF,2000,VECTORIZED,9.541000
Discrete,LogPDF,2000,PARALLEL,10.618000
Discrete,LogPDF,2000,WORK_STEALING,9.464000
Discrete,CDF,2000,SCALAR,116.118000
Discrete,CDF,2000,VECTORIZED,7.303000
Discrete,CDF,2000,PARALLEL,11.374000
Discrete,CDF,2000,WORK_STEALING,9.831000
Discrete,PDF,5000,SCALAR,309.092000
Discrete,PDF,5000,VECTORIZED,17.416000
Discrete,PDF,5000,PARALLEL,108.479000
Discrete,PDF,5000,WORK_STEALING,112.286000
Discrete,LogPDF,5000,SCALAR,288.553000
Discrete,LogPDF,5000,VECTORIZED,23.244000
Discrete,LogPDF,5000,PARALLEL,113.021000
Discrete,LogPDF,5000,WORK_STEALING,78.680000
Discrete,CDF,5000,SCALAR,298.116000
Discrete,CDF,5000,VECTORIZED,18.839000
Discrete,CDF,5000,PARALLEL,108.506000
Discrete,CDF,5000,WORK_STEALING,82.703000
Discrete,PDF,10000,SCALAR,604.165000
Discrete,PDF,10000,VECTORIZED,34.230000
Discrete,PDF,10000,PARALLEL,117.410000
Discrete,PDF,10000,WORK_STEALING,87.147000
Discrete,LogPDF,10000,SCALAR,599.567000
Discrete,LogPDF,10000,VECTORIZED,48.348000
Discrete,LogPDF,10000,PARALLEL,131.581000
Discrete,LogPDF,10000,WORK_STEALING,95.827000
Discrete,CDF,10000,SCALAR,573.642000
Discrete,CDF,10000,VECTORIZED,40.435000
Discrete,CDF,10000,PARALLEL,134.089000
Discrete,CDF,10000,WORK_STEALING,94.863000
Discrete,PDF,20000,SCALAR,1196.493000
Discrete,PDF,20000,VECTORIZED,72.103000
Discrete,PDF,20000,PARALLEL,180.705000
Discrete,PDF,20000,WORK_STEALING,115.931000
Discrete,LogPDF,20000,SCALAR,1153.821000
Discrete,LogPDF,20000,VECTORIZED,91.703000
Discrete,LogPDF,20000,PARALLEL,172.889000
Discrete,LogPDF,20000,WORK_STEALING,116.291000
Discrete,CDF,20000,SCALAR,1147.556000
Discrete,CDF,20000,VECTORIZED,84.824000
Discrete,CDF,20000,PARALLEL,207.757000
Discrete,CDF,20000,WORK_STEALING,126.528000
Discrete,PDF,50000,SCALAR,2949.554000
Discrete,PDF,50000,VECTORIZED,170.995000
Discrete,PDF,50000,PARALLEL,228.404000
Discrete,PDF,50000,WORK_STEALING,150.103000
Discrete,LogPDF,50000,SCALAR,2875.646000
Discrete,LogPDF,50000,VECTORIZED,230.063000
Discrete,LogPDF,50000,PARALLEL,267.898000
Discrete,LogPDF,50000,WORK_STEALING,172.249000
Discrete,CDF,50000,SCALAR,2890.266000
Discrete,CDF,50000,VECTORIZED,222.966000
Discrete,CDF,50000,PARALLEL,309.359000
Discrete,CDF,50000,WORK_STEALING,194.296000
Discrete,PDF,100000,SCALAR,5910.000000
Discrete,PDF,100000,VECTORIZED,350.969000
Discrete,PDF,100000,PARALLEL,236.889000
Discrete,PDF,100000,WORK_STEALING,188.661000
Discrete,LogPDF,100000,SCALAR,5764.140000
Discrete,LogPDF,100000,VECTORIZED,464.598000
Discrete,LogPDF,100000,PARALLEL,260.107000
Discrete,LogPDF,100000,WORK_STEALING,237.099000
Discrete,CDF,100000,SCALAR,5776.736000
Discrete,CDF,100000,VECTORIZED,431.732000
Discrete,CDF,100000,PARALLEL,315.396000
Discrete,CDF,100000,WORK_STEALING,247.359000
Discrete,PDF,250000,SCALAR,14806.739000
Discrete,PDF,250000,VECTORIZED,853.158000
Discrete,PDF,250000,PARALLEL,390.259000
Discrete,PDF,250000,WORK_STEALING,294.393000
Discrete,LogPDF,250000,SCALAR,14436.607000
Discrete,LogPDF,250000,VECTORIZED,1144.531000
Discrete,LogPDF,250000,PARALLEL,445.860000
Discrete,LogPDF,250000,WORK_STEALING,327.427000
Discrete,CDF,250000,SCALAR,14528.367000
Discrete,CDF,250000,VECTORIZED,1077.463000
Discrete,CDF,250000,PARALLEL,529.448000
Discrete,CDF,250000,WORK_STEALING,380.563000
Discrete,PDF,500000,SCALAR,30559.064000
Discrete,PDF,500000,VECTORIZED,1788.861000
Discrete,PDF,500000,PARALLEL,700.153000
Discrete,PDF,500000,WORK_STEALING,578.267000
Discrete,LogPDF,500000,SCALAR,30886.424000
Discrete,LogPDF,500000,VECTORIZED,2561.106000
Discrete,LogPDF,500000,PARALLEL,870.883000
Discrete,LogPDF,500000,WORK_STEALING,667.266000
Discrete,CDF,500000,SCALAR,32554.190000
Discrete,CDF,500000,VECTORIZED,2467.550000
Discrete,CDF,500000,PARALLEL,1236.813000
Discrete,CDF,500000,WORK_STEALING,826.474000
Poisson,PDF,8,SCALAR,0.987000
Poisson,PDF,8,VECTORIZED,0.600000
Poisson,PDF,8,PARALLEL,0.620000
Poisson,PDF,8,WORK_STEALING,0.664000
Poisson,LogPDF,8,SCALAR,0.719000
Poisson,LogPDF,8,VECTORIZED,0.301000
Poisson,LogPDF,8,PARALLEL,0.324000
Poisson,LogPDF,8,WORK_STEALING,0.306000
Poisson,CDF,8,SCALAR,1.152000
Poisson,CDF,8,VECTORIZED,1.195000
Poisson,CDF,8,PARALLEL,1.212000
Poisson,CDF,8,WORK_STEALING,1.249000
Poisson,PDF,16,SCALAR,2.166000
Poisson,PDF,16,VECTORIZED,1.120000
Poisson,PDF,16,PARALLEL,1.206000
Poisson,PDF,16,WORK_STEALING,1.184000
Poisson,LogPDF,16,SCALAR,1.357000
Poisson,LogPDF,16,VECTORIZED,0.466000
Poisson,LogPDF,16,PARALLEL,0.499000
Poisson,LogPDF,16,WORK_STEALING,0.471000
Poisson,CDF,16,SCALAR,2.438000
Poisson,CDF,16,VECTORIZED,2.437000
Poisson,CDF,16,PARALLEL,2.441000
Poisson,CDF,16,WORK_STEALING,2.434000
Poisson,PDF,32,SCALAR,3.976000
Poisson,PDF,32,VECTORIZED,2.008000
Poisson,PDF,32,PARALLEL,2.068000
Poisson,PDF,32,WORK_STEALING,2.006000
Poisson,LogPDF,32,SCALAR,2.688000
Poisson,LogPDF,32,VECTORIZED,0.779000
Poisson,LogPDF,32,PARALLEL,0.840000
Poisson,LogPDF,32,WORK_STEALING,0.772000
Poisson,CDF,32,SCALAR,4.752000
Poisson,CDF,32,VECTORIZED,4.721000
Poisson,CDF,32,PARALLEL,4.758000
Poisson,CDF,32,WORK_STEALING,4.732000
Poisson,PDF,64,SCALAR,8.101000
Poisson,PDF,64,VECTORIZED,3.989000
Poisson,PDF,64,PARALLEL,4.146000
Poisson,PDF,64,WORK_STEALING,4.067000
Poisson,LogPDF,64,SCALAR,5.408000
Poisson,LogPDF,64,VECTORIZED,1.589000
Poisson,LogPDF,64,PARALLEL,1.675000
Poisson,LogPDF,64,WORK_STEALING,1.559000
Poisson,CDF,64,SCALAR,10.638000
Poisson,CDF,64,VECTORIZED,10.486000
Poisson,CDF,64,PARALLEL,10.733000
Poisson,CDF,64,WORK_STEALING,10.666000
Poisson,PDF,128,SCALAR,16.091000
Poisson,PDF,128,VECTORIZED,7.706000
Poisson,PDF,128,PARALLEL,7.949000
Poisson,PDF,128,WORK_STEALING,7.732000
Poisson,LogPDF,128,SCALAR,10.439000
Poisson,LogPDF,128,VECTORIZED,2.760000
Poisson,LogPDF,128,PARALLEL,3.000000
Poisson,LogPDF,128,WORK_STEALING,2.682000
Poisson,CDF,128,SCALAR,19.598000
Poisson,CDF,128,VECTORIZED,19.381000
Poisson,CDF,128,PARALLEL,19.557000
Poisson,CDF,128,WORK_STEALING,19.265000
Poisson,PDF,256,SCALAR,32.615000
Poisson,PDF,256,VECTORIZED,15.582000
Poisson,PDF,256,PARALLEL,16.040000
Poisson,PDF,256,WORK_STEALING,15.742000
Poisson,LogPDF,256,SCALAR,21.066000
Poisson,LogPDF,256,VECTORIZED,5.412000
Poisson,LogPDF,256,PARALLEL,5.844000
Poisson,LogPDF,256,WORK_STEALING,5.433000
Poisson,CDF,256,SCALAR,39.690000
Poisson,CDF,256,VECTORIZED,39.183000
Poisson,CDF,256,PARALLEL,39.707000
Poisson,CDF,256,WORK_STEALING,39.180000
Poisson,PDF,512,SCALAR,64.712000
Poisson,PDF,512,VECTORIZED,31.188000
Poisson,PDF,512,PARALLEL,32.216000
Poisson,PDF,512,WORK_STEALING,31.398000
Poisson,LogPDF,512,SCALAR,41.971000
Poisson,LogPDF,512,VECTORIZED,10.695000
Poisson,LogPDF,512,PARALLEL,11.502000
Poisson,LogPDF,512,WORK_STEALING,10.621000
Poisson,CDF,512,SCALAR,79.289000
Poisson,CDF,512,VECTORIZED,78.503000
Poisson,CDF,512,PARALLEL,79.537000
Poisson,CDF,512,WORK_STEALING,78.554000
Poisson,PDF,1000,SCALAR,126.374000
Poisson,PDF,1000,VECTORIZED,60.206000
Poisson,PDF,1000,PARALLEL,62.472000
Poisson,PDF,1000,WORK_STEALING,60.753000
Poisson,LogPDF,1000,SCALAR,81.543000
Poisson,LogPDF,1000,VECTORIZED,20.543000
Poisson,LogPDF,1000,PARALLEL,21.876000
Poisson,LogPDF,1000,WORK_STEALING,20.024000
Poisson,CDF,1000,SCALAR,152.292000
Poisson,CDF,1000,VECTORIZED,150.542000
Poisson,CDF,1000,PARALLEL,152.130000
Poisson,CDF,1000,WORK_STEALING,150.095000
Poisson,PDF,2000,SCALAR,252.297000
Poisson,PDF,2000,VECTORIZED,120.246000
Poisson,PDF,2000,PARALLEL,124.291000
Poisson,PDF,2000,WORK_STEALING,121.320000
Poisson,LogPDF,2000,SCALAR,166.088000
Poisson,LogPDF,2000,VECTORIZED,41.563000
Poisson,LogPDF,2000,PARALLEL,44.800000
Poisson,LogPDF,2000,WORK_STEALING,41.515000
Poisson,CDF,2000,SCALAR,306.651000
Poisson,CDF,2000,VECTORIZED,305.247000
Poisson,CDF,2000,PARALLEL,335.499000
Poisson,CDF,2000,WORK_STEALING,303.984000
Poisson,PDF,5000,SCALAR,661.157000
Poisson,PDF,5000,VECTORIZED,297.329000
Poisson,PDF,5000,PARALLEL,418.960000
Poisson,PDF,5000,WORK_STEALING,212.246000
Poisson,LogPDF,5000,SCALAR,409.686000
Poisson,LogPDF,5000,VECTORIZED,105.015000
Poisson,LogPDF,5000,PARALLEL,223.210000
Poisson,LogPDF,5000,WORK_STEALING,150.290000
Poisson,CDF,5000,SCALAR,769.956000
Poisson,CDF,5000,VECTORIZED,756.922000
Poisson,CDF,5000,PARALLEL,871.396000
Poisson,CDF,5000,WORK_STEALING,360.524000
Poisson,PDF,10000,SCALAR,1266.540000
Poisson,PDF,10000,VECTORIZED,597.991000
Poisson,PDF,10000,PARALLEL,764.353000
Poisson,PDF,10000,WORK_STEALING,289.936000
Poisson,LogPDF,10000,SCALAR,825.309000
Poisson,LogPDF,10000,VECTORIZED,213.483000
Poisson,LogPDF,10000,PARALLEL,373.279000
Poisson,LogPDF,10000,WORK_STEALING,234.240000
Poisson,CDF,10000,SCALAR,1551.320000
Poisson,CDF,10000,VECTORIZED,1538.914000
Poisson,CDF,10000,PARALLEL,1663.677000
Poisson,CDF,10000,WORK_STEALING,534.996000
Poisson,PDF,20000,SCALAR,2532.869000
Poisson,PDF,20000,VECTORIZED,1195.939000
Poisson,PDF,20000,PARALLEL,1381.441000
Poisson,PDF,20000,WORK_STEALING,425.152000
Poisson,LogPDF,20000,SCALAR,1662.699000
Poisson,LogPDF,20000,VECTORIZED,426.654000
Poisson,LogPDF,20000,PARALLEL,593.342000
Poisson,LogPDF,20000,WORK_STEALING,244.432000
Poisson,CDF,20000,SCALAR,3129.904000
Poisson,CDF,20000,VECTORIZED,3412.429000
Poisson,CDF,20000,PARALLEL,3309.647000
Poisson,CDF,20000,WORK_STEALING,896.248000
Poisson,PDF,50000,SCALAR,6684.072000
Poisson,PDF,50000,VECTORIZED,3140.192000
Poisson,PDF,50000,PARALLEL,2301.053000
Poisson,PDF,50000,WORK_STEALING,1128.541000
Poisson,LogPDF,50000,SCALAR,4296.475000
Poisson,LogPDF,50000,VECTORIZED,1106.827000
Poisson,LogPDF,50000,PARALLEL,921.726000
Poisson,LogPDF,50000,WORK_STEALING,433.117000
Poisson,CDF,50000,SCALAR,8120.107000
Poisson,CDF,50000,VECTORIZED,7959.863000
Poisson,CDF,50000,PARALLEL,5333.628000
Poisson,CDF,50000,WORK_STEALING,1580.878000
Poisson,PDF,100000,SCALAR,13177.450000
Poisson,PDF,100000,VECTORIZED,6185.111000
Poisson,PDF,100000,PARALLEL,2233.478000
Poisson,PDF,100000,WORK_STEALING,1048.665000
Poisson,LogPDF,100000,SCALAR,8576.440000
Poisson,LogPDF,100000,VECTORIZED,2192.322000
Poisson,LogPDF,100000,PARALLEL,938.671000
Poisson,LogPDF,100000,WORK_STEALING,617.776000
Poisson,CDF,100000,SCALAR,16179.205000
Poisson,CDF,100000,VECTORIZED,15881.462000
Poisson,CDF,100000,PARALLEL,5342.581000
Poisson,CDF,100000,WORK_STEALING,2648.639000
Poisson,PDF,250000,SCALAR,33254.710000
Poisson,PDF,250000,VECTORIZED,15594.371000
Poisson,PDF,250000,PARALLEL,4603.733000
Poisson,PDF,250000,WORK_STEALING,2383.677000
Poisson,LogPDF,250000,SCALAR,21575.265000
