Distribution,Operation,BatchSize,Strategy,MedianTime_us
Rayleigh,PDF,1024,WORK_STEALING,16.847000
Rayleigh,LogPDF,1024,SCALAR,63.194000
Rayleigh,LogPDF,1024,VECTORIZED,7.141000
Rayleigh,LogPDF,1024,PARALLEL,8.872000
Rayleigh,LogPDF,1024,WORK_STEALING,8.943000
Rayleigh,CDF,1024,SCALAR,52.052000
Rayleigh,CDF,1024,VECTORIZED,2.754000
Rayleigh,CDF,1024,PARALLEL,7.468000
Rayleigh,CDF,1024,WORK_STEALING,7.487000
Rayleigh,PDF,2048,SCALAR,211.572000
Rayleigh,PDF,2048,VECTORIZED,12.329000
Rayleigh,PDF,2048,PARALLEL,34.369000
Rayleigh,PDF,2048,WORK_STEALING,34.543000
Rayleigh,LogPDF,2048,SCALAR,106.993000
Rayleigh,LogPDF,2048,VECTORIZED,8.905000
Rayleigh,LogPDF,2048,PARALLEL,17.794000
Rayleigh,LogPDF,2048,WORK_STEALING,18.317000
Rayleigh,CDF,2048,SCALAR,104.927000
Rayleigh,CDF,2048,VECTORIZED,5.453000
Rayleigh,CDF,2048,PARALLEL,14.890000
Rayleigh,CDF,2048,WORK_STEALING,14.887000
Rayleigh,PDF,4096,SCALAR,423.192000
Rayleigh,PDF,4096,VECTORIZED,25.145000
Rayleigh,PDF,4096,PARALLEL,64.608000
Rayleigh,PDF,4096,WORK_STEALING,56.254000
Rayleigh,LogPDF,4096,SCALAR,215.255000
Rayleigh,LogPDF,4096,VECTORIZED,18.416000
Rayleigh,LogPDF,4096,PARALLEL,52.816000
Rayleigh,LogPDF,4096,WORK_STEALING,26.168000
Rayleigh,CDF,4096,SCALAR,210.639000
Rayleigh,CDF,4096,VECTORIZED,11.125000
Rayleigh,CDF,4096,PARALLEL,54.564000
Rayleigh,CDF,4096,WORK_STEALING,31.672000
Rayleigh,PDF,6144,SCALAR,697.964000
Rayleigh,PDF,6144,VECTORIZED,40.103000
Rayleigh,PDF,6144,PARALLEL,86.322000
Rayleigh,PDF,6144,WORK_STEALING,48.060000
Rayleigh,LogPDF,6144,SCALAR,346.595000
Rayleigh,LogPDF,6144,VECTORIZED,28.904000
Rayleigh,LogPDF,6144,PARALLEL,74.863000
Rayleigh,LogPDF,6144,WORK_STEALING,43.662000
Rayleigh,CDF,6144,SCALAR,345.128000
Rayleigh,CDF,6144,VECTORIZED,17.185000
Rayleigh,CDF,6144,PARALLEL,72.326000
Rayleigh,CDF,6144,WORK_STEALING,36.317000
Rayleigh,PDF,8192,SCALAR,874.132000
Rayleigh,PDF,8192,VECTORIZED,54.557000
Rayleigh,PDF,8192,PARALLEL,95.107000
Rayleigh,PDF,8192,WORK_STEALING,63.926000
Rayleigh,LogPDF,8192,SCALAR,438.253000
Rayleigh,LogPDF,8192,VECTORIZED,37.979000
Rayleigh,LogPDF,8192,PARALLEL,95.025000
Rayleigh,LogPDF,8192,WORK_STEALING,43.727000
Rayleigh,CDF,8192,SCALAR,438.916000
Rayleigh,CDF,8192,VECTORIZED,22.973000
Rayleigh,CDF,8192,PARALLEL,86.369000
Rayleigh,CDF,8192,WORK_STEALING,39.237000
Rayleigh,PDF,10000,SCALAR,1128.666000
Rayleigh,PDF,10000,VECTORIZED,72.441000
Rayleigh,PDF,10000,PARALLEL,105.491000
Rayleigh,PDF,10000,WORK_STEALING,78.615000
Rayleigh,LogPDF,10000,SCALAR,542.319000
Rayleigh,LogPDF,10000,VECTORIZED,46.205000
Rayleigh,LogPDF,10000,PARALLEL,84.497000
Rayleigh,LogPDF,10000,WORK_STEALING,56.332000
Rayleigh,CDF,10000,SCALAR,540.641000
Rayleigh,CDF,10000,VECTORIZED,27.892000
Rayleigh,CDF,10000,PARALLEL,83.556000
Rayleigh,CDF,10000,WORK_STEALING,46.999000
Rayleigh,PDF,25000,SCALAR,2687.205000
Rayleigh,PDF,25000,VECTORIZED,168.987000
Rayleigh,PDF,25000,PARALLEL,205.804000
Rayleigh,PDF,25000,WORK_STEALING,144.066000
Rayleigh,LogPDF,25000,SCALAR,1431.016000
Rayleigh,LogPDF,25000,VECTORIZED,122.155000
Rayleigh,LogPDF,25000,PARALLEL,121.540000
Rayleigh,LogPDF,25000,WORK_STEALING,81.925000
Rayleigh,CDF,25000,SCALAR,1289.364000
Rayleigh,CDF,25000,VECTORIZED,73.940000
Rayleigh,CDF,25000,PARALLEL,114.349000
Rayleigh,CDF,25000,WORK_STEALING,66.519000
Rayleigh,PDF,50000,SCALAR,5440.805000
Rayleigh,PDF,50000,VECTORIZED,346.753000
Rayleigh,PDF,50000,PARALLEL,366.814000
Rayleigh,PDF,50000,WORK_STEALING,267.313000
Rayleigh,LogPDF,50000,SCALAR,2746.776000
Rayleigh,LogPDF,50000,VECTORIZED,262.622000
Rayleigh,LogPDF,50000,PARALLEL,205.470000
Rayleigh,LogPDF,50000,WORK_STEALING,141.705000
Rayleigh,CDF,50000,SCALAR,2792.054000
Rayleigh,CDF,50000,VECTORIZED,158.685000
Rayleigh,CDF,50000,PARALLEL,178.521000
Rayleigh,CDF,50000,WORK_STEALING,116.907000
Rayleigh,PDF,75000,SCALAR,8051.142000
Rayleigh,PDF,75000,VECTORIZED,543.573000
Rayleigh,PDF,75000,PARALLEL,596.156000
Rayleigh,PDF,75000,WORK_STEALING,363.557000
Rayleigh,LogPDF,75000,SCALAR,4092.233000
Rayleigh,LogPDF,75000,VECTORIZED,375.486000
Rayleigh,LogPDF,75000,PARALLEL,275.243000
Rayleigh,LogPDF,75000,WORK_STEALING,195.123000
Rayleigh,CDF,75000,SCALAR,4099.026000
Rayleigh,CDF,75000,VECTORIZED,241.050000
Rayleigh,CDF,75000,PARALLEL,235.223000
Rayleigh,CDF,75000,WORK_STEALING,191.016000
Rayleigh,PDF,100000,SCALAR,11262.212000
Rayleigh,PDF,100000,VECTORIZED,689.605000
Rayleigh,PDF,100000,PARALLEL,702.138000
Rayleigh,PDF,100000,WORK_STEALING,449.861000
Rayleigh,LogPDF,100000,SCALAR,5790.142000
Rayleigh,LogPDF,100000,VECTORIZED,630.218000
Rayleigh,LogPDF,100000,PARALLEL,453.717000
Rayleigh,LogPDF,100000,WORK_STEALING,293.284000
Rayleigh,CDF,100000,SCALAR,5357.301000
Rayleigh,CDF,100000,VECTORIZED,396.948000
Rayleigh,CDF,100000,PARALLEL,321.273000
Rayleigh,CDF,100000,WORK_STEALING,204.168000
Rayleigh,PDF,150000,SCALAR,16776.470000
Rayleigh,PDF,150000,VECTORIZED,1073.960000
Rayleigh,PDF,150000,PARALLEL,945.986000
Rayleigh,PDF,150000,WORK_STEALING,626.725000
Rayleigh,LogPDF,150000,SCALAR,8735.641000
Rayleigh,LogPDF,150000,VECTORIZED,797.335000
Rayleigh,LogPDF,150000,PARALLEL,510.165000
Rayleigh,LogPDF,150000,WORK_STEALING,359.694000
Rayleigh,CDF,150000,SCALAR,7929.881000
Rayleigh,CDF,150000,VECTORIZED,515.105000
Rayleigh,CDF,150000,PARALLEL,503.250000
Rayleigh,CDF,150000,WORK_STEALING,348.560000
Rayleigh,PDF,200000,SCALAR,22535.551000
Rayleigh,PDF,200000,VECTORIZED,1383.024000
Rayleigh,PDF,200000,PARALLEL,1113.660000
Rayleigh,PDF,200000,WORK_STEALING,803.249000
Rayleigh,LogPDF,200000,SCALAR,11642.340000
Rayleigh,LogPDF,200000,VECTORIZED,1054.409000
Rayleigh,LogPDF,200000,PARALLEL,824.428000
Rayleigh,LogPDF,200000,WORK_STEALING,452.644000
Rayleigh,CDF,200000,SCALAR,11096.495000
Rayleigh,CDF,200000,VECTORIZED,682.379000
Rayleigh,CDF,200000,PARALLEL,580.500000
Rayleigh,CDF,200000,WORK_STEALING,381.519000
Rayleigh,PDF,250000,SCALAR,27763.847000
Rayleigh,PDF,250000,VECTORIZED,1931.848000
Rayleigh,PDF,250000,PARALLEL,1525.431000
Rayleigh,PDF,250000,WORK_STEALING,1080.257000
Rayleigh,LogPDF,250000,SCALAR,14290.681000
Rayleigh,LogPDF,250000,VECTORIZED,1478.878000
Rayleigh,LogPDF,250000,PARALLEL,786.687000
Rayleigh,LogPDF,250000,WORK_STEALING,548.953000
Rayleigh,CDF,250000,SCALAR,15732.150000
Rayleigh,CDF,250000,VECTORIZED,1079.227000
Rayleigh,CDF,250000,PARALLEL,852.295000
Rayleigh,CDF,250000,WORK_STEALING,509.631000
Rayleigh,PDF,300000,SCALAR,34117.561000
Rayleigh,PDF,300000,VECTORIZED,2792.338000
Rayleigh,PDF,300000,PARALLEL,1672.092000
Rayleigh,PDF,300000,WORK_STEALING,1274.654000
Rayleigh,LogPDF,300000,SCALAR,16877.615000
Rayleigh,LogPDF,300000,VECTORIZED,1661.267000
Rayleigh,LogPDF,300000,PARALLEL,1007.791000
Rayleigh,LogPDF,300000,WORK_STEALING,799.153000
Rayleigh,CDF,300000,SCALAR,16734.482000
Rayleigh,CDF,300000,VECTORIZED,1025.024000
Rayleigh,CDF,300000,PARALLEL,774.508000
Rayleigh,CDF,300000,WORK_STEALING,681.632000
Rayleigh,PDF,400000,SCALAR,46406.871000
Rayleigh,PDF,400000,VECTORIZED,3612.001000
Rayleigh,PDF,400000,PARALLEL,2741.578000
Rayleigh,PDF,400000,WORK_STEALING,1492.387000
Rayleigh,LogPDF,400000,SCALAR,22836.054000
Rayleigh,LogPDF,400000,VECTORIZED,2947.021000
Rayleigh,LogPDF,400000,PARALLEL,1404.838000
Rayleigh,LogPDF,400000,WORK_STEALING,985.995000
Rayleigh,CDF,400000,SCALAR,22376.651000
Rayleigh,CDF,400000,VECTORIZED,1363.351000
Rayleigh,CDF,400000,PARALLEL,1171.880000
Rayleigh,CDF,400000,WORK_STEALING,828.439000
Rayleigh,PDF,500000,SCALAR,55519.969000
Rayleigh,PDF,500000,VECTORIZED,4651.610000
Rayleigh,PDF,500000,PARALLEL,2709.730000
Rayleigh,PDF,500000,WORK_STEALING,2057.649000
Rayleigh,LogPDF,500000,SCALAR,27490.786000
Rayleigh,LogPDF,500000,VECTORIZED,3651.629000
Rayleigh,LogPDF,500000,PARALLEL,1805.927000
Rayleigh,LogPDF,500000,WORK_STEALING,1071.564000
Rayleigh,CDF,500000,SCALAR,27497.498000
Rayleigh,CDF,500000,VECTORIZED,1844.206000
Rayleigh,CDF,500000,PARALLEL,1498.432000
Rayleigh,CDF,500000,WORK_STEALING,880.092000
Rayleigh,PDF,750000,SCALAR,81102.051000
Rayleigh,PDF,750000,VECTORIZED,8024.535000
Rayleigh,PDF,750000,PARALLEL,3829.265000
Rayleigh,PDF,750000,WORK_STEALING,3240.088000
Rayleigh,LogPDF,750000,SCALAR,41306.801000
Rayleigh,LogPDF,750000,VECTORIZED,6770.854000
Rayleigh,LogPDF,750000,PARALLEL,2905.374000
Rayleigh,LogPDF,750000,WORK_STEALING,1861.587000
Rayleigh,CDF,750000,SCALAR,41202.380000
Rayleigh,CDF,750000,VECTORIZED,3751.927000
Rayleigh,CDF,750000,PARALLEL,1794.193000
Rayleigh,CDF,750000,WORK_STEALING,1455.340000
Rayleigh,PDF,1000000,SCALAR,108175.866000
Rayleigh,PDF,1000000,VECTORIZED,9493.669000
Rayleigh,PDF,1000000,PARALLEL,5532.483000
Rayleigh,PDF,1000000,WORK_STEALING,4117.578000
Rayleigh,LogPDF,1000000,SCALAR,54996.714000
Rayleigh,LogPDF,1000000,VECTORIZED,7622.737000
Rayleigh,LogPDF,1000000,PARALLEL,2896.315000
Rayleigh,LogPDF,1000000,WORK_STEALING,2158.454000
Rayleigh,CDF,1000000,SCALAR,53353.954000
Rayleigh,CDF,1000000,VECTORIZED,4534.381000
Rayleigh,CDF,1000000,PARALLEL,2542.980000
Rayleigh,CDF,1000000,WORK_STEALING,1917.274000
Rayleigh,PDF,1500000,SCALAR,161899.110000
Rayleigh,PDF,1500000,VECTORIZED,17091.919000
Rayleigh,PDF,1500000,PARALLEL,10350.177000
Rayleigh,PDF,1500000,WORK_STEALING,6417.384000
Rayleigh,LogPDF,1500000,SCALAR,82349.076000
Rayleigh,LogPDF,1500000,VECTORIZED,13385.530000
Rayleigh,LogPDF,1500000,PARALLEL,5277.922000
Rayleigh,LogPDF,1500000,WORK_STEALING,3245.614000
Rayleigh,CDF,1500000,SCALAR,83180.399000
Rayleigh,CDF,1500000,VECTORIZED,8453.479000
Rayleigh,CDF,1500000,PARALLEL,3647.554000
Rayleigh,CDF,1500000,WORK_STEALING,2922.661000
Rayleigh,PDF,2000000,SCALAR,222238.517000
Rayleigh,PDF,2000000,VECTORIZED,22098.189000
Rayleigh,PDF,2000000,PARALLEL,13773.881000
Rayleigh,PDF,2000000,WORK_STEALING,10618.271000
Rayleigh,LogPDF,2000000,SCALAR,109313.813000
Rayleigh,LogPDF,2000000,VECTORIZED,17532.015000
Rayleigh,LogPDF,2000000,PARALLEL,7213.557000
Rayleigh,LogPDF,2000000,WORK_STEALING,4660.832000
Rayleigh,CDF,2000000,SCALAR,107686.303000
Rayleigh,CDF,2000000,VECTORIZED,10705.797000
Rayleigh,CDF,2000000,PARALLEL,5112.568000
Rayleigh,CDF,2000000,WORK_STEALING,3745.932000
VonMises,PDF,64,SCALAR,6.002000
VonMises,PDF,64,VECTORIZED,0.728000
VonMises,PDF,64,PARALLEL,1.970000
VonMises,PDF,64,WORK_STEALING,1.969000
VonMises,LogPDF,64,SCALAR,4.676000
VonMises,LogPDF,64,VECTORIZED,0.282000
VonMises,LogPDF,64,PARALLEL,0.639000
VonMises,LogPDF,64,WORK_STEALING,1.116000
VonMises,CDF,64,SCALAR,746.893000
VonMises,CDF,64,VECTORIZED,753.089000
VonMises,CDF,64,PARALLEL,701.607000
VonMises,CDF,64,WORK_STEALING,858.493000
VonMises,PDF,128,SCALAR,7.764000
VonMises,PDF,128,VECTORIZED,0.727000
VonMises,PDF,128,PARALLEL,2.492000
VonMises,PDF,128,WORK_STEALING,2.548000
VonMises,LogPDF,128,SCALAR,9.365000
VonMises,LogPDF,128,VECTORIZED,0.431000
VonMises,LogPDF,128,PARALLEL,1.118000
VonMises,LogPDF,128,WORK_STEALING,1.158000
VonMises,CDF,128,SCALAR,1507.618000
VonMises,CDF,128,VECTORIZED,1459.683000
VonMises,CDF,128,PARALLEL,1571.181000
VonMises,CDF,128,WORK_STEALING,1488.479000
VonMises,PDF,256,SCALAR,15.453000
VonMises,PDF,256,VECTORIZED,1.266000
VonMises,PDF,256,PARALLEL,4.895000
VonMises,PDF,256,WORK_STEALING,7.193000
VonMises,LogPDF,256,SCALAR,12.811000
VonMises,LogPDF,256,VECTORIZED,0.685000
VonMises,LogPDF,256,PARALLEL,3.739000
VonMises,LogPDF,256,WORK_STEALING,2.247000
VonMises,CDF,256,SCALAR,3088.194000
VonMises,CDF,256,VECTORIZED,2857.705000
VonMises,CDF,256,PARALLEL,2742.186000
VonMises,CDF,256,WORK_STEALING,2740.614000
VonMises,PDF,512,SCALAR,30.931000
VonMises,PDF,512,VECTORIZED,2.369000
VonMises,PDF,512,PARALLEL,10.088000
VonMises,PDF,512,WORK_STEALING,10.153000
VonMises,LogPDF,512,SCALAR,25.567000
VonMises,LogPDF,512,VECTORIZED,1.257000
VonMises,LogPDF,512,PARALLEL,4.510000
VonMises,LogPDF,512,WORK_STEALING,4.650000
VonMises,CDF,512,SCALAR,5724.524000
VonMises,CDF,512,VECTORIZED,5460.504000
VonMises,CDF,512,PARALLEL,5467.870000
VonMises,CDF,512,WORK_STEALING,6030.301000
VonMises,PDF,1024,SCALAR,63.625000
VonMises,PDF,1024,VECTORIZED,5.504000
VonMises,PDF,1024,PARALLEL,21.774000
VonMises,PDF,1024,WORK_STEALING,20.950000
VonMises,LogPDF,1024,SCALAR,51.372000
VonMises,LogPDF,1024,VECTORIZED,2.276000
VonMises,LogPDF,1024,PARALLEL,10.582000
VonMises,LogPDF,1024,WORK_STEALING,12.511000
VonMises,CDF,1024,SCALAR,11175.677000
VonMises,CDF,1024,VECTORIZED,11749.239000
VonMises,CDF,1024,PARALLEL,11469.112000
VonMises,CDF,1024,WORK_STEALING,11763.021000
VonMises,PDF,2048,SCALAR,158.430000
VonMises,PDF,2048,VECTORIZED,10.070000
VonMises,PDF,2048,PARALLEL,43.845000
VonMises,PDF,2048,WORK_STEALING,43.241000
VonMises,LogPDF,2048,SCALAR,103.786000
VonMises,LogPDF,2048,VECTORIZED,4.573000
VonMises,LogPDF,2048,PARALLEL,26.268000
VonMises,LogPDF,2048,WORK_STEALING,28.430000
VonMises,CDF,2048,SCALAR,22972.721000
VonMises,CDF,2048,VECTORIZED,23458.706000
VonMises,CDF,2048,PARALLEL,22904.976000
VonMises,CDF,2048,WORK_STEALING,22976.730000
VonMises,PDF,4096,SCALAR,253.520000
VonMises,PDF,4096,VECTORIZED,17.981000
VonMises,PDF,4096,PARALLEL,69.415000
VonMises,PDF,4096,WORK_STEALING,56.657000
VonMises,LogPDF,4096,SCALAR,225.888000
VonMises,LogPDF,4096,VECTORIZED,9.191000
VonMises,LogPDF,4096,PARALLEL,61.161000
VonMises,LogPDF,4096,WORK_STEALING,40.424000
VonMises,CDF,4096,SCALAR,48999.838000
VonMises,CDF,4096,VECTORIZED,46889.555000
VonMises,CDF,4096,PARALLEL,14877.988000
VonMises,CDF,4096,WORK_STEALING,10395.037000
VonMises,PDF,6144,SCALAR,389.036000
VonMises,PDF,6144,VECTORIZED,27.996000
VonMises,PDF,6144,PARALLEL,94.183000
VonMises,PDF,6144,WORK_STEALING,65.252000
VonMises,LogPDF,6144,SCALAR,319.193000
VonMises,LogPDF,6144,VECTORIZED,15.698000
VonMises,LogPDF,6144,PARALLEL,70.787000
VonMises,LogPDF,6144,WORK_STEALING,42.259000
VonMises,CDF,6144,SCALAR,70422.231000
VonMises,CDF,6144,VECTORIZED,69639.580000
VonMises,CDF,6144,PARALLEL,22272.362000
VonMises,CDF,6144,WORK_STEALING,16980.530000
VonMises,PDF,8192,SCALAR,514.262000
VonMises,PDF,8192,VECTORIZED,36.793000
VonMises,PDF,8192,PARALLEL,140.138000
VonMises,PDF,8192,WORK_STEALING,90.049000
VonMises,LogPDF,8192,SCALAR,445.384000
VonMises,LogPDF,8192,VECTORIZED,18.665000
VonMises,LogPDF,8192,PARALLEL,90.788000
VonMises,LogPDF,8192,WORK_STEALING,55.339000
VonMises,CDF,8192,SCALAR,94020.458000
VonMises,CDF,8192,VECTORIZED,92215.327000
VonMises,CDF,8192,PARALLEL,31073.967000
VonMises,CDF,8192,WORK_STEALING,22891.668000
VonMises,PDF,10000,SCALAR,677.162000
VonMises,PDF,10000,VECTORIZED,55.776000
VonMises,PDF,10000,PARALLEL,125.065000
VonMises,PDF,10000,WORK_STEALING,78.183000
VonMises,LogPDF,10000,SCALAR,505.248000
VonMises,LogPDF,10000,VECTORIZED,23.378000
VonMises,LogPDF,10000,PARALLEL,131.071000
VonMises,LogPDF,10000,WORK_STEALING,72.733000
VonMises,CDF,10000,SCALAR,114105.265000
VonMises,CDF,10000,VECTORIZED,113204.391000
VonMises,CDF,10000,PARALLEL,35710.081000
VonMises,CDF,10000,WORK_STEALING,26083.760000
VonMises,PDF,25000,SCALAR,1580.884000
VonMises,PDF,25000,VECTORIZED,178.756000
VonMises,PDF,25000,PARALLEL,251.073000
VonMises,PDF,25000,WORK_STEALING,174.514000
VonMises,LogPDF,25000,SCALAR,1337.444000
VonMises,LogPDF,25000,VECTORIZED,60.721000
VonMises,LogPDF,25000,PARALLEL,178.692000
VonMises,LogPDF,25000,WORK_STEALING,121.124000
VonMises,CDF,25000,SCALAR,284106.995000
VonMises,CDF,25000,VECTORIZED,284623.996000
VonMises,CDF,25000,PARALLEL,84892.417000
VonMises,CDF,25000,WORK_STEALING,71654.260000
VonMises,PDF,50000,SCALAR,3231.319000
VonMises,PDF,50000,VECTORIZED,257.194000
VonMises,PDF,50000,PARALLEL,470.426000
VonMises,PDF,50000,WORK_STEALING,268.299000
VonMises,LogPDF,50000,SCALAR,2711.271000
VonMises,LogPDF,50000,VECTORIZED,134.615000
VonMises,LogPDF,50000,PARALLEL,316.897000
VonMises,LogPDF,50000,WORK_STEALING,211.952000
VonMises,CDF,50000,SCALAR,584672.489000
VonMises,CDF,50000,VECTORIZED,566176.520000
VonMises,CDF,50000,PARALLEL,209645.827000
VonMises,CDF,50000,WORK_STEALING,150680.147000
VonMises,PDF,75000,SCALAR,5592.132000
VonMises,PDF,75000,VECTORIZED,569.438000
VonMises,PDF,75000,PARALLEL,707.820000
VonMises,PDF,75000,WORK_STEALING,508.301000
VonMises,LogPDF,75000,SCALAR,4710.187000
VonMises,LogPDF,75000,VECTORIZED,236.951000
VonMises,LogPDF,75000,PARALLEL,509.370000
VonMises,LogPDF,75000,WORK_STEALING,324.604000
VonMises,CDF,75000,SCALAR,978530.722000
VonMises,CDF,75000,VECTORIZED,887766.047000
VonMises,CDF,75000,PARALLEL,271264.465000
VonMises,CDF,75000,WORK_STEALING,221302.062000
VonMises,PDF,100000,SCALAR,7554.597000
VonMises,PDF,100000,VECTORIZED,570.600000
VonMises,PDF,100000,PARALLEL,984.896000
VonMises,PDF,100000,WORK_STEALING,628.241000
VonMises,LogPDF,100000,SCALAR,6133.196000
VonMises,LogPDF,100000,VECTORIZED,315.726000
VonMises,LogPDF,100000,PARALLEL,684.304000
VonMises,LogPDF,100000,WORK_STEALING,445.720000
VonMises,CDF,100000,SCALAR,1117740.377000
VonMises,CDF,100000,VECTORIZED,1146079.973000
VonMises,CDF,100000,PARALLEL,379176.101000
VonMises,CDF,100000,WORK_STEALING,277590.228000
VonMises,PDF,150000,SCALAR,11851.477000
VonMises,PDF,150000,VECTORIZED,856.373000
VonMises,PDF,150000,PARALLEL,1407.479000
VonMises,PDF,150000,WORK_STEALING,817.005000
VonMises,LogPDF,150000,SCALAR,9189.730000
VonMises,LogPDF,150000,VECTORIZED,523.751000
VonMises,LogPDF,150000,PARALLEL,978.110000
VonMises,LogPDF,150000,WORK_STEALING,683.737000
VonMises,CDF,150000,SCALAR,1686315.552000
VonMises,CDF,150000,VECTORIZED,1699359.778000
VonMises,CDF,150000,PARALLEL,542464.319000
VonMises,CDF,150000,WORK_STEALING,400205.329000
VonMises,PDF,200000,SCALAR,15091.390000
VonMises,PDF,200000,VECTORIZED,1291.432000
VonMises,PDF,200000,PARALLEL,1563.346000
VonMises,PDF,200000,WORK_STEALING,1054.883000
VonMises,LogPDF,200000,SCALAR,12187.742000
VonMises,LogPDF,200000,VECTORIZED,605.727000
VonMises,LogPDF,200000,PARALLEL,1095.763000
VonMises,LogPDF,200000,WORK_STEALING,697.674000
VonMises,CDF,200000,SCALAR,2306140.485000
VonMises,CDF,200000,VECTORIZED,2268652.543000
VonMises,CDF,200000,PARALLEL,745490.906000
VonMises,CDF,200000,WORK_STEALING,538642.696000
VonMises,PDF,250000,SCALAR,18257.294000
VonMises,PDF,250000,VECTORIZED,1484.362000
VonMises,PDF,250000,PARALLEL,1857.328000
VonMises,PDF,250000,WORK_STEALING,1346.555000
VonMises,LogPDF,250000,SCALAR,15174.504000
VonMises,LogPDF,250000,VECTORIZED,805.524000
VonMises,LogPDF,250000,PARALLEL,1434.407000
VonMises,LogPDF,250000,WORK_STEALING,916.456000
VonMises,CDF,250000,SCALAR,2874947.796000
VonMises,CDF,250000,VECTORIZED,2876413.417000
VonMises,CDF,250000,PARALLEL,968173.395000
VonMises,CDF,250000,WORK_STEALING,655259.450000
VonMises,PDF,300000,SCALAR,22334.250000
VonMises,PDF,300000,VECTORIZED,1685.591000
VonMises,PDF,300000,PARALLEL,2418.482000
VonMises,PDF,300000,WORK_STEALING,1462.390000
VonMises,LogPDF,300000,SCALAR,18484.613000
VonMises,LogPDF,300000,VECTORIZED,1031.109000
VonMises,LogPDF,300000,PARALLEL,1813.562000
VonMises,LogPDF,300000,WORK_STEALING,1157.172000
VonMises,CDF,300000,SCALAR,3358507.029000
VonMises,CDF,300000,VECTORIZED,3385168.890000
VonMises,CDF,300000,PARALLEL,1186763.631000
VonMises,CDF,300000,WORK_STEALING,793526.052000
VonMises,PDF,400000,SCALAR,32773.005000
VonMises,PDF,400000,VECTORIZED,2938.958000
VonMises,PDF,400000,PARALLEL,3335.405000
VonMises,PDF,400000,WORK_STEALING,2029.658000
VonMises,LogPDF,400000,SCALAR,25570.916000
VonMises,LogPDF,400000,VECTORIZED,1576.055000
VonMises,LogPDF,400000,PARALLEL,2626.410000
VonMises,LogPDF,400000,WORK_STEALING,1703.171000
VonMises,CDF,400000,SCALAR,4557665.815000
VonMises,CDF,400000,VECTORIZED,4536672.593000
VonMises,CDF,400000,PARALLEL,1547361.231000
VonMises,CDF,400000,WORK_STEALING,1035987.296000
VonMises,PDF,500000,SCALAR,36680.477000
VonMises,PDF,500000,VECTORIZED,3377.648000
VonMises,PDF,500000,PARALLEL,4301.835000
VonMises,PDF,500000,WORK_STEALING,2803.435000
VonMises,LogPDF,500000,SCALAR,30550.330000
VonMises,LogPDF,500000,VECTORIZED,1817.605000
VonMises,LogPDF,500000,PARALLEL,2777.610000
VonMises,LogPDF,500000,WORK_STEALING,1578.670000
VonMises,CDF,500000,SCALAR,5682679.253000
VonMises,CDF,500000,VECTORIZED,5647507.982000
VonMises,CDF,500000,PARALLEL,1908707.935000
VonMises,CDF,500000,WORK_STEALING,1309278.196000
VonMises,PDF,750000,SCALAR,59137.209000
VonMises,PDF,750000,VECTORIZED,5598.089000
VonMises,PDF,750000,PARALLEL,6511.771000
VonMises,PDF,750000,WORK_STEALING,3831.206000
VonMises,LogPDF,750000,SCALAR,43956.860000
VonMises,LogPDF,750000,VECTORIZED,3540.159000
VonMises,LogPDF,750000,PARALLEL,3822.903000
VonMises,LogPDF,750000,WORK_STEALING,2514.932000
VonMises,CDF,750000,SCALAR,8547568.971000
VonMises,CDF,750000,VECTORIZED,8724321.676000
VonMises,CDF,750000,PARALLEL,2907583.870000
VonMises,CDF,750000,WORK_STEALING,1974071.463000
VonMises,PDF,1000000,SCALAR,73648.374000
VonMises,PDF,1000000,VECTORIZED,7403.002000
VonMises,PDF,1000000,PARALLEL,8039.547000
VonMises,PDF,1000000,WORK_STEALING,5108.897000
VonMises,LogPDF,1000000,SCALAR,60735.443000
VonMises,LogPDF,1000000,VECTORIZED,4680.027000
VonMises,LogPDF,1000000,PARALLEL,5520.798000
VonMises,LogPDF,1000000,WORK_STEALING,3091.016000
VonMises,CDF,1000000,SCALAR,11351958.867000
VonMises,CDF,1000000,VECTORIZED,11421005.150000
VonMises,CDF,1000000,PARALLEL,3837786.620000
VonMises,CDF,1000000,WORK_STEALING,2617365.337000
VonMises,PDF,1500000,SCALAR,109827.723000
VonMises,PDF,1500000,VECTORIZED,11639.505000
VonMises,PDF,1500000,PARALLEL,11532.125000
VonMises,PDF,1500000,WORK_STEALING,7092.018000
VonMises,LogPDF,1500000,SCALAR,88102.464000
VonMises,LogPDF,1500000,VECTORIZED,6980.516000
VonMises,LogPDF,1500000,PARALLEL,7889.119000
VonMises,LogPDF,1500000,WORK_STEALING,5212.541000
VonMises,CDF,1500000,SCALAR,17153427.130000
VonMises,CDF,1500000,VECTORIZED,17007285.069000
VonMises,CDF,1500000,PARALLEL,5684668.393000
VonMises,CDF,1500000,WORK_STEALING,3963904.188000
VonMises,PDF,2000000,SCALAR,147535.197000
VonMises,PDF,2000000,VECTORIZED,15826.225000
VonMises,PDF,2000000,PARALLEL,15308.372000
VonMises,PDF,2000000,WORK_STEALING,9813.231000
VonMises,LogPDF,2000000,SCALAR,122435.721000
VonMises,LogPDF,2000000,VECTORIZED,9608.462000
VonMises,LogPDF,2000000,PARALLEL,10682.985000
VonMises,LogPDF,2000000,WORK_STEALING,6236.420000
VonMises,CDF,2000000,SCALAR,27946216.378000
