Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,CDF,100000,PARALLEL,49990.044000
Binomial,CDF,100000,WORK_STEALING,53894.038000
Binomial,PDF,150000,SCALAR,18387.631000
Binomial,PDF,150000,VECTORIZED,9007.381000
Binomial,PDF,150000,PARALLEL,53712.112000
Binomial,PDF,150000,WORK_STEALING,58505.947000
Binomial,LogPDF,150000,SCALAR,13731.677000
Binomial,LogPDF,150000,VECTORIZED,6869.269000
Binomial,LogPDF,150000,PARALLEL,48479.075000
Binomial,LogPDF,150000,WORK_STEALING,53567.037000
Binomial,CDF,150000,SCALAR,41618.347000
Binomial,CDF,150000,VECTORIZED,41303.083000
Binomial,CDF,150000,PARALLEL,72900.148000
Binomial,CDF,150000,WORK_STEALING,79295.434000
Binomial,PDF,200000,SCALAR,22608.646000
Binomial,PDF,200000,VECTORIZED,11793.268000
Binomial,PDF,200000,PARALLEL,70552.931000
Binomial,PDF,200000,WORK_STEALING,74868.303000
Binomial,LogPDF,200000,SCALAR,18735.752000
Binomial,LogPDF,200000,VECTORIZED,8769.468000
Binomial,LogPDF,200000,PARALLEL,62218.511000
Binomial,LogPDF,200000,WORK_STEALING,69889.484000
Binomial,CDF,200000,SCALAR,54970.805000
Binomial,CDF,200000,VECTORIZED,54297.889000
Binomial,CDF,200000,PARALLEL,95833.729000
Binomial,CDF,200000,WORK_STEALING,108256.980000
Binomial,PDF,250000,SCALAR,29363.035000
Binomial,PDF,250000,VECTORIZED,15084.969000
Binomial,PDF,250000,PARALLEL,89658.924000
Binomial,PDF,250000,WORK_STEALING,97903.707000
Binomial,LogPDF,250000,SCALAR,23662.921000
Binomial,LogPDF,250000,VECTORIZED,11925.159000
Binomial,LogPDF,250000,PARALLEL,83169.893000
Binomial,LogPDF,250000,WORK_STEALING,88955.694000
Binomial,CDF,250000,SCALAR,69880.580000
Binomial,CDF,250000,VECTORIZED,68685.463000
Binomial,CDF,250000,PARALLEL,121118.869000
Binomial,CDF,250000,WORK_STEALING,130767.594000
Binomial,PDF,300000,SCALAR,33696.709000
Binomial,PDF,300000,VECTORIZED,17262.154000
Binomial,PDF,300000,PARALLEL,104458.776000
Binomial,PDF,300000,WORK_STEALING,117245.186000
Binomial,LogPDF,300000,SCALAR,28351.575000
Binomial,LogPDF,300000,VECTORIZED,14016.047000
Binomial,LogPDF,300000,PARALLEL,97189.999000
Binomial,LogPDF,300000,WORK_STEALING,105884.931000
Binomial,CDF,300000,SCALAR,85447.640000
Binomial,CDF,300000,VECTORIZED,85127.772000
Binomial,CDF,300000,PARALLEL,144962.141000
Binomial,CDF,300000,WORK_STEALING,158119.130000
Binomial,PDF,400000,SCALAR,45068.992000
Binomial,PDF,400000,VECTORIZED,23039.084000
Binomial,PDF,400000,PARALLEL,142869.663000
Binomial,PDF,400000,WORK_STEALING,156638.152000
Binomial,LogPDF,400000,SCALAR,38384.880000
Binomial,LogPDF,400000,VECTORIZED,18606.191000
Binomial,LogPDF,400000,PARALLEL,130370.312000
Binomial,LogPDF,400000,WORK_STEALING,142245.144000
Binomial,CDF,400000,SCALAR,112198.357000
Binomial,CDF,400000,VECTORIZED,108378.854000
Binomial,CDF,400000,PARALLEL,192436.799000
Binomial,CDF,400000,WORK_STEALING,211773.201000
Binomial,PDF,500000,SCALAR,57630.958000
Binomial,PDF,500000,VECTORIZED,30321.159000
Binomial,PDF,500000,PARALLEL,173582.667000
Binomial,PDF,500000,WORK_STEALING,195925.113000
Binomial,LogPDF,500000,SCALAR,48552.554000
Binomial,LogPDF,500000,VECTORIZED,23224.754000
Binomial,LogPDF,500000,PARALLEL,166603.627000
Binomial,LogPDF,500000,WORK_STEALING,179956.970000
Binomial,CDF,500000,SCALAR,141112.211000
Binomial,CDF,500000,VECTORIZED,136933.865000
Binomial,CDF,500000,PARALLEL,241014.541000
Binomial,CDF,500000,WORK_STEALING,272062.493000
Binomial,PDF,750000,SCALAR,86250.111000
Binomial,PDF,750000,VECTORIZED,46090.427000
Binomial,PDF,750000,PARALLEL,269756.431000
Binomial,PDF,750000,WORK_STEALING,294284.794000
Binomial,LogPDF,750000,SCALAR,72744.147000
Binomial,LogPDF,750000,VECTORIZED,34824.002000
Binomial,LogPDF,750000,PARALLEL,242047.475000
Binomial,LogPDF,750000,WORK_STEALING,270376.393000
Binomial,CDF,750000,SCALAR,210982.690000
Binomial,CDF,750000,VECTORIZED,199511.260000
Binomial,CDF,750000,PARALLEL,367524.543000
Binomial,CDF,750000,WORK_STEALING,414832.982000
Binomial,PDF,1000000,SCALAR,116916.334000
Binomial,PDF,1000000,VECTORIZED,57761.039000
Binomial,PDF,1000000,PARALLEL,353201.062000
Binomial,PDF,1000000,WORK_STEALING,388247.785000
Binomial,LogPDF,1000000,SCALAR,98110.209000
Binomial,LogPDF,1000000,VECTORIZED,47165.728000
Binomial,LogPDF,1000000,PARALLEL,322475.763000
Binomial,LogPDF,1000000,WORK_STEALING,358203.228000
Binomial,CDF,1000000,SCALAR,273027.098000
Binomial,CDF,1000000,VECTORIZED,257214.975000
Binomial,CDF,1000000,PARALLEL,519059.564000
Binomial,CDF,1000000,WORK_STEALING,557501.944000
Binomial,PDF,1500000,SCALAR,175043.728000
Binomial,PDF,1500000,VECTORIZED,87083.409000
Binomial,PDF,1500000,PARALLEL,541155.232000
Binomial,PDF,1500000,WORK_STEALING,579713.634000
Binomial,LogPDF,1500000,SCALAR,138971.167000
Binomial,LogPDF,1500000,VECTORIZED,68244.479000
Binomial,LogPDF,1500000,PARALLEL,483972.371000
Binomial,LogPDF,1500000,WORK_STEALING,536610.453000
Binomial,CDF,1500000,SCALAR,396844.286000
Binomial,CDF,1500000,VECTORIZED,385238.120000
Binomial,CDF,1500000,PARALLEL,769779.628000
Binomial,CDF,1500000,WORK_STEALING,807632.776000
Binomial,PDF,2000000,SCALAR,255339.487000
Binomial,PDF,2000000,VECTORIZED,114681.113000
Binomial,PDF,2000000,PARALLEL,724225.973000
Binomial,PDF,2000000,WORK_STEALING,749410.026000
Binomial,LogPDF,2000000,SCALAR,186325.086000
Binomial,LogPDF,2000000,VECTORIZED,90924.423000
Binomial,LogPDF,2000000,PARALLEL,649266.849000
Binomial,LogPDF,2000000,WORK_STEALING,711932.110000
Binomial,CDF,2000000,SCALAR,524614.733000
Binomial,CDF,2000000,VECTORIZED,531450.496000
Binomial,CDF,2000000,PARALLEL,1032814.090000
Binomial,CDF,2000000,WORK_STEALING,1071099.811000
NegBinomial,PDF,64,SCALAR,6.649000
NegBinomial,PDF,64,VECTORIZED,4.968000
NegBinomial,PDF,64,PARALLEL,6.593000
NegBinomial,PDF,64,WORK_STEALING,6.630000
NegBinomial,LogPDF,64,SCALAR,7.748000
NegBinomial,LogPDF,64,VECTORIZED,2.394000
NegBinomial,LogPDF,64,PARALLEL,5.272000
NegBinomial,LogPDF,64,WORK_STEALING,5.284000
NegBinomial,CDF,64,SCALAR,18.100000
NegBinomial,CDF,64,VECTORIZED,13.519000
NegBinomial,CDF,64,PARALLEL,13.444000
NegBinomial,CDF,64,WORK_STEALING,18.062000
NegBinomial,PDF,128,SCALAR,17.275000
NegBinomial,PDF,128,VECTORIZED,10.005000
NegBinomial,PDF,128,PARALLEL,17.792000
NegBinomial,PDF,128,WORK_STEALING,18.293000
NegBinomial,LogPDF,128,SCALAR,14.642000
NegBinomial,LogPDF,128,VECTORIZED,7.505000
NegBinomial,LogPDF,128,PARALLEL,15.500000
NegBinomial,LogPDF,128,WORK_STEALING,10.659000
NegBinomial,CDF,128,SCALAR,35.475000
NegBinomial,CDF,128,VECTORIZED,36.063000
NegBinomial,CDF,128,PARALLEL,29.588000
NegBinomial,CDF,128,WORK_STEALING,26.282000
NegBinomial,PDF,256,SCALAR,26.209000
NegBinomial,PDF,256,VECTORIZED,19.201000
NegBinomial,PDF,256,PARALLEL,28.128000
NegBinomial,PDF,256,WORK_STEALING,29.018000
NegBinomial,LogPDF,256,SCALAR,20.748000
NegBinomial,LogPDF,256,VECTORIZED,14.115000
NegBinomial,LogPDF,256,PARALLEL,20.721000
NegBinomial,LogPDF,256,WORK_STEALING,20.866000
NegBinomial,CDF,256,SCALAR,51.929000
NegBinomial,CDF,256,VECTORIZED,70.625000
NegBinomial,CDF,256,PARALLEL,70.956000
NegBinomial,CDF,256,WORK_STEALING,58.619000
NegBinomial,PDF,512,SCALAR,62.596000
NegBinomial,PDF,512,VECTORIZED,33.239000
NegBinomial,PDF,512,PARALLEL,71.941000
NegBinomial,PDF,512,WORK_STEALING,64.588000
NegBinomial,LogPDF,512,SCALAR,49.748000
NegBinomial,LogPDF,512,VECTORIZED,19.232000
NegBinomial,LogPDF,512,PARALLEL,54.057000
NegBinomial,LogPDF,512,WORK_STEALING,62.870000
NegBinomial,CDF,512,SCALAR,104.537000
NegBinomial,CDF,512,VECTORIZED,120.668000
NegBinomial,CDF,512,PARALLEL,117.590000
NegBinomial,CDF,512,WORK_STEALING,132.433000
NegBinomial,PDF,1024,SCALAR,121.957000
NegBinomial,PDF,1024,VECTORIZED,80.172000
NegBinomial,PDF,1024,PARALLEL,106.229000
NegBinomial,PDF,1024,WORK_STEALING,107.375000
NegBinomial,LogPDF,1024,SCALAR,83.210000
NegBinomial,LogPDF,1024,VECTORIZED,38.130000
NegBinomial,LogPDF,1024,PARALLEL,83.224000
NegBinomial,LogPDF,1024,WORK_STEALING,83.263000
NegBinomial,CDF,1024,SCALAR,222.637000
NegBinomial,CDF,1024,VECTORIZED,224.637000
NegBinomial,CDF,1024,PARALLEL,216.317000
NegBinomial,CDF,1024,WORK_STEALING,220.000000
NegBinomial,PDF,2048,SCALAR,208.683000
NegBinomial,PDF,2048,VECTORIZED,103.406000
NegBinomial,PDF,2048,PARALLEL,209.896000
NegBinomial,PDF,2048,WORK_STEALING,223.019000
NegBinomial,LogPDF,2048,SCALAR,185.511000
NegBinomial,LogPDF,2048,VECTORIZED,144.630000
NegBinomial,LogPDF,2048,PARALLEL,216.097000
NegBinomial,LogPDF,2048,WORK_STEALING,165.561000
NegBinomial,CDF,2048,SCALAR,495.531000
NegBinomial,CDF,2048,VECTORIZED,542.819000
NegBinomial,CDF,2048,PARALLEL,471.886000
NegBinomial,CDF,2048,WORK_STEALING,441.304000
NegBinomial,PDF,4096,SCALAR,481.892000
NegBinomial,PDF,4096,VECTORIZED,229.456000
NegBinomial,PDF,4096,PARALLEL,1362.983000
NegBinomial,PDF,4096,WORK_STEALING,1569.292000
NegBinomial,LogPDF,4096,SCALAR,355.863000
NegBinomial,LogPDF,4096,VECTORIZED,179.249000
NegBinomial,LogPDF,4096,PARALLEL,1210.804000
NegBinomial,LogPDF,4096,WORK_STEALING,1513.034000
NegBinomial,CDF,4096,SCALAR,884.397000
NegBinomial,CDF,4096,VECTORIZED,874.743000
NegBinomial,CDF,4096,PARALLEL,1872.951000
NegBinomial,CDF,4096,WORK_STEALING,1932.757000
NegBinomial,PDF,6144,SCALAR,907.763000
NegBinomial,PDF,6144,VECTORIZED,441.598000
NegBinomial,PDF,6144,PARALLEL,2034.923000
NegBinomial,PDF,6144,WORK_STEALING,2274.854000
NegBinomial,LogPDF,6144,SCALAR,644.760000
NegBinomial,LogPDF,6144,VECTORIZED,232.484000
NegBinomial,LogPDF,6144,PARALLEL,1801.546000
NegBinomial,LogPDF,6144,WORK_STEALING,1989.382000
NegBinomial,CDF,6144,SCALAR,1338.749000
NegBinomial,CDF,6144,VECTORIZED,1283.073000
NegBinomial,CDF,6144,PARALLEL,2825.171000
NegBinomial,CDF,6144,WORK_STEALING,3062.198000
NegBinomial,PDF,8192,SCALAR,846.645000
NegBinomial,PDF,8192,VECTORIZED,403.448000
NegBinomial,PDF,8192,PARALLEL,2754.819000
NegBinomial,PDF,8192,WORK_STEALING,3010.648000
NegBinomial,LogPDF,8192,SCALAR,697.370000
NegBinomial,LogPDF,8192,VECTORIZED,304.399000
NegBinomial,LogPDF,8192,PARALLEL,2478.774000
NegBinomial,LogPDF,8192,WORK_STEALING,2595.700000
NegBinomial,CDF,8192,SCALAR,1712.188000
NegBinomial,CDF,8192,VECTORIZED,1702.099000
NegBinomial,CDF,8192,PARALLEL,3765.661000
NegBinomial,CDF,8192,WORK_STEALING,3990.403000
NegBinomial,PDF,10000,SCALAR,1075.898000
NegBinomial,PDF,10000,VECTORIZED,510.427000
NegBinomial,PDF,10000,PARALLEL,3359.011000
NegBinomial,PDF,10000,WORK_STEALING,3509.311000
NegBinomial,LogPDF,10000,SCALAR,840.184000
NegBinomial,LogPDF,10000,VECTORIZED,398.725000
NegBinomial,LogPDF,10000,PARALLEL,3007.590000
NegBinomial,LogPDF,10000,WORK_STEALING,3038.904000
NegBinomial,CDF,10000,SCALAR,2144.688000
NegBinomial,CDF,10000,VECTORIZED,2237.011000
NegBinomial,CDF,10000,PARALLEL,4651.247000
NegBinomial,CDF,10000,WORK_STEALING,4727.861000
NegBinomial,PDF,25000,SCALAR,2808.267000
NegBinomial,PDF,25000,VECTORIZED,1233.261000
NegBinomial,PDF,25000,PARALLEL,8342.098000
NegBinomial,PDF,25000,WORK_STEALING,9885.219000
NegBinomial,LogPDF,25000,SCALAR,2099.125000
NegBinomial,LogPDF,25000,VECTORIZED,990.552000
NegBinomial,LogPDF,25000,PARALLEL,7406.786000
NegBinomial,LogPDF,25000,WORK_STEALING,8126.660000
NegBinomial,CDF,25000,SCALAR,5473.024000
NegBinomial,CDF,25000,VECTORIZED,5304.755000
NegBinomial,CDF,25000,PARALLEL,11356.150000
NegBinomial,CDF,25000,WORK_STEALING,12216.835000
NegBinomial,PDF,50000,SCALAR,5794.054000
NegBinomial,PDF,50000,VECTORIZED,2587.416000
NegBinomial,PDF,50000,PARALLEL,16710.651000
NegBinomial,PDF,50000,WORK_STEALING,18470.536000
NegBinomial,LogPDF,50000,SCALAR,4256.641000
NegBinomial,LogPDF,50000,VECTORIZED,1916.529000
NegBinomial,LogPDF,50000,PARALLEL,14767.054000
NegBinomial,LogPDF,50000,WORK_STEALING,16386.855000
NegBinomial,CDF,50000,SCALAR,11520.998000
NegBinomial,CDF,50000,VECTORIZED,11220.463000
NegBinomial,CDF,50000,PARALLEL,22756.868000
NegBinomial,CDF,50000,WORK_STEALING,25022.597000
NegBinomial,PDF,75000,SCALAR,8771.731000
NegBinomial,PDF,75000,VECTORIZED,4340.762000
NegBinomial,PDF,75000,PARALLEL,25404.943000
NegBinomial,PDF,75000,WORK_STEALING,27780.986000
NegBinomial,LogPDF,75000,SCALAR,6294.216000
NegBinomial,LogPDF,75000,VECTORIZED,2990.611000
NegBinomial,LogPDF,75000,PARALLEL,21935.562000
NegBinomial,LogPDF,75000,WORK_STEALING,24147.867000
NegBinomial,CDF,75000,SCALAR,16641.264000
NegBinomial,CDF,75000,VECTORIZED,17167.901000
NegBinomial,CDF,75000,PARALLEL,33943.943000
NegBinomial,CDF,75000,WORK_STEALING,36580.224000
NegBinomial,PDF,100000,SCALAR,10926.496000
NegBinomial,PDF,100000,VECTORIZED,5187.846000
NegBinomial,PDF,100000,PARALLEL,33251.894000
NegBinomial,PDF,100000,WORK_STEALING,37670.517000
NegBinomial,LogPDF,100000,SCALAR,9041.998000
NegBinomial,LogPDF,100000,VECTORIZED,3908.507000
NegBinomial,LogPDF,100000,PARALLEL,29182.026000
NegBinomial,LogPDF,100000,WORK_STEALING,31949.235000
NegBinomial,CDF,100000,SCALAR,21633.814000
NegBinomial,CDF,100000,VECTORIZED,21855.430000
NegBinomial,CDF,100000,PARALLEL,45674.608000
NegBinomial,CDF,100000,WORK_STEALING,49535.622000
NegBinomial,PDF,150000,SCALAR,16521.056000
NegBinomial,PDF,150000,VECTORIZED,7854.862000
NegBinomial,PDF,150000,PARALLEL,47828.527000
NegBinomial,PDF,150000,WORK_STEALING,53693.757000
NegBinomial,LogPDF,150000,SCALAR,13290.644000
NegBinomial,LogPDF,150000,VECTORIZED,6497.648000
NegBinomial,LogPDF,150000,PARALLEL,43039.308000
NegBinomial,LogPDF,150000,WORK_STEALING,47107.711000
NegBinomial,CDF,150000,SCALAR,31604.587000
NegBinomial,CDF,150000,VECTORIZED,31947.343000
NegBinomial,CDF,150000,PARALLEL,66646.521000
NegBinomial,CDF,150000,WORK_STEALING,74059.851000
NegBinomial,PDF,200000,SCALAR,22829.174000
NegBinomial,PDF,200000,VECTORIZED,10877.023000
NegBinomial,PDF,200000,PARALLEL,68229.918000
NegBinomial,PDF,200000,WORK_STEALING,71810.724000
NegBinomial,LogPDF,200000,SCALAR,18244.781000
NegBinomial,LogPDF,200000,VECTORIZED,8804.842000
NegBinomial,LogPDF,200000,PARALLEL,58017.912000
NegBinomial,LogPDF,200000,WORK_STEALING,65372.876000
NegBinomial,CDF,200000,SCALAR,44679.420000
NegBinomial,CDF,200000,VECTORIZED,44932.810000
NegBinomial,CDF,200000,PARALLEL,91962.561000
NegBinomial,CDF,200000,WORK_STEALING,98430.316000
NegBinomial,PDF,250000,SCALAR,27723.171000
NegBinomial,PDF,250000,VECTORIZED,13044.610000
NegBinomial,PDF,250000,PARALLEL,80667.003000
NegBinomial,PDF,250000,WORK_STEALING,87724.550000
NegBinomial,LogPDF,250000,SCALAR,21325.068000
NegBinomial,LogPDF,250000,VECTORIZED,9902.854000
NegBinomial,LogPDF,250000,PARALLEL,72879.635000
NegBinomial,LogPDF,250000,WORK_STEALING,82443.874000
NegBinomial,CDF,250000,SCALAR,54781.968000
NegBinomial,CDF,250000,VECTORIZED,56864.694000
NegBinomial,CDF,250000,PARALLEL,114758.561000
NegBinomial,CDF,250000,WORK_STEALING,123243.863000
NegBinomial,PDF,300000,SCALAR,33840.158000
NegBinomial,PDF,300000,VECTORIZED,15872.135000
NegBinomial,PDF,300000,PARALLEL,97476.922000
NegBinomial,PDF,300000,WORK_STEALING,107378.898000
NegBinomial,LogPDF,300000,SCALAR,25821.093000
NegBinomial,LogPDF,300000,VECTORIZED,11701.169000
NegBinomial,LogPDF,300000,PARALLEL,89850.831000
NegBinomial,LogPDF,300000,WORK_STEALING,99048.299000
NegBinomial,CDF,300000,SCALAR,65534.369000
NegBinomial,CDF,300000,VECTORIZED,65828.722000
NegBinomial,CDF,300000,PARALLEL,137594.716000
NegBinomial,CDF,300000,WORK_STEALING,147048.031000
NegBinomial,PDF,400000,SCALAR,44123.492000
NegBinomial,PDF,400000,VECTORIZED,21594.182000
NegBinomial,PDF,400000,PARALLEL,129715.850000
NegBinomial,PDF,400000,WORK_STEALING,143242.336000
NegBinomial,LogPDF,400000,SCALAR,36129.628000
NegBinomial,LogPDF,400000,VECTORIZED,16187.403000
NegBinomial,LogPDF,400000,PARALLEL,117932.422000
NegBinomial,LogPDF,400000,WORK_STEALING,128121.464000
NegBinomial,CDF,400000,SCALAR,88002.482000
NegBinomial,CDF,400000,VECTORIZED,86387.892000
NegBinomial,CDF,400000,PARALLEL,176681.361000
NegBinomial,CDF,400000,WORK_STEALING,196917.852000
NegBinomial,PDF,500000,SCALAR,55528.834000
NegBinomial,PDF,500000,VECTORIZED,26731.526000
NegBinomial,PDF,500000,PARALLEL,167918.397000
NegBinomial,PDF,500000,WORK_STEALING,182132.847000
NegBinomial,LogPDF,500000,SCALAR,44300.037000
NegBinomial,LogPDF,500000,VECTORIZED,20412.417000
NegBinomial,LogPDF,500000,PARALLEL,145527.917000
NegBinomial,LogPDF,500000,WORK_STEALING,164208.697000
NegBinomial,CDF,500000,SCALAR,109689.824000
NegBinomial,CDF,500000,VECTORIZED,107675.791000
NegBinomial,CDF,500000,PARALLEL,222818.667000
NegBinomial,CDF,500000,WORK_STEALING,245775.572000
NegBinomial,PDF,750000,SCALAR,83050.204000
NegBinomial,PDF,750000,VECTORIZED,42069.729000
NegBinomial,PDF,750000,PARALLEL,251438.688000
NegBinomial,PDF,750000,WORK_STEALING,273150.550000
NegBinomial,LogPDF,750000,SCALAR,66196.614000
NegBinomial,LogPDF,750000,VECTORIZED,35239.335000
NegBinomial,LogPDF,750000,PARALLEL,220309.747000
NegBinomial,LogPDF,750000,WORK_STEALING,243884.525000
NegBinomial,CDF,750000,SCALAR,164750.686000
NegBinomial,CDF,750000,VECTORIZED,160582.101000
NegBinomial,CDF,750000,PARALLEL,334392.031000
NegBinomial,CDF,750000,WORK_STEALING,368220.522000
NegBinomial,PDF,1000000,SCALAR,111079.005000
NegBinomial,PDF,1000000,VECTORIZED,55746.293000
NegBinomial,PDF,1000000,PARALLEL,334516.672000
NegBinomial,PDF,1000000,WORK_STEALING,367098.584000
NegBinomial,LogPDF,1000000,SCALAR,89482.267000
NegBinomial,LogPDF,1000000,VECTORIZED,41627.558000
NegBinomial,LogPDF,1000000,PARALLEL,293554.059000
NegBinomial,LogPDF,1000000,WORK_STEALING,329183.240000
NegBinomial,CDF,1000000,SCALAR,215191.787000
NegBinomial,CDF,1000000,VECTORIZED,206028.895000
NegBinomial,CDF,1000000,PARALLEL,454190.246000
NegBinomial,CDF,1000000,WORK_STEALING,488022.309000
NegBinomial,PDF,1500000,SCALAR,160822.013000
NegBinomial,PDF,1500000,VECTORIZED,78647.252000
NegBinomial,PDF,1500000,PARALLEL,519138.213000
NegBinomial,PDF,1500000,WORK_STEALING,555657.708000
NegBinomial,LogPDF,1500000,SCALAR,133967.367000
NegBinomial,LogPDF,1500000,VECTORIZED,63461.350000
NegBinomial,LogPDF,1500000,PARALLEL,444634.693000
NegBinomial,LogPDF,1500000,WORK_STEALING,496124.459000
NegBinomial,CDF,1500000,SCALAR,320772.044000
NegBinomial,CDF,1500000,VECTORIZED,312651.105000
NegBinomial,CDF,1500000,PARALLEL,709668.107000
NegBinomial,CDF,1500000,WORK_STEALING,737105.874000
NegBinomial,PDF,2000000,SCALAR,213990.562000
NegBinomial,PDF,2000000,VECTORIZED,101448.482000
NegBinomial,PDF,2000000,PARALLEL,684548.096000
NegBinomial,PDF,2000000,WORK_STEALING,733076.292000
NegBinomial,LogPDF,2000000,SCALAR,174723.602000
NegBinomial,LogPDF,2000000,VECTORIZED,78673.133000
NegBinomial,LogPDF,2000000,PARALLEL,603475.904000
NegBinomial,LogPDF,2000000,WORK_STEALING,664824.546000
NegBinomial,CDF,2000000,SCALAR,425688.449000
NegBinomial,CDF,2000000,VECTORIZED,406247.076000
NegBinomial,CDF,2000000,PARALLEL,941944.278000
NegBinomial,CDF,2000000,WORK_STEALING,985172.001000
Geometric,PDF,64,SCALAR,5.050000
Geometric,PDF,64,VECTORIZED,2.090000
Geometric,PDF,64,PARALLEL,5.039000
Geometric,PDF,64,WORK_STEALING,5.070000
Geometric,LogPDF,64,SCALAR,4.250000
Geometric,LogPDF,64,VECTORIZED,2.260000
Geometric,LogPDF,64,PARALLEL,4.275000
Geometric,LogPDF,64,WORK_STEALING,4.307000
Geometric,CDF,64,SCALAR,7.981000
Geometric,CDF,64,VECTORIZED,7.961000
Geometric,CDF,64,PARALLEL,8.006000
Geometric,CDF,64,WORK_STEALING,8.003000
Geometric,PDF,128,SCALAR,10.745000
Geometric,PDF,128,VECTORIZED,4.763000
Geometric,PDF,128,PARALLEL,10.704000
Geometric,PDF,128,WORK_STEALING,10.717000
Geometric,LogPDF,128,SCALAR,8.749000
Geometric,LogPDF,128,VECTORIZED,3.477000
Geometric,LogPDF,128,PARALLEL,9.471000
Geometric,LogPDF,128,WORK_STEALING,8.781000
Geometric,CDF,128,SCALAR,16.202000
Geometric,CDF,128,VECTORIZED,16.204000
Geometric,CDF,128,PARALLEL,16.209000
Geometric,CDF,128,WORK_STEALING,16.248000
Geometric,PDF,256,SCALAR,21.016000
Geometric,PDF,256,VECTORIZED,9.407000
Geometric,PDF,256,PARALLEL,20.876000
Geometric,PDF,256,WORK_STEALING,20.958000
Geometric,LogPDF,256,SCALAR,17.309000
Geometric,LogPDF,256,VECTORIZED,6.633000
Geometric,LogPDF,256,PARALLEL,17.391000
Geometric,LogPDF,256,WORK_STEALING,17.313000
Geometric,CDF,256,SCALAR,32.016000
Geometric,CDF,256,VECTORIZED,31.938000
Geometric,CDF,256,PARALLEL,31.971000
Geometric,CDF,256,WORK_STEALING,31.981000
Geometric,PDF,512,SCALAR,41.126000
Geometric,PDF,512,VECTORIZED,18.612000
Geometric,PDF,512,PARALLEL,41.205000
Geometric,PDF,512,WORK_STEALING,41.304000
Geometric,LogPDF,512,SCALAR,34.544000
Geometric,LogPDF,512,VECTORIZED,13.910000
Geometric,LogPDF,512,PARALLEL,34.574000
Geometric,LogPDF,512,WORK_STEALING,34.590000
Geometric,CDF,512,SCALAR,63.831000
Geometric,CDF,512,VECTORIZED,63.572000
Geometric,CDF,512,PARALLEL,65.252000
Geometric,CDF,512,WORK_STEALING,63.521000
Geometric,PDF,1024,SCALAR,82.259000
Geometric,PDF,1024,VECTORIZED,38.199000
Geometric,PDF,1024,PARALLEL,82.155000
Geometric,PDF,1024,WORK_STEALING,82.247000
Geometric,LogPDF,1024,SCALAR,68.599000
Geometric,LogPDF,1024,VECTORIZED,29.579000
Geometric,LogPDF,1024,PARALLEL,68.557000
Geometric,LogPDF,1024,WORK_STEALING,68.593000
Geometric,CDF,1024,SCALAR,127.643000
Geometric,CDF,1024,VECTORIZED,127.402000
Geometric,CDF,1024,PARALLEL,127.816000
Geometric,CDF,1024,WORK_STEALING,145.201000
Geometric,PDF,2048,SCALAR,244.385000
Geometric,PDF,2048,VECTORIZED,76.658000
Geometric,PDF,2048,PARALLEL,182.648000
Geometric,PDF,2048,WORK_STEALING,180.158000
Geometric,LogPDF,2048,SCALAR,148.305000
Geometric,LogPDF,2048,VECTORIZED,62.148000
Geometric,LogPDF,2048,PARALLEL,158.786000
Geometric,LogPDF,2048,WORK_STEALING,143.691000
Geometric,CDF,2048,SCALAR,267.544000
Geometric,CDF,2048,VECTORIZED,261.333000
Geometric,CDF,2048,PARALLEL,273.885000
Geometric,CDF,2048,WORK_STEALING,260.506000
Geometric,PDF,4096,SCALAR,432.740000
Geometric,PDF,4096,VECTORIZED,154.824000
Geometric,PDF,4096,PARALLEL,1296.200000
Geometric,PDF,4096,WORK_STEALING,1580.452000
Geometric,LogPDF,4096,SCALAR,278.242000
Geometric,LogPDF,4096,VECTORIZED,128.869000
Geometric,LogPDF,4096,PARALLEL,1143.131000
Geometric,LogPDF,4096,WORK_STEALING,1266.438000
Geometric,CDF,4096,SCALAR,551.970000
Geometric,CDF,4096,VECTORIZED,529.747000
Geometric,CDF,4096,PARALLEL,1720.302000
Geometric,CDF,4096,WORK_STEALING,1965.043000
Geometric,PDF,6144,SCALAR,513.536000
Geometric,PDF,6144,VECTORIZED,236.343000
Geometric,PDF,6144,PARALLEL,1968.078000
Geometric,PDF,6144,WORK_STEALING,1980.768000
Geometric,LogPDF,6144,SCALAR,429.401000
Geometric,LogPDF,6144,VECTORIZED,194.484000
Geometric,LogPDF,6144,PARALLEL,1800.776000
Geometric,LogPDF,6144,WORK_STEALING,1644.349000
Geometric,CDF,6144,SCALAR,795.627000
Geometric,CDF,6144,VECTORIZED,847.291000
Geometric,CDF,6144,PARALLEL,2576.761000
Geometric,CDF,6144,WORK_STEALING,2768.889000
Geometric,PDF,8192,SCALAR,665.565000
Geometric,PDF,8192,VECTORIZED,315.170000
Geometric,PDF,8192,PARALLEL,2577.883000
Geometric,PDF,8192,WORK_STEALING,2629.626000
Geometric,LogPDF,8192,SCALAR,580.177000
Geometric,LogPDF,8192,VECTORIZED,249.319000
Geometric,LogPDF,8192,PARALLEL,2230.480000
Geometric,LogPDF,8192,WORK_STEALING,2411.612000
Geometric,CDF,8192,SCALAR,1027.728000
Geometric,CDF,8192,VECTORIZED,1040.309000
Geometric,CDF,8192,PARALLEL,3350.837000
Geometric,CDF,8192,WORK_STEALING,3483.244000
Geometric,PDF,10000,SCALAR,837.068000
