Distribution,Operation,BatchSize,Strategy,MedianTime_us
Rayleigh,PDF,256,WORK_STEALING,2.000000
Rayleigh,LogPDF,256,SCALAR,2.000000
Rayleigh,LogPDF,256,VECTORIZED,0.500000
Rayleigh,LogPDF,256,PARALLEL,1.000000
Rayleigh,LogPDF,256,WORK_STEALING,1.000000
Rayleigh,CDF,256,SCALAR,1.900000
Rayleigh,CDF,256,VECTORIZED,0.300000
Rayleigh,CDF,256,PARALLEL,0.800000
Rayleigh,CDF,256,WORK_STEALING,0.800000
Rayleigh,PDF,512,SCALAR,10.700000
Rayleigh,PDF,512,VECTORIZED,1.000000
Rayleigh,PDF,512,PARALLEL,4.000000
Rayleigh,PDF,512,WORK_STEALING,4.000000
Rayleigh,LogPDF,512,SCALAR,4.100000
Rayleigh,LogPDF,512,VECTORIZED,0.800000
Rayleigh,LogPDF,512,PARALLEL,2.000000
Rayleigh,LogPDF,512,WORK_STEALING,2.000000
Rayleigh,CDF,512,SCALAR,3.900000
Rayleigh,CDF,512,VECTORIZED,0.500000
Rayleigh,CDF,512,PARALLEL,1.600000
Rayleigh,CDF,512,WORK_STEALING,1.600000
Rayleigh,PDF,1024,SCALAR,21.600000
Rayleigh,PDF,1024,VECTORIZED,1.800000
Rayleigh,PDF,1024,PARALLEL,7.800000
Rayleigh,PDF,1024,WORK_STEALING,7.800000
Rayleigh,LogPDF,1024,SCALAR,8.300000
Rayleigh,LogPDF,1024,VECTORIZED,1.300000
Rayleigh,LogPDF,1024,PARALLEL,4.000000
Rayleigh,LogPDF,1024,WORK_STEALING,3.900000
Rayleigh,CDF,1024,SCALAR,7.700000
Rayleigh,CDF,1024,VECTORIZED,0.900000
Rayleigh,CDF,1024,PARALLEL,3.100000
Rayleigh,CDF,1024,WORK_STEALING,3.100000
Rayleigh,PDF,2048,SCALAR,43.300000
Rayleigh,PDF,2048,VECTORIZED,3.600000
Rayleigh,PDF,2048,PARALLEL,15.600000
Rayleigh,PDF,2048,WORK_STEALING,15.700000
Rayleigh,LogPDF,2048,SCALAR,16.700000
Rayleigh,LogPDF,2048,VECTORIZED,2.600000
Rayleigh,LogPDF,2048,PARALLEL,7.700000
Rayleigh,LogPDF,2048,WORK_STEALING,7.600000
Rayleigh,CDF,2048,SCALAR,15.500000
Rayleigh,CDF,2048,VECTORIZED,1.700000
Rayleigh,CDF,2048,PARALLEL,6.100000
Rayleigh,CDF,2048,WORK_STEALING,6.200000
Rayleigh,PDF,4096,SCALAR,85.800000
Rayleigh,PDF,4096,VECTORIZED,7.600000
Rayleigh,PDF,4096,PARALLEL,31.400000
Rayleigh,PDF,4096,WORK_STEALING,31.400000
Rayleigh,LogPDF,4096,SCALAR,34.400000
Rayleigh,LogPDF,4096,VECTORIZED,5.500000
Rayleigh,LogPDF,4096,PARALLEL,15.400000
Rayleigh,LogPDF,4096,WORK_STEALING,15.200000
Rayleigh,CDF,4096,SCALAR,30.900000
Rayleigh,CDF,4096,VECTORIZED,3.700000
Rayleigh,CDF,4096,PARALLEL,12.300000
Rayleigh,CDF,4096,WORK_STEALING,12.300000
Rayleigh,PDF,6144,SCALAR,130.600000
Rayleigh,PDF,6144,VECTORIZED,11.100000
Rayleigh,PDF,6144,PARALLEL,47.100000
Rayleigh,PDF,6144,WORK_STEALING,47.400000
Rayleigh,LogPDF,6144,SCALAR,51.000000
Rayleigh,LogPDF,6144,VECTORIZED,8.000000
Rayleigh,LogPDF,6144,PARALLEL,22.900000
Rayleigh,LogPDF,6144,WORK_STEALING,23.000000
Rayleigh,CDF,6144,SCALAR,46.400000
Rayleigh,CDF,6144,VECTORIZED,5.600000
Rayleigh,CDF,6144,PARALLEL,18.400000
Rayleigh,CDF,6144,WORK_STEALING,18.600000
Rayleigh,PDF,8192,SCALAR,172.300000
Rayleigh,PDF,8192,VECTORIZED,19.600000
Rayleigh,PDF,8192,PARALLEL,66.800000
Rayleigh,PDF,8192,WORK_STEALING,205.600000
Rayleigh,LogPDF,8192,SCALAR,182.700000
Rayleigh,LogPDF,8192,VECTORIZED,26.700000
Rayleigh,LogPDF,8192,PARALLEL,106.500000
Rayleigh,LogPDF,8192,WORK_STEALING,81.900000
Rayleigh,CDF,8192,SCALAR,94.900000
Rayleigh,CDF,8192,VECTORIZED,13.200000
Rayleigh,CDF,8192,PARALLEL,87.900000
Rayleigh,CDF,8192,WORK_STEALING,385.800000
Rayleigh,PDF,10000,SCALAR,210.800000
Rayleigh,PDF,10000,VECTORIZED,21.700000
Rayleigh,PDF,10000,PARALLEL,113.100000
Rayleigh,PDF,10000,WORK_STEALING,153.800000
Rayleigh,LogPDF,10000,SCALAR,197.900000
Rayleigh,LogPDF,10000,VECTORIZED,21.300000
Rayleigh,LogPDF,10000,PARALLEL,113.300000
Rayleigh,LogPDF,10000,WORK_STEALING,1578.500000
Rayleigh,CDF,10000,SCALAR,75.400000
Rayleigh,CDF,10000,VECTORIZED,9.000000
Rayleigh,CDF,10000,PARALLEL,81.000000
Rayleigh,CDF,10000,WORK_STEALING,173.700000
Rayleigh,PDF,25000,SCALAR,715.400000
Rayleigh,PDF,25000,VECTORIZED,59.800000
Rayleigh,PDF,25000,PARALLEL,109.200000
Rayleigh,PDF,25000,WORK_STEALING,612.200000
Rayleigh,LogPDF,25000,SCALAR,218.500000
Rayleigh,LogPDF,25000,VECTORIZED,31.800000
Rayleigh,LogPDF,25000,PARALLEL,72.800000
Rayleigh,LogPDF,25000,WORK_STEALING,1734.300000
Rayleigh,CDF,25000,SCALAR,193.600000
Rayleigh,CDF,25000,VECTORIZED,22.500000
Rayleigh,CDF,25000,PARALLEL,139.100000
Rayleigh,CDF,25000,WORK_STEALING,305.600000
Rayleigh,PDF,50000,SCALAR,1078.200000
Rayleigh,PDF,50000,VECTORIZED,163.300000
Rayleigh,PDF,50000,PARALLEL,143.300000
Rayleigh,PDF,50000,WORK_STEALING,14236.200000
Rayleigh,LogPDF,50000,SCALAR,513.100000
Rayleigh,LogPDF,50000,VECTORIZED,65.600000
Rayleigh,LogPDF,50000,PARALLEL,135.600000
Rayleigh,LogPDF,50000,WORK_STEALING,14493.400000
Rayleigh,CDF,50000,SCALAR,377.600000
Rayleigh,CDF,50000,VECTORIZED,44.200000
Rayleigh,CDF,50000,PARALLEL,128.300000
Rayleigh,CDF,50000,WORK_STEALING,508.200000
Rayleigh,PDF,75000,SCALAR,1602.900000
Rayleigh,PDF,75000,VECTORIZED,145.500000
Rayleigh,PDF,75000,PARALLEL,183.000000
Rayleigh,PDF,75000,WORK_STEALING,3733.500000
Rayleigh,LogPDF,75000,SCALAR,662.600000
Rayleigh,LogPDF,75000,VECTORIZED,104.400000
Rayleigh,LogPDF,75000,PARALLEL,118.800000
Rayleigh,LogPDF,75000,WORK_STEALING,883.700000
Rayleigh,CDF,75000,SCALAR,574.400000
Rayleigh,CDF,75000,VECTORIZED,74.700000
Rayleigh,CDF,75000,PARALLEL,130.400000
Rayleigh,CDF,75000,WORK_STEALING,13458.300000
Rayleigh,PDF,100000,SCALAR,2121.600000
Rayleigh,PDF,100000,VECTORIZED,195.400000
Rayleigh,PDF,100000,PARALLEL,238.900000
Rayleigh,PDF,100000,WORK_STEALING,14414.200000
Rayleigh,LogPDF,100000,SCALAR,867.400000
Rayleigh,LogPDF,100000,VECTORIZED,253.200000
Rayleigh,LogPDF,100000,PARALLEL,152.500000
Rayleigh,LogPDF,100000,WORK_STEALING,6225.000000
Rayleigh,CDF,100000,SCALAR,764.700000
Rayleigh,CDF,100000,VECTORIZED,102.500000
Rayleigh,CDF,100000,PARALLEL,130.800000
Rayleigh,CDF,100000,WORK_STEALING,1119.600000
Rayleigh,PDF,150000,SCALAR,3220.000000
Rayleigh,PDF,150000,VECTORIZED,491.000000
Rayleigh,PDF,150000,PARALLEL,359.300000
Rayleigh,PDF,150000,WORK_STEALING,1333.200000
Rayleigh,LogPDF,150000,SCALAR,1315.400000
Rayleigh,LogPDF,150000,VECTORIZED,443.800000
Rayleigh,LogPDF,150000,PARALLEL,199.900000
Rayleigh,LogPDF,150000,WORK_STEALING,14066.300000
Rayleigh,CDF,150000,SCALAR,1149.100000
Rayleigh,CDF,150000,VECTORIZED,164.600000
Rayleigh,CDF,150000,PARALLEL,164.500000
Rayleigh,CDF,150000,WORK_STEALING,2516.600000
Rayleigh,PDF,200000,SCALAR,4282.300000
Rayleigh,PDF,200000,VECTORIZED,823.200000
Rayleigh,PDF,200000,PARALLEL,436.400000
Rayleigh,PDF,200000,WORK_STEALING,2516.100000
Rayleigh,LogPDF,200000,SCALAR,1790.500000
Rayleigh,LogPDF,200000,VECTORIZED,608.300000
Rayleigh,LogPDF,200000,PARALLEL,270.300000
Rayleigh,LogPDF,200000,WORK_STEALING,12032.500000
Rayleigh,CDF,200000,SCALAR,1546.100000
Rayleigh,CDF,200000,VECTORIZED,227.800000
Rayleigh,CDF,200000,PARALLEL,227.600000
Rayleigh,CDF,200000,WORK_STEALING,736.200000
Rayleigh,PDF,250000,SCALAR,5331.900000
Rayleigh,PDF,250000,VECTORIZED,837.200000
Rayleigh,PDF,250000,PARALLEL,561.800000
Rayleigh,PDF,250000,WORK_STEALING,12572.000000
Rayleigh,LogPDF,250000,SCALAR,2237.100000
Rayleigh,LogPDF,250000,VECTORIZED,715.100000
Rayleigh,LogPDF,250000,PARALLEL,302.000000
Rayleigh,LogPDF,250000,WORK_STEALING,11937.900000
Rayleigh,CDF,250000,SCALAR,1927.300000
Rayleigh,CDF,250000,VECTORIZED,245.200000
Rayleigh,CDF,250000,PARALLEL,226.200000
Rayleigh,CDF,250000,WORK_STEALING,2004.600000
Rayleigh,PDF,300000,SCALAR,6443.300000
Rayleigh,PDF,300000,VECTORIZED,1050.700000
Rayleigh,PDF,300000,PARALLEL,611.000000
Rayleigh,PDF,300000,WORK_STEALING,9160.000000
Rayleigh,LogPDF,300000,SCALAR,2669.000000
Rayleigh,LogPDF,300000,VECTORIZED,1444.900000
Rayleigh,LogPDF,300000,PARALLEL,378.200000
Rayleigh,LogPDF,300000,WORK_STEALING,9815.700000
Rayleigh,CDF,300000,SCALAR,2296.200000
Rayleigh,CDF,300000,VECTORIZED,292.800000
Rayleigh,CDF,300000,PARALLEL,277.200000
Rayleigh,CDF,300000,WORK_STEALING,2016.400000
Rayleigh,PDF,400000,SCALAR,9561.400000
Rayleigh,PDF,400000,VECTORIZED,1750.100000
Rayleigh,PDF,400000,PARALLEL,800.000000
Rayleigh,PDF,400000,WORK_STEALING,9757.700000
Rayleigh,LogPDF,400000,SCALAR,3533.200000
Rayleigh,LogPDF,400000,VECTORIZED,1152.900000
Rayleigh,LogPDF,400000,PARALLEL,492.600000
Rayleigh,LogPDF,400000,WORK_STEALING,12094.400000
Rayleigh,CDF,400000,SCALAR,3049.500000
Rayleigh,CDF,400000,VECTORIZED,411.100000
Rayleigh,CDF,400000,PARALLEL,426.800000
Rayleigh,CDF,400000,WORK_STEALING,3750.100000
Rayleigh,PDF,500000,SCALAR,11009.400000
Rayleigh,PDF,500000,VECTORIZED,2175.100000
Rayleigh,PDF,500000,PARALLEL,1016.500000
Rayleigh,PDF,500000,WORK_STEALING,11371.400000
Rayleigh,LogPDF,500000,SCALAR,4459.000000
Rayleigh,LogPDF,500000,VECTORIZED,1418.600000
Rayleigh,LogPDF,500000,PARALLEL,574.600000
Rayleigh,LogPDF,500000,WORK_STEALING,3016.300000
Rayleigh,CDF,500000,SCALAR,3803.700000
Rayleigh,CDF,500000,VECTORIZED,495.200000
Rayleigh,CDF,500000,PARALLEL,432.900000
Rayleigh,CDF,500000,WORK_STEALING,10138.100000
Rayleigh,PDF,750000,SCALAR,16271.100000
Rayleigh,PDF,750000,VECTORIZED,3229.500000
Rayleigh,PDF,750000,PARALLEL,1499.000000
Rayleigh,PDF,750000,WORK_STEALING,4817.100000
Rayleigh,LogPDF,750000,SCALAR,6708.900000
Rayleigh,LogPDF,750000,VECTORIZED,2778.300000
Rayleigh,LogPDF,750000,PARALLEL,852.300000
Rayleigh,LogPDF,750000,WORK_STEALING,12807.000000
Rayleigh,CDF,750000,SCALAR,5957.000000
Rayleigh,CDF,750000,VECTORIZED,752.200000
Rayleigh,CDF,750000,PARALLEL,653.100000
Rayleigh,CDF,750000,WORK_STEALING,2436.100000
Rayleigh,PDF,1000000,SCALAR,21485.200000
Rayleigh,PDF,1000000,VECTORIZED,4604.100000
Rayleigh,PDF,1000000,PARALLEL,2001.800000
Rayleigh,PDF,1000000,WORK_STEALING,8531.400000
Rayleigh,LogPDF,1000000,SCALAR,8996.000000
Rayleigh,LogPDF,1000000,VECTORIZED,3924.900000
Rayleigh,LogPDF,1000000,PARALLEL,1114.000000
Rayleigh,LogPDF,1000000,WORK_STEALING,11214.600000
Rayleigh,CDF,1000000,SCALAR,7900.900000
Rayleigh,CDF,1000000,VECTORIZED,1176.900000
Rayleigh,CDF,1000000,PARALLEL,845.300000
Rayleigh,CDF,1000000,WORK_STEALING,2283.500000
Rayleigh,PDF,1500000,SCALAR,32973.000000
Rayleigh,PDF,1500000,VECTORIZED,7425.600000
Rayleigh,PDF,1500000,PARALLEL,2954.100000
Rayleigh,PDF,1500000,WORK_STEALING,10482.300000
Rayleigh,LogPDF,1500000,SCALAR,13482.300000
Rayleigh,LogPDF,1500000,VECTORIZED,6457.300000
Rayleigh,LogPDF,1500000,PARALLEL,1675.400000
Rayleigh,LogPDF,1500000,WORK_STEALING,6178.600000
Rayleigh,CDF,1500000,SCALAR,11603.200000
Rayleigh,CDF,1500000,VECTORIZED,2383.400000
Rayleigh,CDF,1500000,PARALLEL,1269.500000
Rayleigh,CDF,1500000,WORK_STEALING,13423.700000
Rayleigh,PDF,2000000,SCALAR,44989.700000
Rayleigh,PDF,2000000,VECTORIZED,10193.700000
Rayleigh,PDF,2000000,PARALLEL,3934.900000
Rayleigh,PDF,2000000,WORK_STEALING,10239.800000
Rayleigh,LogPDF,2000000,SCALAR,19171.400000
Rayleigh,LogPDF,2000000,VECTORIZED,9187.300000
Rayleigh,LogPDF,2000000,PARALLEL,2388.400000
Rayleigh,LogPDF,2000000,WORK_STEALING,11092.900000
Rayleigh,CDF,2000000,SCALAR,15706.500000
Rayleigh,CDF,2000000,VECTORIZED,3544.600000
Rayleigh,CDF,2000000,PARALLEL,1680.700000
Rayleigh,CDF,2000000,WORK_STEALING,4811.100000
VonMises,PDF,64,SCALAR,1.400000
VonMises,PDF,64,VECTORIZED,0.400000
VonMises,PDF,64,PARALLEL,0.900000
VonMises,PDF,64,WORK_STEALING,1.000000
VonMises,LogPDF,64,SCALAR,1.100000
VonMises,LogPDF,64,VECTORIZED,0.300000
VonMises,LogPDF,64,PARALLEL,0.600000
VonMises,LogPDF,64,WORK_STEALING,0.500000
VonMises,CDF,64,SCALAR,297.900000
VonMises,CDF,64,VECTORIZED,297.800000
VonMises,CDF,64,PARALLEL,303.600000
VonMises,CDF,64,WORK_STEALING,297.400000
VonMises,PDF,128,SCALAR,2.900000
VonMises,PDF,128,VECTORIZED,0.800000
VonMises,PDF,128,PARALLEL,1.100000
VonMises,PDF,128,WORK_STEALING,1.100000
VonMises,LogPDF,128,SCALAR,1.300000
VonMises,LogPDF,128,VECTORIZED,0.400000
VonMises,LogPDF,128,PARALLEL,0.700000
VonMises,LogPDF,128,WORK_STEALING,0.700000
VonMises,CDF,128,SCALAR,599.700000
VonMises,CDF,128,VECTORIZED,599.600000
VonMises,CDF,128,PARALLEL,603.700000
VonMises,CDF,128,WORK_STEALING,603.900000
VonMises,PDF,256,SCALAR,5.700000
VonMises,PDF,256,VECTORIZED,1.100000
VonMises,PDF,256,PARALLEL,2.200000
VonMises,PDF,256,WORK_STEALING,2.300000
VonMises,LogPDF,256,SCALAR,2.500000
VonMises,LogPDF,256,VECTORIZED,0.500000
VonMises,LogPDF,256,PARALLEL,1.300000
VonMises,LogPDF,256,WORK_STEALING,1.300000
VonMises,CDF,256,SCALAR,1200.100000
VonMises,CDF,256,VECTORIZED,1199.900000
VonMises,CDF,256,PARALLEL,1200.000000
VonMises,CDF,256,WORK_STEALING,1199.200000
VonMises,PDF,512,SCALAR,9.400000
VonMises,PDF,512,VECTORIZED,2.100000
VonMises,PDF,512,PARALLEL,4.300000
VonMises,PDF,512,WORK_STEALING,4.400000
VonMises,LogPDF,512,SCALAR,4.900000
VonMises,LogPDF,512,VECTORIZED,1.100000
VonMises,LogPDF,512,PARALLEL,2.600000
VonMises,LogPDF,512,WORK_STEALING,2.600000
VonMises,CDF,512,SCALAR,2402.900000
VonMises,CDF,512,VECTORIZED,2391.400000
VonMises,CDF,512,PARALLEL,2400.300000
VonMises,CDF,512,WORK_STEALING,2392.500000
VonMises,PDF,1024,SCALAR,14.800000
VonMises,PDF,1024,VECTORIZED,4.200000
VonMises,PDF,1024,PARALLEL,8.700000
VonMises,PDF,1024,WORK_STEALING,8.900000
VonMises,LogPDF,1024,SCALAR,9.800000
VonMises,LogPDF,1024,VECTORIZED,2.200000
VonMises,LogPDF,1024,PARALLEL,5.200000
VonMises,LogPDF,1024,WORK_STEALING,5.200000
VonMises,CDF,1024,SCALAR,4811.600000
VonMises,CDF,1024,VECTORIZED,4989.500000
VonMises,CDF,1024,PARALLEL,4806.600000
VonMises,CDF,1024,WORK_STEALING,4837.800000
VonMises,PDF,2048,SCALAR,29.800000
VonMises,PDF,2048,VECTORIZED,8.400000
VonMises,PDF,2048,PARALLEL,17.700000
VonMises,PDF,2048,WORK_STEALING,26.900000
VonMises,LogPDF,2048,SCALAR,29.400000
VonMises,LogPDF,2048,VECTORIZED,6.500000
VonMises,LogPDF,2048,PARALLEL,15.700000
VonMises,LogPDF,2048,WORK_STEALING,15.700000
VonMises,CDF,2048,SCALAR,10090.300000
VonMises,CDF,2048,VECTORIZED,9795.300000
VonMises,CDF,2048,PARALLEL,9695.300000
VonMises,CDF,2048,WORK_STEALING,9702.400000
VonMises,PDF,4096,SCALAR,60.400000
VonMises,PDF,4096,VECTORIZED,16.900000
VonMises,PDF,4096,PARALLEL,35.200000
VonMises,PDF,4096,WORK_STEALING,53.000000
VonMises,LogPDF,4096,SCALAR,44.000000
VonMises,LogPDF,4096,VECTORIZED,8.700000
VonMises,LogPDF,4096,PARALLEL,20.800000
VonMises,LogPDF,4096,WORK_STEALING,20.700000
VonMises,CDF,4096,SCALAR,19360.800000
VonMises,CDF,4096,VECTORIZED,19832.100000
VonMises,CDF,4096,PARALLEL,19936.800000
VonMises,CDF,4096,WORK_STEALING,19929.500000
VonMises,PDF,6144,SCALAR,94.600000
VonMises,PDF,6144,VECTORIZED,25.300000
VonMises,PDF,6144,PARALLEL,52.700000
VonMises,PDF,6144,WORK_STEALING,54.200000
VonMises,LogPDF,6144,SCALAR,58.800000
VonMises,LogPDF,6144,VECTORIZED,13.100000
VonMises,LogPDF,6144,PARALLEL,31.500000
VonMises,LogPDF,6144,WORK_STEALING,31.500000
VonMises,CDF,6144,SCALAR,30160.100000
VonMises,CDF,6144,VECTORIZED,29722.100000
VonMises,CDF,6144,PARALLEL,30009.500000
VonMises,CDF,6144,WORK_STEALING,29232.000000
VonMises,PDF,8192,SCALAR,117.800000
VonMises,PDF,8192,VECTORIZED,33.600000
VonMises,PDF,8192,PARALLEL,111.800000
VonMises,PDF,8192,WORK_STEALING,15021.700000
VonMises,LogPDF,8192,SCALAR,116.900000
VonMises,LogPDF,8192,VECTORIZED,17.500000
VonMises,LogPDF,8192,PARALLEL,67.900000
VonMises,LogPDF,8192,WORK_STEALING,148.600000
VonMises,CDF,8192,SCALAR,39648.100000
VonMises,CDF,8192,VECTORIZED,39967.700000
VonMises,CDF,8192,PARALLEL,8465.600000
VonMises,CDF,8192,WORK_STEALING,15299.200000
VonMises,PDF,10000,SCALAR,165.600000
VonMises,PDF,10000,VECTORIZED,41.200000
VonMises,PDF,10000,PARALLEL,92.900000
VonMises,PDF,10000,WORK_STEALING,653.900000
VonMises,LogPDF,10000,SCALAR,154.800000
VonMises,LogPDF,10000,VECTORIZED,28.500000
VonMises,LogPDF,10000,PARALLEL,135.000000
VonMises,LogPDF,10000,WORK_STEALING,351.400000
VonMises,CDF,10000,SCALAR,47937.500000
VonMises,CDF,10000,VECTORIZED,48317.600000
VonMises,CDF,10000,PARALLEL,10386.900000
VonMises,CDF,10000,WORK_STEALING,15377.400000
VonMises,PDF,25000,SCALAR,434.200000
VonMises,PDF,25000,VECTORIZED,102.600000
VonMises,PDF,25000,PARALLEL,172.700000
VonMises,PDF,25000,WORK_STEALING,14581.400000
VonMises,LogPDF,25000,SCALAR,366.700000
VonMises,LogPDF,25000,VECTORIZED,53.100000
VonMises,LogPDF,25000,PARALLEL,140.900000
VonMises,LogPDF,25000,WORK_STEALING,13303.900000
VonMises,CDF,25000,SCALAR,120674.600000
VonMises,CDF,25000,VECTORIZED,121582.100000
VonMises,CDF,25000,PARALLEL,23396.100000
VonMises,CDF,25000,WORK_STEALING,30808.100000
VonMises,PDF,50000,SCALAR,910.300000
VonMises,PDF,50000,VECTORIZED,206.700000
VonMises,PDF,50000,PARALLEL,152.000000
VonMises,PDF,50000,WORK_STEALING,13714.500000
VonMises,LogPDF,50000,SCALAR,692.200000
VonMises,LogPDF,50000,VECTORIZED,106.600000
VonMises,LogPDF,50000,PARALLEL,151.800000
VonMises,LogPDF,50000,WORK_STEALING,14556.600000
VonMises,CDF,50000,SCALAR,243097.500000
VonMises,CDF,50000,VECTORIZED,241560.700000
VonMises,CDF,50000,PARALLEL,48986.200000
VonMises,CDF,50000,WORK_STEALING,59474.400000
VonMises,PDF,75000,SCALAR,1329.000000
VonMises,PDF,75000,VECTORIZED,446.200000
VonMises,PDF,75000,PARALLEL,216.200000
VonMises,PDF,75000,WORK_STEALING,1801.100000
VonMises,LogPDF,75000,SCALAR,1445.200000
VonMises,LogPDF,75000,VECTORIZED,245.400000
VonMises,LogPDF,75000,PARALLEL,164.200000
VonMises,LogPDF,75000,WORK_STEALING,13727.600000
VonMises,CDF,75000,SCALAR,365571.300000
VonMises,CDF,75000,VECTORIZED,380347.600000
VonMises,CDF,75000,PARALLEL,77035.100000
VonMises,CDF,75000,WORK_STEALING,77785.800000
VonMises,PDF,100000,SCALAR,1763.100000
VonMises,PDF,100000,VECTORIZED,417.300000
VonMises,PDF,100000,PARALLEL,275.800000
VonMises,PDF,100000,WORK_STEALING,10486.100000
VonMises,LogPDF,100000,SCALAR,3069.100000
VonMises,LogPDF,100000,VECTORIZED,362.000000
VonMises,LogPDF,100000,PARALLEL,246.800000
VonMises,LogPDF,100000,WORK_STEALING,2541.100000
VonMises,CDF,100000,SCALAR,485167.000000
VonMises,CDF,100000,VECTORIZED,493530.400000
VonMises,CDF,100000,PARALLEL,91156.600000
VonMises,CDF,100000,WORK_STEALING,95124.700000
VonMises,PDF,150000,SCALAR,2682.500000
VonMises,PDF,150000,VECTORIZED,624.400000
VonMises,PDF,150000,PARALLEL,388.900000
VonMises,PDF,150000,WORK_STEALING,8684.600000
VonMises,LogPDF,150000,SCALAR,2119.000000
VonMises,LogPDF,150000,VECTORIZED,329.400000
VonMises,LogPDF,150000,PARALLEL,282.000000
VonMises,LogPDF,150000,WORK_STEALING,4568.900000
VonMises,CDF,150000,SCALAR,725825.500000
VonMises,CDF,150000,VECTORIZED,730645.200000
VonMises,CDF,150000,PARALLEL,136967.200000
VonMises,CDF,150000,WORK_STEALING,139976.100000
VonMises,PDF,200000,SCALAR,5170.900000
VonMises,PDF,200000,VECTORIZED,834.500000
VonMises,PDF,200000,PARALLEL,530.600000
VonMises,PDF,200000,WORK_STEALING,12199.600000
VonMises,LogPDF,200000,SCALAR,2816.800000
VonMises,LogPDF,200000,VECTORIZED,440.100000
VonMises,LogPDF,200000,PARALLEL,352.000000
VonMises,LogPDF,200000,WORK_STEALING,6028.000000
VonMises,CDF,200000,SCALAR,972776.700000
VonMises,CDF,200000,VECTORIZED,970424.700000
VonMises,CDF,200000,PARALLEL,180354.500000
VonMises,CDF,200000,WORK_STEALING,182598.500000
VonMises,PDF,250000,SCALAR,4444.800000
VonMises,PDF,250000,VECTORIZED,1041.500000
VonMises,PDF,250000,PARALLEL,606.500000
VonMises,PDF,250000,WORK_STEALING,5145.300000
VonMises,LogPDF,250000,SCALAR,3531.900000
VonMises,LogPDF,250000,VECTORIZED,548.000000
VonMises,LogPDF,250000,PARALLEL,427.500000
VonMises,LogPDF,250000,WORK_STEALING,8951.400000
VonMises,CDF,250000,SCALAR,1216731.500000
VonMises,CDF,250000,VECTORIZED,1218419.400000
VonMises,CDF,250000,PARALLEL,234295.500000
VonMises,CDF,250000,WORK_STEALING,228041.300000
VonMises,PDF,300000,SCALAR,5774.700000
VonMises,PDF,300000,VECTORIZED,1290.600000
VonMises,PDF,300000,PARALLEL,747.400000
VonMises,PDF,300000,WORK_STEALING,10827.100000
VonMises,LogPDF,300000,SCALAR,4237.200000
VonMises,LogPDF,300000,VECTORIZED,657.500000
VonMises,LogPDF,300000,PARALLEL,503.300000
VonMises,LogPDF,300000,WORK_STEALING,12068.000000
VonMises,CDF,300000,SCALAR,1461031.000000
VonMises,CDF,300000,VECTORIZED,1467414.400000
VonMises,CDF,300000,PARALLEL,274480.500000
VonMises,CDF,300000,WORK_STEALING,279045.500000
VonMises,PDF,400000,SCALAR,7137.500000
VonMises,PDF,400000,VECTORIZED,1684.000000
VonMises,PDF,400000,PARALLEL,951.900000
VonMises,PDF,400000,WORK_STEALING,10996.500000
VonMises,LogPDF,400000,SCALAR,5807.300000
VonMises,LogPDF,400000,VECTORIZED,1017.800000
VonMises,LogPDF,400000,PARALLEL,691.100000
VonMises,LogPDF,400000,WORK_STEALING,4043.200000
VonMises,CDF,400000,SCALAR,1952519.400000
VonMises,CDF,400000,VECTORIZED,1935222.400000
VonMises,CDF,400000,PARALLEL,362744.500000
VonMises,CDF,400000,WORK_STEALING,357420.800000
VonMises,PDF,500000,SCALAR,8959.300000
VonMises,PDF,500000,VECTORIZED,2122.200000
VonMises,PDF,500000,PARALLEL,1191.200000
VonMises,PDF,500000,WORK_STEALING,7433.400000
VonMises,LogPDF,500000,SCALAR,7081.000000
VonMises,LogPDF,500000,VECTORIZED,1105.100000
VonMises,LogPDF,500000,PARALLEL,838.300000
VonMises,LogPDF,500000,WORK_STEALING,9546.200000
VonMises,CDF,500000,SCALAR,2430168.600000
VonMises,CDF,500000,VECTORIZED,2431788.000000
VonMises,CDF,500000,PARALLEL,454837.600000
VonMises,CDF,500000,WORK_STEALING,437272.500000
VonMises,PDF,750000,SCALAR,13956.900000
VonMises,PDF,750000,VECTORIZED,3224.200000
VonMises,PDF,750000,PARALLEL,1778.600000
VonMises,PDF,750000,WORK_STEALING,12966.400000
VonMises,LogPDF,750000,SCALAR,10717.300000
VonMises,LogPDF,750000,VECTORIZED,1705.100000
VonMises,LogPDF,750000,PARALLEL,1228.500000
VonMises,LogPDF,750000,WORK_STEALING,13756.700000
VonMises,CDF,750000,SCALAR,3647831.900000
VonMises,CDF,750000,VECTORIZED,3666345.700000
VonMises,CDF,750000,PARALLEL,711151.500000
VonMises,CDF,750000,WORK_STEALING,690328.500000
VonMises,PDF,1000000,SCALAR,24226.600000
VonMises,PDF,1000000,VECTORIZED,6692.400000
VonMises,PDF,1000000,PARALLEL,2607.800000
VonMises,PDF,1000000,WORK_STEALING,8747.300000
VonMises,LogPDF,1000000,SCALAR,16207.700000
VonMises,LogPDF,1000000,VECTORIZED,3148.200000
VonMises,LogPDF,1000000,PARALLEL,2012.600000
VonMises,LogPDF,1000000,WORK_STEALING,6129.500000
VonMises,CDF,1000000,SCALAR,4899365.700000
VonMises,CDF,1000000,VECTORIZED,4894795.800000
VonMises,CDF,1000000,PARALLEL,920884.000000
VonMises,CDF,1000000,WORK_STEALING,865055.300000
