Distribution,Operation,BatchSize,Strategy,MedianTime_us
Poisson,CDF,50000,VECTORIZED,3487.594000
Poisson,CDF,50000,PARALLEL,1218.351000
Poisson,CDF,50000,WORK_STEALING,742.217000
Poisson,PDF,75000,SCALAR,5537.581000
Poisson,PDF,75000,VECTORIZED,2041.543000
Poisson,PDF,75000,PARALLEL,796.656000
Poisson,PDF,75000,WORK_STEALING,561.711000
Poisson,LogPDF,75000,SCALAR,4174.529000
Poisson,LogPDF,75000,VECTORIZED,926.982000
Poisson,LogPDF,75000,PARALLEL,385.139000
Poisson,LogPDF,75000,WORK_STEALING,323.371000
Poisson,CDF,75000,SCALAR,5310.056000
Poisson,CDF,75000,VECTORIZED,5746.474000
Poisson,CDF,75000,PARALLEL,1949.618000
Poisson,CDF,75000,WORK_STEALING,1077.866000
Poisson,PDF,100000,SCALAR,7149.546000
Poisson,PDF,100000,VECTORIZED,2464.594000
Poisson,PDF,100000,PARALLEL,913.622000
Poisson,PDF,100000,WORK_STEALING,724.350000
Poisson,LogPDF,100000,SCALAR,5400.613000
Poisson,LogPDF,100000,VECTORIZED,1543.685000
Poisson,LogPDF,100000,PARALLEL,633.263000
Poisson,LogPDF,100000,WORK_STEALING,334.197000
Poisson,CDF,100000,SCALAR,7349.922000
Poisson,CDF,100000,VECTORIZED,7430.364000
Poisson,CDF,100000,PARALLEL,2260.667000
Poisson,CDF,100000,WORK_STEALING,1444.176000
Poisson,PDF,150000,SCALAR,10759.961000
Poisson,PDF,150000,VECTORIZED,4227.012000
Poisson,PDF,150000,PARALLEL,1607.541000
Poisson,PDF,150000,WORK_STEALING,1021.202000
Poisson,LogPDF,150000,SCALAR,9299.493000
Poisson,LogPDF,150000,VECTORIZED,2224.529000
Poisson,LogPDF,150000,PARALLEL,888.117000
Poisson,LogPDF,150000,WORK_STEALING,550.963000
Poisson,CDF,150000,SCALAR,11141.556000
Poisson,CDF,150000,VECTORIZED,10725.147000
Poisson,CDF,150000,PARALLEL,3509.219000
Poisson,CDF,150000,WORK_STEALING,2416.898000
Poisson,PDF,200000,SCALAR,14741.870000
Poisson,PDF,200000,VECTORIZED,5567.466000
Poisson,PDF,200000,PARALLEL,1852.546000
Poisson,PDF,200000,WORK_STEALING,1288.904000
Poisson,LogPDF,200000,SCALAR,11426.466000
Poisson,LogPDF,200000,VECTORIZED,2839.650000
Poisson,LogPDF,200000,PARALLEL,945.057000
Poisson,LogPDF,200000,WORK_STEALING,619.949000
Poisson,CDF,200000,SCALAR,15165.097000
Poisson,CDF,200000,VECTORIZED,14823.593000
Poisson,CDF,200000,PARALLEL,4991.139000
Poisson,CDF,200000,WORK_STEALING,2778.824000
Poisson,PDF,250000,SCALAR,19339.846000
Poisson,PDF,250000,VECTORIZED,6697.271000
Poisson,PDF,250000,PARALLEL,2262.252000
Poisson,PDF,250000,WORK_STEALING,1430.861000
Poisson,LogPDF,250000,SCALAR,14575.533000
Poisson,LogPDF,250000,VECTORIZED,3453.699000
Poisson,LogPDF,250000,PARALLEL,1192.724000
Poisson,LogPDF,250000,WORK_STEALING,776.483000
Poisson,CDF,250000,SCALAR,19223.632000
Poisson,CDF,250000,VECTORIZED,18375.908000
Poisson,CDF,250000,PARALLEL,6076.792000
Poisson,CDF,250000,WORK_STEALING,3984.328000
Poisson,PDF,300000,SCALAR,23952.786000
Poisson,PDF,300000,VECTORIZED,7781.968000
Poisson,PDF,300000,PARALLEL,3057.581000
Poisson,PDF,300000,WORK_STEALING,1971.622000
Poisson,LogPDF,300000,SCALAR,17107.992000
Poisson,LogPDF,300000,VECTORIZED,3946.594000
Poisson,LogPDF,300000,PARALLEL,1704.071000
Poisson,LogPDF,300000,WORK_STEALING,896.051000
Poisson,CDF,300000,SCALAR,22601.495000
Poisson,CDF,300000,VECTORIZED,22272.486000
Poisson,CDF,300000,PARALLEL,7272.630000
Poisson,CDF,300000,WORK_STEALING,4470.319000
Poisson,PDF,400000,SCALAR,30390.730000
Poisson,PDF,400000,VECTORIZED,10975.855000
Poisson,PDF,400000,PARALLEL,3662.981000
Poisson,PDF,400000,WORK_STEALING,2321.168000
Poisson,LogPDF,400000,SCALAR,22978.254000
Poisson,LogPDF,400000,VECTORIZED,5750.235000
Poisson,LogPDF,400000,PARALLEL,2250.752000
Poisson,LogPDF,400000,WORK_STEALING,1188.815000
Poisson,CDF,400000,SCALAR,30069.716000
Poisson,CDF,400000,VECTORIZED,29696.313000
Poisson,CDF,400000,PARALLEL,9618.911000
Poisson,CDF,400000,WORK_STEALING,5916.933000
Poisson,PDF,500000,SCALAR,38472.970000
Poisson,PDF,500000,VECTORIZED,13535.439000
Poisson,PDF,500000,PARALLEL,4595.909000
Poisson,PDF,500000,WORK_STEALING,2906.996000
Poisson,LogPDF,500000,SCALAR,28611.255000
Poisson,LogPDF,500000,VECTORIZED,6958.796000
Poisson,LogPDF,500000,PARALLEL,2493.302000
Poisson,LogPDF,500000,WORK_STEALING,1542.593000
Poisson,CDF,500000,SCALAR,37607.230000
Poisson,CDF,500000,VECTORIZED,37994.537000
Poisson,CDF,500000,PARALLEL,12061.639000
Poisson,CDF,500000,WORK_STEALING,7224.163000
Gamma,PDF,64,SCALAR,6.825000
Gamma,PDF,64,VECTORIZED,0.880000
Gamma,PDF,64,PARALLEL,1.250000
Gamma,PDF,64,WORK_STEALING,1.248000
Gamma,LogPDF,64,SCALAR,3.477000
Gamma,LogPDF,64,VECTORIZED,0.768000
Gamma,LogPDF,64,PARALLEL,0.579000
Gamma,LogPDF,64,WORK_STEALING,0.563000
Gamma,CDF,64,SCALAR,6.238000
Gamma,CDF,64,VECTORIZED,3.283000
Gamma,CDF,64,PARALLEL,2.912000
Gamma,CDF,64,WORK_STEALING,2.913000
Gamma,PDF,128,SCALAR,13.195000
Gamma,PDF,128,VECTORIZED,0.998000
Gamma,PDF,128,PARALLEL,2.320000
Gamma,PDF,128,WORK_STEALING,2.320000
Gamma,LogPDF,128,SCALAR,6.686000
Gamma,LogPDF,128,VECTORIZED,0.765000
Gamma,LogPDF,128,PARALLEL,1.036000
Gamma,LogPDF,128,WORK_STEALING,1.009000
Gamma,CDF,128,SCALAR,12.657000
Gamma,CDF,128,VECTORIZED,6.278000
Gamma,CDF,128,PARALLEL,6.134000
Gamma,CDF,128,WORK_STEALING,6.088000
Gamma,PDF,256,SCALAR,26.326000
Gamma,PDF,256,VECTORIZED,1.729000
Gamma,PDF,256,PARALLEL,4.554000
Gamma,PDF,256,WORK_STEALING,7.585000
Gamma,LogPDF,256,SCALAR,13.357000
Gamma,LogPDF,256,VECTORIZED,1.298000
Gamma,LogPDF,256,PARALLEL,1.947000
Gamma,LogPDF,256,WORK_STEALING,1.943000
Gamma,CDF,256,SCALAR,24.922000
Gamma,CDF,256,VECTORIZED,12.124000
Gamma,CDF,256,PARALLEL,11.663000
Gamma,CDF,256,WORK_STEALING,11.996000
Gamma,PDF,512,SCALAR,52.811000
Gamma,PDF,512,VECTORIZED,3.211000
Gamma,PDF,512,PARALLEL,9.026000
Gamma,PDF,512,WORK_STEALING,9.023000
Gamma,LogPDF,512,SCALAR,26.613000
Gamma,LogPDF,512,VECTORIZED,2.375000
Gamma,LogPDF,512,PARALLEL,3.894000
Gamma,LogPDF,512,WORK_STEALING,3.872000
Gamma,CDF,512,SCALAR,50.946000
Gamma,CDF,512,VECTORIZED,24.876000
Gamma,CDF,512,PARALLEL,24.931000
Gamma,CDF,512,WORK_STEALING,24.904000
Gamma,PDF,1024,SCALAR,105.817000
Gamma,PDF,1024,VECTORIZED,6.097000
Gamma,PDF,1024,PARALLEL,17.981000
Gamma,PDF,1024,WORK_STEALING,17.980000
Gamma,LogPDF,1024,SCALAR,55.923000
Gamma,LogPDF,1024,VECTORIZED,4.499000
Gamma,LogPDF,1024,PARALLEL,7.851000
Gamma,LogPDF,1024,WORK_STEALING,7.861000
Gamma,CDF,1024,SCALAR,113.108000
Gamma,CDF,1024,VECTORIZED,59.907000
Gamma,CDF,1024,PARALLEL,65.179000
Gamma,CDF,1024,WORK_STEALING,68.461000
Gamma,PDF,2048,SCALAR,212.929000
Gamma,PDF,2048,VECTORIZED,12.369000
Gamma,PDF,2048,PARALLEL,36.182000
Gamma,PDF,2048,WORK_STEALING,34.758000
Gamma,LogPDF,2048,SCALAR,108.124000
Gamma,LogPDF,2048,VECTORIZED,9.166000
Gamma,LogPDF,2048,PARALLEL,16.082000
Gamma,LogPDF,2048,WORK_STEALING,16.185000
Gamma,CDF,2048,SCALAR,209.960000
Gamma,CDF,2048,VECTORIZED,110.712000
Gamma,CDF,2048,PARALLEL,122.405000
Gamma,CDF,2048,WORK_STEALING,108.971000
Gamma,PDF,4096,SCALAR,443.056000
Gamma,PDF,4096,VECTORIZED,25.029000
Gamma,PDF,4096,PARALLEL,70.392000
Gamma,PDF,4096,WORK_STEALING,47.302000
Gamma,LogPDF,4096,SCALAR,229.110000
Gamma,LogPDF,4096,VECTORIZED,18.660000
Gamma,LogPDF,4096,PARALLEL,63.166000
Gamma,LogPDF,4096,WORK_STEALING,35.852000
Gamma,CDF,4096,SCALAR,407.196000
Gamma,CDF,4096,VECTORIZED,221.782000
Gamma,CDF,4096,PARALLEL,125.305000
Gamma,CDF,4096,WORK_STEALING,101.007000
Gamma,PDF,6144,SCALAR,677.900000
Gamma,PDF,6144,VECTORIZED,38.406000
Gamma,PDF,6144,PARALLEL,68.947000
Gamma,PDF,6144,WORK_STEALING,51.924000
Gamma,LogPDF,6144,SCALAR,336.001000
Gamma,LogPDF,6144,VECTORIZED,28.759000
Gamma,LogPDF,6144,PARALLEL,63.598000
Gamma,LogPDF,6144,WORK_STEALING,32.515000
Gamma,CDF,6144,SCALAR,641.124000
Gamma,CDF,6144,VECTORIZED,369.109000
Gamma,CDF,6144,PARALLEL,182.676000
Gamma,CDF,6144,WORK_STEALING,211.408000
Gamma,PDF,8192,SCALAR,877.541000
Gamma,PDF,8192,VECTORIZED,54.777000
Gamma,PDF,8192,PARALLEL,92.579000
Gamma,PDF,8192,WORK_STEALING,63.239000
Gamma,LogPDF,8192,SCALAR,443.502000
Gamma,LogPDF,8192,VECTORIZED,38.369000
Gamma,LogPDF,8192,PARALLEL,75.882000
Gamma,LogPDF,8192,WORK_STEALING,45.262000
Gamma,CDF,8192,SCALAR,878.190000
Gamma,CDF,8192,VECTORIZED,491.921000
Gamma,CDF,8192,PARALLEL,270.595000
Gamma,CDF,8192,WORK_STEALING,180.211000
Gamma,PDF,10000,SCALAR,1128.318000
Gamma,PDF,10000,VECTORIZED,68.319000
Gamma,PDF,10000,PARALLEL,115.169000
Gamma,PDF,10000,WORK_STEALING,121.403000
Gamma,LogPDF,10000,SCALAR,550.995000
Gamma,LogPDF,10000,VECTORIZED,48.172000
Gamma,LogPDF,10000,PARALLEL,83.722000
Gamma,LogPDF,10000,WORK_STEALING,47.813000
Gamma,CDF,10000,SCALAR,1152.559000
Gamma,CDF,10000,VECTORIZED,594.846000
Gamma,CDF,10000,PARALLEL,271.164000
Gamma,CDF,10000,WORK_STEALING,218.382000
Gamma,PDF,25000,SCALAR,2915.689000
Gamma,PDF,25000,VECTORIZED,176.752000
Gamma,PDF,25000,PARALLEL,238.138000
Gamma,PDF,25000,WORK_STEALING,168.350000
Gamma,LogPDF,25000,SCALAR,1408.187000
Gamma,LogPDF,25000,VECTORIZED,152.336000
Gamma,LogPDF,25000,PARALLEL,147.713000
Gamma,LogPDF,25000,WORK_STEALING,95.656000
Gamma,CDF,25000,SCALAR,2714.562000
Gamma,CDF,25000,VECTORIZED,1610.687000
Gamma,CDF,25000,PARALLEL,639.678000
Gamma,CDF,25000,WORK_STEALING,503.336000
Gamma,PDF,50000,SCALAR,5432.953000
Gamma,PDF,50000,VECTORIZED,343.779000
Gamma,PDF,50000,PARALLEL,491.330000
Gamma,PDF,50000,WORK_STEALING,266.681000
Gamma,LogPDF,50000,SCALAR,2968.654000
Gamma,LogPDF,50000,VECTORIZED,263.787000
Gamma,LogPDF,50000,PARALLEL,252.875000
Gamma,LogPDF,50000,WORK_STEALING,166.960000
Gamma,CDF,50000,SCALAR,5830.626000
Gamma,CDF,50000,VECTORIZED,3042.899000
Gamma,CDF,50000,PARALLEL,1170.453000
Gamma,CDF,50000,WORK_STEALING,778.567000
Gamma,PDF,75000,SCALAR,9075.865000
Gamma,PDF,75000,VECTORIZED,597.661000
Gamma,PDF,75000,PARALLEL,465.405000
Gamma,PDF,75000,WORK_STEALING,433.012000
Gamma,LogPDF,75000,SCALAR,4033.336000
Gamma,LogPDF,75000,VECTORIZED,383.980000
Gamma,LogPDF,75000,PARALLEL,361.092000
Gamma,LogPDF,75000,WORK_STEALING,206.329000
Gamma,CDF,75000,SCALAR,7885.743000
Gamma,CDF,75000,VECTORIZED,4440.125000
Gamma,CDF,75000,PARALLEL,1714.433000
Gamma,CDF,75000,WORK_STEALING,1117.463000
Gamma,PDF,100000,SCALAR,10983.042000
Gamma,PDF,100000,VECTORIZED,686.742000
Gamma,PDF,100000,PARALLEL,638.905000
Gamma,PDF,100000,WORK_STEALING,493.704000
Gamma,LogPDF,100000,SCALAR,5902.250000
Gamma,LogPDF,100000,VECTORIZED,535.065000
Gamma,LogPDF,100000,PARALLEL,399.202000
Gamma,LogPDF,100000,WORK_STEALING,266.280000
Gamma,CDF,100000,SCALAR,10703.623000
Gamma,CDF,100000,VECTORIZED,5700.444000
Gamma,CDF,100000,PARALLEL,2223.369000
Gamma,CDF,100000,WORK_STEALING,1339.280000
Gamma,PDF,150000,SCALAR,17748.439000
Gamma,PDF,150000,VECTORIZED,1044.152000
Gamma,PDF,150000,PARALLEL,949.324000
Gamma,PDF,150000,WORK_STEALING,694.377000
Gamma,LogPDF,150000,SCALAR,8290.779000
Gamma,LogPDF,150000,VECTORIZED,790.185000
Gamma,LogPDF,150000,PARALLEL,471.699000
Gamma,LogPDF,150000,WORK_STEALING,427.423000
Gamma,CDF,150000,SCALAR,16015.637000
Gamma,CDF,150000,VECTORIZED,9151.944000
Gamma,CDF,150000,PARALLEL,3347.136000
Gamma,CDF,150000,WORK_STEALING,2189.162000
Gamma,PDF,200000,SCALAR,21738.516000
Gamma,PDF,200000,VECTORIZED,1518.251000
Gamma,PDF,200000,PARALLEL,1326.413000
Gamma,PDF,200000,WORK_STEALING,897.825000
Gamma,LogPDF,200000,SCALAR,11076.734000
Gamma,LogPDF,200000,VECTORIZED,1136.418000
Gamma,LogPDF,200000,PARALLEL,690.422000
Gamma,LogPDF,200000,WORK_STEALING,453.145000
Gamma,CDF,200000,SCALAR,21495.643000
Gamma,CDF,200000,VECTORIZED,11931.009000
Gamma,CDF,200000,PARALLEL,4544.251000
Gamma,CDF,200000,WORK_STEALING,2883.182000
Gamma,PDF,250000,SCALAR,27746.596000
Gamma,PDF,250000,VECTORIZED,1828.762000
Gamma,PDF,250000,PARALLEL,1764.532000
Gamma,PDF,250000,WORK_STEALING,1028.369000
Gamma,LogPDF,250000,SCALAR,14261.337000
Gamma,LogPDF,250000,VECTORIZED,1609.917000
Gamma,LogPDF,250000,PARALLEL,972.063000
Gamma,LogPDF,250000,WORK_STEALING,669.807000
Gamma,CDF,250000,SCALAR,27541.841000
Gamma,CDF,250000,VECTORIZED,15047.225000
Gamma,CDF,250000,PARALLEL,5689.923000
Gamma,CDF,250000,WORK_STEALING,3494.069000
Gamma,PDF,300000,SCALAR,33272.019000
Gamma,PDF,300000,VECTORIZED,2763.619000
Gamma,PDF,300000,PARALLEL,1697.669000
Gamma,PDF,300000,WORK_STEALING,1360.843000
Gamma,LogPDF,300000,SCALAR,17225.231000
Gamma,LogPDF,300000,VECTORIZED,2278.768000
Gamma,LogPDF,300000,PARALLEL,1005.243000
Gamma,LogPDF,300000,WORK_STEALING,709.070000
Gamma,CDF,300000,SCALAR,32453.842000
Gamma,CDF,300000,VECTORIZED,18110.840000
Gamma,CDF,300000,PARALLEL,6633.514000
Gamma,CDF,300000,WORK_STEALING,3972.153000
Gamma,PDF,400000,SCALAR,45950.331000
Gamma,PDF,400000,VECTORIZED,3741.293000
Gamma,PDF,400000,PARALLEL,2846.229000
Gamma,PDF,400000,WORK_STEALING,1891.798000
Gamma,LogPDF,400000,SCALAR,23306.020000
Gamma,LogPDF,400000,VECTORIZED,3173.749000
Gamma,LogPDF,400000,PARALLEL,1544.253000
Gamma,LogPDF,400000,WORK_STEALING,912.466000
Gamma,CDF,400000,SCALAR,43137.850000
Gamma,CDF,400000,VECTORIZED,24622.918000
Gamma,CDF,400000,PARALLEL,9059.735000
Gamma,CDF,400000,WORK_STEALING,5279.694000
Gamma,PDF,500000,SCALAR,56043.128000
Gamma,PDF,500000,VECTORIZED,5567.741000
Gamma,PDF,500000,PARALLEL,3157.874000
Gamma,PDF,500000,WORK_STEALING,2005.557000
Gamma,LogPDF,500000,SCALAR,28184.732000
Gamma,LogPDF,500000,VECTORIZED,3691.142000
Gamma,LogPDF,500000,PARALLEL,1431.741000
Gamma,LogPDF,500000,WORK_STEALING,1067.689000
Gamma,CDF,500000,SCALAR,53699.676000
Gamma,CDF,500000,VECTORIZED,29949.874000
Gamma,CDF,500000,PARALLEL,11418.871000
Gamma,CDF,500000,WORK_STEALING,7019.307000
StudentT,PDF,64,SCALAR,3.844000
StudentT,PDF,64,VECTORIZED,0.527000
StudentT,PDF,64,PARALLEL,1.367000
StudentT,PDF,64,WORK_STEALING,1.373000
StudentT,LogPDF,64,SCALAR,3.494000
StudentT,LogPDF,64,VECTORIZED,0.391000
StudentT,LogPDF,64,PARALLEL,0.760000
StudentT,LogPDF,64,WORK_STEALING,0.730000
StudentT,CDF,64,SCALAR,11.518000
StudentT,CDF,64,VECTORIZED,10.693000
StudentT,CDF,64,PARALLEL,8.723000
StudentT,CDF,64,WORK_STEALING,8.755000
StudentT,PDF,128,SCALAR,7.382000
StudentT,PDF,128,VECTORIZED,0.856000
StudentT,PDF,128,PARALLEL,2.550000
StudentT,PDF,128,WORK_STEALING,2.552000
StudentT,LogPDF,128,SCALAR,6.706000
StudentT,LogPDF,128,VECTORIZED,0.619000
StudentT,LogPDF,128,PARALLEL,1.388000
StudentT,LogPDF,128,WORK_STEALING,1.343000
StudentT,CDF,128,SCALAR,23.174000
StudentT,CDF,128,VECTORIZED,17.505000
StudentT,CDF,128,PARALLEL,17.560000
StudentT,CDF,128,WORK_STEALING,17.435000
StudentT,PDF,256,SCALAR,14.601000
StudentT,PDF,256,VECTORIZED,1.509000
StudentT,PDF,256,PARALLEL,5.026000
StudentT,PDF,256,WORK_STEALING,5.036000
StudentT,LogPDF,256,SCALAR,13.355000
StudentT,LogPDF,256,VECTORIZED,1.066000
StudentT,LogPDF,256,PARALLEL,2.739000
StudentT,LogPDF,256,WORK_STEALING,2.641000
StudentT,CDF,256,SCALAR,46.280000
StudentT,CDF,256,VECTORIZED,35.141000
StudentT,CDF,256,PARALLEL,35.319000
StudentT,CDF,256,WORK_STEALING,35.195000
StudentT,PDF,512,SCALAR,29.085000
StudentT,PDF,512,VECTORIZED,2.836000
StudentT,PDF,512,PARALLEL,9.939000
StudentT,PDF,512,WORK_STEALING,9.921000
StudentT,LogPDF,512,SCALAR,26.581000
StudentT,LogPDF,512,VECTORIZED,1.962000
StudentT,LogPDF,512,PARALLEL,5.498000
StudentT,LogPDF,512,WORK_STEALING,5.235000
StudentT,CDF,512,SCALAR,91.530000
StudentT,CDF,512,VECTORIZED,69.557000
StudentT,CDF,512,PARALLEL,73.349000
StudentT,CDF,512,WORK_STEALING,73.567000
StudentT,PDF,1024,SCALAR,58.107000
StudentT,PDF,1024,VECTORIZED,5.489000
StudentT,PDF,1024,PARALLEL,19.788000
StudentT,PDF,1024,WORK_STEALING,19.816000
StudentT,LogPDF,1024,SCALAR,69.617000
StudentT,LogPDF,1024,VECTORIZED,3.962000
StudentT,LogPDF,1024,PARALLEL,11.660000
StudentT,LogPDF,1024,WORK_STEALING,12.394000
StudentT,CDF,1024,SCALAR,189.320000
StudentT,CDF,1024,VECTORIZED,139.022000
StudentT,CDF,1024,PARALLEL,139.390000
StudentT,CDF,1024,WORK_STEALING,138.898000
StudentT,PDF,2048,SCALAR,117.429000
StudentT,PDF,2048,VECTORIZED,10.991000
StudentT,PDF,2048,PARALLEL,39.682000
StudentT,PDF,2048,WORK_STEALING,39.627000
StudentT,LogPDF,2048,SCALAR,107.503000
StudentT,LogPDF,2048,VECTORIZED,7.593000
StudentT,LogPDF,2048,PARALLEL,21.975000
StudentT,LogPDF,2048,WORK_STEALING,21.549000
StudentT,CDF,2048,SCALAR,371.337000
StudentT,CDF,2048,VECTORIZED,295.323000
StudentT,CDF,2048,PARALLEL,319.089000
StudentT,CDF,2048,WORK_STEALING,307.861000
StudentT,PDF,4096,SCALAR,249.154000
StudentT,PDF,4096,VECTORIZED,22.129000
StudentT,PDF,4096,PARALLEL,68.236000
StudentT,PDF,4096,WORK_STEALING,43.990000
StudentT,LogPDF,4096,SCALAR,230.487000
StudentT,LogPDF,4096,VECTORIZED,15.392000
StudentT,LogPDF,4096,PARALLEL,52.131000
StudentT,LogPDF,4096,WORK_STEALING,34.364000
StudentT,CDF,4096,SCALAR,762.806000
StudentT,CDF,4096,VECTORIZED,577.839000
StudentT,CDF,4096,PARALLEL,588.262000
StudentT,CDF,4096,WORK_STEALING,244.063000
StudentT,PDF,6144,SCALAR,387.041000
StudentT,PDF,6144,VECTORIZED,39.870000
StudentT,PDF,6144,PARALLEL,130.939000
StudentT,PDF,6144,WORK_STEALING,62.666000
StudentT,LogPDF,6144,SCALAR,350.729000
StudentT,LogPDF,6144,VECTORIZED,23.446000
StudentT,LogPDF,6144,PARALLEL,75.625000
StudentT,LogPDF,6144,WORK_STEALING,44.047000
StudentT,CDF,6144,SCALAR,1176.933000
StudentT,CDF,6144,VECTORIZED,848.705000
StudentT,CDF,6144,PARALLEL,902.786000
StudentT,CDF,6144,WORK_STEALING,303.098000
StudentT,PDF,8192,SCALAR,489.560000
StudentT,PDF,8192,VECTORIZED,45.371000
StudentT,PDF,8192,PARALLEL,102.780000
StudentT,PDF,8192,WORK_STEALING,77.067000
StudentT,LogPDF,8192,SCALAR,447.239000
StudentT,LogPDF,8192,VECTORIZED,31.630000
StudentT,LogPDF,8192,PARALLEL,93.884000
StudentT,LogPDF,8192,WORK_STEALING,48.251000
StudentT,CDF,8192,SCALAR,1621.482000
StudentT,CDF,8192,VECTORIZED,1156.140000
StudentT,CDF,8192,PARALLEL,1143.830000
StudentT,CDF,8192,WORK_STEALING,330.330000
StudentT,PDF,10000,SCALAR,653.067000
StudentT,PDF,10000,VECTORIZED,60.516000
StudentT,PDF,10000,PARALLEL,129.283000
StudentT,PDF,10000,WORK_STEALING,91.521000
StudentT,LogPDF,10000,SCALAR,544.539000
StudentT,LogPDF,10000,VECTORIZED,38.400000
StudentT,LogPDF,10000,PARALLEL,88.761000
StudentT,LogPDF,10000,WORK_STEALING,53.841000
StudentT,CDF,10000,SCALAR,1848.585000
StudentT,CDF,10000,VECTORIZED,1493.162000
StudentT,CDF,10000,PARALLEL,1443.384000
StudentT,CDF,10000,WORK_STEALING,402.900000
StudentT,PDF,25000,SCALAR,1528.052000
StudentT,PDF,25000,VECTORIZED,143.000000
StudentT,PDF,25000,PARALLEL,206.391000
StudentT,PDF,25000,WORK_STEALING,168.233000
StudentT,LogPDF,25000,SCALAR,1403.251000
StudentT,LogPDF,25000,VECTORIZED,117.275000
StudentT,LogPDF,25000,PARALLEL,160.052000
StudentT,LogPDF,25000,WORK_STEALING,105.208000
StudentT,CDF,25000,SCALAR,4652.479000
StudentT,CDF,25000,VECTORIZED,3556.885000
StudentT,CDF,25000,PARALLEL,3573.221000
StudentT,CDF,25000,WORK_STEALING,791.623000
StudentT,PDF,50000,SCALAR,2972.804000
StudentT,PDF,50000,VECTORIZED,323.170000
StudentT,PDF,50000,PARALLEL,367.228000
StudentT,PDF,50000,WORK_STEALING,281.041000
StudentT,LogPDF,50000,SCALAR,2739.722000
StudentT,LogPDF,50000,VECTORIZED,215.196000
StudentT,LogPDF,50000,PARALLEL,290.417000
StudentT,LogPDF,50000,WORK_STEALING,156.235000
StudentT,CDF,50000,SCALAR,9709.706000
StudentT,CDF,50000,VECTORIZED,7099.481000
StudentT,CDF,50000,PARALLEL,7327.394000
StudentT,CDF,50000,WORK_STEALING,1467.947000
StudentT,PDF,75000,SCALAR,4471.498000
StudentT,PDF,75000,VECTORIZED,451.600000
StudentT,PDF,75000,PARALLEL,602.838000
StudentT,PDF,75000,WORK_STEALING,386.597000
StudentT,LogPDF,75000,SCALAR,4066.536000
StudentT,LogPDF,75000,VECTORIZED,393.243000
StudentT,LogPDF,75000,PARALLEL,354.230000
StudentT,LogPDF,75000,WORK_STEALING,225.192000
StudentT,CDF,75000,SCALAR,15687.883000
StudentT,CDF,75000,VECTORIZED,10693.511000
StudentT,CDF,75000,PARALLEL,11154.475000
StudentT,CDF,75000,WORK_STEALING,2398.105000
StudentT,PDF,100000,SCALAR,6866.347000
StudentT,PDF,100000,VECTORIZED,653.492000
StudentT,PDF,100000,PARALLEL,827.478000
StudentT,PDF,100000,WORK_STEALING,572.585000
StudentT,LogPDF,100000,SCALAR,6134.219000
StudentT,LogPDF,100000,VECTORIZED,463.018000
StudentT,LogPDF,100000,PARALLEL,506.898000
StudentT,LogPDF,100000,WORK_STEALING,324.014000
StudentT,CDF,100000,SCALAR,19432.386000
StudentT,CDF,100000,VECTORIZED,14543.536000
StudentT,CDF,100000,PARALLEL,15050.722000
StudentT,CDF,100000,WORK_STEALING,3162.002000
StudentT,PDF,150000,SCALAR,9218.274000
StudentT,PDF,150000,VECTORIZED,938.831000
StudentT,PDF,150000,PARALLEL,1043.434000
StudentT,PDF,150000,WORK_STEALING,731.706000
StudentT,LogPDF,150000,SCALAR,8230.098000
StudentT,LogPDF,150000,VECTORIZED,693.034000
StudentT,LogPDF,150000,PARALLEL,634.392000
StudentT,LogPDF,150000,WORK_STEALING,410.700000
StudentT,CDF,150000,SCALAR,27891.447000
StudentT,CDF,150000,VECTORIZED,21084.324000
StudentT,CDF,150000,PARALLEL,21482.258000
StudentT,CDF,150000,WORK_STEALING,4549.013000
StudentT,PDF,200000,SCALAR,12327.414000
StudentT,PDF,200000,VECTORIZED,1236.005000
StudentT,PDF,200000,PARALLEL,1224.410000
StudentT,PDF,200000,WORK_STEALING,885.455000
StudentT,LogPDF,200000,SCALAR,10808.097000
StudentT,LogPDF,200000,VECTORIZED,867.387000
StudentT,LogPDF,200000,PARALLEL,699.337000
StudentT,LogPDF,200000,WORK_STEALING,479.387000
StudentT,CDF,200000,SCALAR,37339.222000
StudentT,CDF,200000,VECTORIZED,28605.054000
StudentT,CDF,200000,PARALLEL,28356.349000
StudentT,CDF,200000,WORK_STEALING,5703.829000
StudentT,PDF,250000,SCALAR,15208.031000
StudentT,PDF,250000,VECTORIZED,1681.966000
StudentT,PDF,250000,PARALLEL,1628.411000
StudentT,PDF,250000,WORK_STEALING,1142.658000
StudentT,LogPDF,250000,SCALAR,14323.435000
StudentT,LogPDF,250000,VECTORIZED,1376.927000
StudentT,LogPDF,250000,PARALLEL,1083.245000
StudentT,LogPDF,250000,WORK_STEALING,1105.900000
StudentT,CDF,250000,SCALAR,47100.282000
StudentT,CDF,250000,VECTORIZED,36550.954000
StudentT,CDF,250000,PARALLEL,35730.624000
StudentT,CDF,250000,WORK_STEALING,7284.174000
StudentT,PDF,300000,SCALAR,18431.560000
StudentT,PDF,300000,VECTORIZED,1929.392000
StudentT,PDF,300000,PARALLEL,2273.408000
StudentT,PDF,300000,WORK_STEALING,1558.726000
StudentT,LogPDF,300000,SCALAR,17372.040000
StudentT,LogPDF,300000,VECTORIZED,1609.175000
