Distribution,Operation,BatchSize,Strategy,MedianTime_us
Rayleigh,CDF,1024,VECTORIZED,0.900000
Rayleigh,CDF,1024,PARALLEL,3.100000
Rayleigh,CDF,1024,WORK_STEALING,3.100000
Rayleigh,PDF,2048,SCALAR,42.600000
Rayleigh,PDF,2048,VECTORIZED,3.700000
Rayleigh,PDF,2048,PARALLEL,15.700000
Rayleigh,PDF,2048,WORK_STEALING,15.800000
Rayleigh,LogPDF,2048,SCALAR,16.300000
Rayleigh,LogPDF,2048,VECTORIZED,2.600000
Rayleigh,LogPDF,2048,PARALLEL,7.500000
Rayleigh,LogPDF,2048,WORK_STEALING,7.600000
Rayleigh,CDF,2048,SCALAR,15.500000
Rayleigh,CDF,2048,VECTORIZED,1.700000
Rayleigh,CDF,2048,PARALLEL,6.200000
Rayleigh,CDF,2048,WORK_STEALING,6.100000
Rayleigh,PDF,4096,SCALAR,84.900000
Rayleigh,PDF,4096,VECTORIZED,7.400000
Rayleigh,PDF,4096,PARALLEL,31.600000
Rayleigh,PDF,4096,WORK_STEALING,31.400000
Rayleigh,LogPDF,4096,SCALAR,33.000000
Rayleigh,LogPDF,4096,VECTORIZED,5.400000
Rayleigh,LogPDF,4096,PARALLEL,15.000000
Rayleigh,LogPDF,4096,WORK_STEALING,15.000000
Rayleigh,CDF,4096,SCALAR,31.000000
Rayleigh,CDF,4096,VECTORIZED,3.700000
Rayleigh,CDF,4096,PARALLEL,12.300000
Rayleigh,CDF,4096,WORK_STEALING,12.300000
Rayleigh,PDF,6144,SCALAR,127.900000
Rayleigh,PDF,6144,VECTORIZED,11.000000
Rayleigh,PDF,6144,PARALLEL,48.100000
Rayleigh,PDF,6144,WORK_STEALING,47.700000
Rayleigh,LogPDF,6144,SCALAR,49.700000
Rayleigh,LogPDF,6144,VECTORIZED,8.300000
Rayleigh,LogPDF,6144,PARALLEL,22.600000
Rayleigh,LogPDF,6144,WORK_STEALING,22.900000
Rayleigh,CDF,6144,SCALAR,46.400000
Rayleigh,CDF,6144,VECTORIZED,5.600000
Rayleigh,CDF,6144,PARALLEL,18.400000
Rayleigh,CDF,6144,WORK_STEALING,18.400000
Rayleigh,PDF,8192,SCALAR,171.200000
Rayleigh,PDF,8192,VECTORIZED,14.700000
Rayleigh,PDF,8192,PARALLEL,71.400000
Rayleigh,PDF,8192,WORK_STEALING,247.500000
Rayleigh,LogPDF,8192,SCALAR,102.400000
Rayleigh,LogPDF,8192,VECTORIZED,18.900000
Rayleigh,LogPDF,8192,PARALLEL,96.800000
Rayleigh,LogPDF,8192,WORK_STEALING,81.500000
Rayleigh,CDF,8192,SCALAR,103.500000
Rayleigh,CDF,8192,VECTORIZED,12.400000
Rayleigh,CDF,8192,PARALLEL,111.900000
Rayleigh,CDF,8192,WORK_STEALING,65.800000
Rayleigh,PDF,10000,SCALAR,212.100000
Rayleigh,PDF,10000,VECTORIZED,17.800000
Rayleigh,PDF,10000,PARALLEL,107.900000
Rayleigh,PDF,10000,WORK_STEALING,190.600000
Rayleigh,LogPDF,10000,SCALAR,205.400000
Rayleigh,LogPDF,10000,VECTORIZED,23.900000
Rayleigh,LogPDF,10000,PARALLEL,133.100000
Rayleigh,LogPDF,10000,WORK_STEALING,205.400000
Rayleigh,CDF,10000,SCALAR,127.300000
Rayleigh,CDF,10000,VECTORIZED,11.800000
Rayleigh,CDF,10000,PARALLEL,37.100000
Rayleigh,CDF,10000,WORK_STEALING,142.700000
Rayleigh,PDF,25000,SCALAR,1302.000000
Rayleigh,PDF,25000,VECTORIZED,71.500000
Rayleigh,PDF,25000,PARALLEL,189.500000
Rayleigh,PDF,25000,WORK_STEALING,520.100000
Rayleigh,LogPDF,25000,SCALAR,361.700000
Rayleigh,LogPDF,25000,VECTORIZED,31.700000
Rayleigh,LogPDF,25000,PARALLEL,90.600000
Rayleigh,LogPDF,25000,WORK_STEALING,1555.800000
Rayleigh,CDF,25000,SCALAR,453.000000
Rayleigh,CDF,25000,VECTORIZED,38.200000
Rayleigh,CDF,25000,PARALLEL,83.000000
Rayleigh,CDF,25000,WORK_STEALING,437.000000
Rayleigh,PDF,50000,SCALAR,1516.800000
Rayleigh,PDF,50000,VECTORIZED,109.700000
Rayleigh,PDF,50000,PARALLEL,165.200000
Rayleigh,PDF,50000,WORK_STEALING,806.600000
Rayleigh,LogPDF,50000,SCALAR,434.500000
Rayleigh,LogPDF,50000,VECTORIZED,66.700000
Rayleigh,LogPDF,50000,PARALLEL,102.400000
Rayleigh,LogPDF,50000,WORK_STEALING,2023.000000
Rayleigh,CDF,50000,SCALAR,904.400000
Rayleigh,CDF,50000,VECTORIZED,55.400000
Rayleigh,CDF,50000,PARALLEL,98.600000
Rayleigh,CDF,50000,WORK_STEALING,1621.300000
Rayleigh,PDF,75000,SCALAR,2051.800000
Rayleigh,PDF,75000,VECTORIZED,171.700000
Rayleigh,PDF,75000,PARALLEL,214.200000
Rayleigh,PDF,75000,WORK_STEALING,2102.000000
Rayleigh,LogPDF,75000,SCALAR,1484.700000
Rayleigh,LogPDF,75000,VECTORIZED,179.600000
Rayleigh,LogPDF,75000,PARALLEL,146.500000
Rayleigh,LogPDF,75000,WORK_STEALING,1157.000000
Rayleigh,CDF,75000,SCALAR,572.000000
Rayleigh,CDF,75000,VECTORIZED,71.700000
Rayleigh,CDF,75000,PARALLEL,105.300000
Rayleigh,CDF,75000,WORK_STEALING,2651.200000
Rayleigh,PDF,100000,SCALAR,2475.600000
Rayleigh,PDF,100000,VECTORIZED,196.000000
Rayleigh,PDF,100000,PARALLEL,253.100000
Rayleigh,PDF,100000,WORK_STEALING,12983.400000
Rayleigh,LogPDF,100000,SCALAR,875.700000
Rayleigh,LogPDF,100000,VECTORIZED,139.200000
Rayleigh,LogPDF,100000,PARALLEL,170.700000
Rayleigh,LogPDF,100000,WORK_STEALING,2603.900000
Rayleigh,CDF,100000,SCALAR,1747.100000
Rayleigh,CDF,100000,VECTORIZED,181.300000
Rayleigh,CDF,100000,PARALLEL,156.600000
Rayleigh,CDF,100000,WORK_STEALING,637.000000
Rayleigh,PDF,150000,SCALAR,3700.000000
Rayleigh,PDF,150000,VECTORIZED,484.600000
Rayleigh,PDF,150000,PARALLEL,368.700000
Rayleigh,PDF,150000,WORK_STEALING,2963.700000
Rayleigh,LogPDF,150000,SCALAR,1295.900000
Rayleigh,LogPDF,150000,VECTORIZED,455.700000
Rayleigh,LogPDF,150000,PARALLEL,221.000000
Rayleigh,LogPDF,150000,WORK_STEALING,1094.900000
Rayleigh,CDF,150000,SCALAR,1150.600000
Rayleigh,CDF,150000,VECTORIZED,171.700000
Rayleigh,CDF,150000,PARALLEL,219.900000
Rayleigh,CDF,150000,WORK_STEALING,1838.500000
Rayleigh,PDF,200000,SCALAR,4215.800000
Rayleigh,PDF,200000,VECTORIZED,604.000000
Rayleigh,PDF,200000,PARALLEL,502.100000
Rayleigh,PDF,200000,WORK_STEALING,3027.500000
Rayleigh,LogPDF,200000,SCALAR,2207.100000
Rayleigh,LogPDF,200000,VECTORIZED,514.000000
Rayleigh,LogPDF,200000,PARALLEL,295.300000
Rayleigh,LogPDF,200000,WORK_STEALING,1738.600000
Rayleigh,CDF,200000,SCALAR,1788.800000
Rayleigh,CDF,200000,VECTORIZED,241.100000
Rayleigh,CDF,200000,PARALLEL,216.600000
Rayleigh,CDF,200000,WORK_STEALING,2793.400000
Rayleigh,PDF,250000,SCALAR,7175.500000
Rayleigh,PDF,250000,VECTORIZED,779.500000
Rayleigh,PDF,250000,PARALLEL,593.100000
Rayleigh,PDF,250000,WORK_STEALING,2463.000000
Rayleigh,LogPDF,250000,SCALAR,2151.100000
Rayleigh,LogPDF,250000,VECTORIZED,633.500000
Rayleigh,LogPDF,250000,PARALLEL,338.200000
Rayleigh,LogPDF,250000,WORK_STEALING,11428.200000
Rayleigh,CDF,250000,SCALAR,1907.700000
Rayleigh,CDF,250000,VECTORIZED,246.800000
Rayleigh,CDF,250000,PARALLEL,238.900000
Rayleigh,CDF,250000,WORK_STEALING,12323.300000
Rayleigh,PDF,300000,SCALAR,6349.800000
Rayleigh,PDF,300000,VECTORIZED,1065.000000
Rayleigh,PDF,300000,PARALLEL,618.800000
Rayleigh,PDF,300000,WORK_STEALING,4307.700000
Rayleigh,LogPDF,300000,SCALAR,2584.200000
Rayleigh,LogPDF,300000,VECTORIZED,750.000000
Rayleigh,LogPDF,300000,PARALLEL,379.800000
Rayleigh,LogPDF,300000,WORK_STEALING,11454.100000
Rayleigh,CDF,300000,SCALAR,2301.800000
Rayleigh,CDF,300000,VECTORIZED,295.800000
Rayleigh,CDF,300000,PARALLEL,314.200000
Rayleigh,CDF,300000,WORK_STEALING,2963.300000
Rayleigh,PDF,400000,SCALAR,9116.500000
Rayleigh,PDF,400000,VECTORIZED,1236.500000
Rayleigh,PDF,400000,PARALLEL,807.000000
Rayleigh,PDF,400000,WORK_STEALING,8928.300000
Rayleigh,LogPDF,400000,SCALAR,3463.100000
Rayleigh,LogPDF,400000,VECTORIZED,1104.300000
Rayleigh,LogPDF,400000,PARALLEL,470.000000
Rayleigh,LogPDF,400000,WORK_STEALING,14621.000000
Rayleigh,CDF,400000,SCALAR,3094.000000
Rayleigh,CDF,400000,VECTORIZED,397.900000
Rayleigh,CDF,400000,PARALLEL,351.200000
Rayleigh,CDF,400000,WORK_STEALING,1947.700000
Rayleigh,PDF,500000,SCALAR,10607.200000
Rayleigh,PDF,500000,VECTORIZED,2059.200000
Rayleigh,PDF,500000,PARALLEL,1002.700000
Rayleigh,PDF,500000,WORK_STEALING,7906.900000
Rayleigh,LogPDF,500000,SCALAR,4338.700000
Rayleigh,LogPDF,500000,VECTORIZED,1403.500000
Rayleigh,LogPDF,500000,PARALLEL,572.800000
Rayleigh,LogPDF,500000,WORK_STEALING,5129.600000
Rayleigh,CDF,500000,SCALAR,3827.600000
Rayleigh,CDF,500000,VECTORIZED,494.200000
Rayleigh,CDF,500000,PARALLEL,431.900000
Rayleigh,CDF,500000,WORK_STEALING,13704.500000
Rayleigh,PDF,750000,SCALAR,16900.900000
Rayleigh,PDF,750000,VECTORIZED,2867.900000
Rayleigh,PDF,750000,PARALLEL,1496.600000
Rayleigh,PDF,750000,WORK_STEALING,9149.400000
Rayleigh,LogPDF,750000,SCALAR,6522.600000
Rayleigh,LogPDF,750000,VECTORIZED,2231.000000
Rayleigh,LogPDF,750000,PARALLEL,846.100000
Rayleigh,LogPDF,750000,WORK_STEALING,6660.800000
Rayleigh,CDF,750000,SCALAR,5767.100000
Rayleigh,CDF,750000,VECTORIZED,838.100000
Rayleigh,CDF,750000,PARALLEL,639.900000
Rayleigh,CDF,750000,WORK_STEALING,4921.500000
Rayleigh,PDF,1000000,SCALAR,21263.000000
Rayleigh,PDF,1000000,VECTORIZED,3770.800000
Rayleigh,PDF,1000000,PARALLEL,1994.800000
Rayleigh,PDF,1000000,WORK_STEALING,12963.900000
Rayleigh,LogPDF,1000000,SCALAR,8800.500000
Rayleigh,LogPDF,1000000,VECTORIZED,3286.700000
Rayleigh,LogPDF,1000000,PARALLEL,1116.300000
Rayleigh,LogPDF,1000000,WORK_STEALING,6345.500000
Rayleigh,CDF,1000000,SCALAR,7731.500000
Rayleigh,CDF,1000000,VECTORIZED,1057.400000
Rayleigh,CDF,1000000,PARALLEL,839.600000
Rayleigh,CDF,1000000,WORK_STEALING,7158.800000
Rayleigh,PDF,1500000,SCALAR,32316.900000
Rayleigh,PDF,1500000,VECTORIZED,5795.500000
Rayleigh,PDF,1500000,PARALLEL,2971.500000
Rayleigh,PDF,1500000,WORK_STEALING,8578.600000
Rayleigh,LogPDF,1500000,SCALAR,13229.500000
Rayleigh,LogPDF,1500000,VECTORIZED,5433.000000
Rayleigh,LogPDF,1500000,PARALLEL,1670.500000
Rayleigh,LogPDF,1500000,WORK_STEALING,10475.500000
Rayleigh,CDF,1500000,SCALAR,11660.000000
Rayleigh,CDF,1500000,VECTORIZED,2233.500000
Rayleigh,CDF,1500000,PARALLEL,1245.300000
Rayleigh,CDF,1500000,WORK_STEALING,6687.700000
Rayleigh,PDF,2000000,SCALAR,43609.300000
Rayleigh,PDF,2000000,VECTORIZED,8477.800000
Rayleigh,PDF,2000000,PARALLEL,4026.100000
Rayleigh,PDF,2000000,WORK_STEALING,8606.200000
Rayleigh,LogPDF,2000000,SCALAR,17479.900000
Rayleigh,LogPDF,2000000,VECTORIZED,7564.400000
Rayleigh,LogPDF,2000000,PARALLEL,2229.700000
Rayleigh,LogPDF,2000000,WORK_STEALING,10686.800000
Rayleigh,CDF,2000000,SCALAR,16060.000000
Rayleigh,CDF,2000000,VECTORIZED,3416.100000
Rayleigh,CDF,2000000,PARALLEL,1655.800000
Rayleigh,CDF,2000000,WORK_STEALING,12096.000000
VonMises,PDF,64,SCALAR,1.400000
VonMises,PDF,64,VECTORIZED,0.500000
VonMises,PDF,64,PARALLEL,0.900000
VonMises,PDF,64,WORK_STEALING,0.900000
VonMises,LogPDF,64,SCALAR,1.000000
VonMises,LogPDF,64,VECTORIZED,0.300000
VonMises,LogPDF,64,PARALLEL,0.500000
VonMises,LogPDF,64,WORK_STEALING,0.600000
VonMises,CDF,64,SCALAR,302.500000
VonMises,CDF,64,VECTORIZED,297.800000
VonMises,CDF,64,PARALLEL,297.600000
VonMises,CDF,64,WORK_STEALING,301.800000
VonMises,PDF,128,SCALAR,4.400000
VonMises,PDF,128,VECTORIZED,1.200000
VonMises,PDF,128,PARALLEL,1.700000
VonMises,PDF,128,WORK_STEALING,1.700000
VonMises,LogPDF,128,SCALAR,1.900000
VonMises,LogPDF,128,VECTORIZED,0.500000
VonMises,LogPDF,128,PARALLEL,1.000000
VonMises,LogPDF,128,WORK_STEALING,1.000000
VonMises,CDF,128,SCALAR,603.500000
VonMises,CDF,128,VECTORIZED,604.400000
VonMises,CDF,128,PARALLEL,608.300000
VonMises,CDF,128,WORK_STEALING,600.300000
VonMises,PDF,256,SCALAR,5.600000
VonMises,PDF,256,VECTORIZED,1.400000
VonMises,PDF,256,PARALLEL,3.500000
VonMises,PDF,256,WORK_STEALING,3.600000
VonMises,LogPDF,256,SCALAR,4.000000
VonMises,LogPDF,256,VECTORIZED,0.900000
VonMises,LogPDF,256,PARALLEL,1.300000
VonMises,LogPDF,256,WORK_STEALING,1.300000
VonMises,CDF,256,SCALAR,1198.700000
VonMises,CDF,256,VECTORIZED,1206.400000
VonMises,CDF,256,PARALLEL,1199.700000
VonMises,CDF,256,WORK_STEALING,1198.800000
VonMises,PDF,512,SCALAR,7.400000
VonMises,PDF,512,VECTORIZED,2.100000
VonMises,PDF,512,PARALLEL,4.300000
VonMises,PDF,512,WORK_STEALING,4.400000
VonMises,LogPDF,512,SCALAR,4.900000
VonMises,LogPDF,512,VECTORIZED,1.100000
VonMises,LogPDF,512,PARALLEL,2.600000
VonMises,LogPDF,512,WORK_STEALING,2.600000
VonMises,CDF,512,SCALAR,2399.500000
VonMises,CDF,512,VECTORIZED,2401.000000
VonMises,CDF,512,PARALLEL,2399.000000
VonMises,CDF,512,WORK_STEALING,2382.100000
VonMises,PDF,1024,SCALAR,14.800000
VonMises,PDF,1024,VECTORIZED,4.200000
VonMises,PDF,1024,PARALLEL,8.700000
VonMises,PDF,1024,WORK_STEALING,8.900000
VonMises,LogPDF,1024,SCALAR,9.800000
VonMises,LogPDF,1024,VECTORIZED,2.200000
VonMises,LogPDF,1024,PARALLEL,5.300000
VonMises,LogPDF,1024,WORK_STEALING,5.200000
VonMises,CDF,1024,SCALAR,4805.300000
VonMises,CDF,1024,VECTORIZED,4842.300000
VonMises,CDF,1024,PARALLEL,4805.900000
VonMises,CDF,1024,WORK_STEALING,4825.600000
VonMises,PDF,2048,SCALAR,46.900000
VonMises,PDF,2048,VECTORIZED,12.100000
VonMises,PDF,2048,PARALLEL,28.900000
VonMises,PDF,2048,WORK_STEALING,28.500000
VonMises,LogPDF,2048,SCALAR,32.800000
VonMises,LogPDF,2048,VECTORIZED,6.100000
VonMises,LogPDF,2048,PARALLEL,16.300000
VonMises,LogPDF,2048,WORK_STEALING,15.300000
VonMises,CDF,2048,SCALAR,9671.000000
VonMises,CDF,2048,VECTORIZED,9716.400000
VonMises,CDF,2048,PARALLEL,9661.600000
VonMises,CDF,2048,WORK_STEALING,9644.300000
VonMises,PDF,4096,SCALAR,60.500000
VonMises,PDF,4096,VECTORIZED,16.800000
VonMises,PDF,4096,PARALLEL,35.300000
VonMises,PDF,4096,WORK_STEALING,35.300000
VonMises,LogPDF,4096,SCALAR,39.200000
VonMises,LogPDF,4096,VECTORIZED,8.800000
VonMises,LogPDF,4096,PARALLEL,21.000000
VonMises,LogPDF,4096,WORK_STEALING,20.900000
VonMises,CDF,4096,SCALAR,19462.000000
VonMises,CDF,4096,VECTORIZED,19766.200000
VonMises,CDF,4096,PARALLEL,19656.900000
VonMises,CDF,4096,WORK_STEALING,22303.200000
VonMises,PDF,6144,SCALAR,95.500000
VonMises,PDF,6144,VECTORIZED,36.200000
VonMises,PDF,6144,PARALLEL,83.700000
VonMises,PDF,6144,WORK_STEALING,130.900000
VonMises,LogPDF,6144,SCALAR,135.700000
VonMises,LogPDF,6144,VECTORIZED,25.600000
VonMises,LogPDF,6144,PARALLEL,64.900000
VonMises,LogPDF,6144,WORK_STEALING,64.800000
VonMises,CDF,6144,SCALAR,32554.100000
VonMises,CDF,6144,VECTORIZED,32179.400000
VonMises,CDF,6144,PARALLEL,32981.500000
VonMises,CDF,6144,WORK_STEALING,29363.600000
VonMises,PDF,8192,SCALAR,131.400000
VonMises,PDF,8192,VECTORIZED,33.800000
VonMises,PDF,8192,PARALLEL,68.400000
VonMises,PDF,8192,WORK_STEALING,235.200000
VonMises,LogPDF,8192,SCALAR,117.000000
VonMises,LogPDF,8192,VECTORIZED,17.500000
VonMises,LogPDF,8192,PARALLEL,45.900000
VonMises,LogPDF,8192,WORK_STEALING,267.300000
VonMises,CDF,8192,SCALAR,39501.400000
VonMises,CDF,8192,VECTORIZED,40050.500000
VonMises,CDF,8192,PARALLEL,8281.200000
VonMises,CDF,8192,WORK_STEALING,15476.700000
VonMises,PDF,10000,SCALAR,268.600000
VonMises,PDF,10000,VECTORIZED,41.200000
VonMises,PDF,10000,PARALLEL,90.500000
VonMises,PDF,10000,WORK_STEALING,14959.800000
VonMises,LogPDF,10000,SCALAR,143.300000
VonMises,LogPDF,10000,VECTORIZED,21.400000
VonMises,LogPDF,10000,PARALLEL,81.500000
VonMises,LogPDF,10000,WORK_STEALING,164.300000
VonMises,CDF,10000,SCALAR,47777.100000
VonMises,CDF,10000,VECTORIZED,48095.600000
VonMises,CDF,10000,PARALLEL,9635.300000
VonMises,CDF,10000,WORK_STEALING,15511.800000
VonMises,PDF,25000,SCALAR,440.900000
VonMises,PDF,25000,VECTORIZED,102.800000
VonMises,PDF,25000,PARALLEL,126.300000
VonMises,PDF,25000,WORK_STEALING,14894.700000
VonMises,LogPDF,25000,SCALAR,348.900000
VonMises,LogPDF,25000,VECTORIZED,53.400000
VonMises,LogPDF,25000,PARALLEL,68.700000
VonMises,LogPDF,25000,WORK_STEALING,840.000000
VonMises,CDF,25000,SCALAR,119804.200000
VonMises,CDF,25000,VECTORIZED,120853.700000
VonMises,CDF,25000,PARALLEL,23426.200000
VonMises,CDF,25000,WORK_STEALING,30753.700000
VonMises,PDF,50000,SCALAR,934.300000
VonMises,PDF,50000,VECTORIZED,207.000000
VonMises,PDF,50000,PARALLEL,160.400000
VonMises,PDF,50000,WORK_STEALING,14753.300000
VonMises,LogPDF,50000,SCALAR,735.600000
VonMises,LogPDF,50000,VECTORIZED,108.200000
VonMises,LogPDF,50000,PARALLEL,129.700000
VonMises,LogPDF,50000,WORK_STEALING,1331.400000
VonMises,CDF,50000,SCALAR,251941.100000
VonMises,CDF,50000,VECTORIZED,244028.500000
VonMises,CDF,50000,PARALLEL,47532.800000
VonMises,CDF,50000,WORK_STEALING,61040.300000
VonMises,PDF,75000,SCALAR,1469.900000
VonMises,PDF,75000,VECTORIZED,312.100000
VonMises,PDF,75000,PARALLEL,221.100000
VonMises,PDF,75000,WORK_STEALING,13311.300000
VonMises,LogPDF,75000,SCALAR,1118.400000
VonMises,LogPDF,75000,VECTORIZED,163.900000
VonMises,LogPDF,75000,PARALLEL,198.900000
VonMises,LogPDF,75000,WORK_STEALING,14278.300000
VonMises,CDF,75000,SCALAR,364232.800000
VonMises,CDF,75000,VECTORIZED,363918.100000
VonMises,CDF,75000,PARALLEL,68182.600000
VonMises,CDF,75000,WORK_STEALING,78118.900000
VonMises,PDF,100000,SCALAR,1829.100000
VonMises,PDF,100000,VECTORIZED,420.300000
VonMises,PDF,100000,PARALLEL,284.000000
VonMises,PDF,100000,WORK_STEALING,15302.400000
VonMises,LogPDF,100000,SCALAR,1454.300000
VonMises,LogPDF,100000,VECTORIZED,387.400000
VonMises,LogPDF,100000,PARALLEL,200.900000
VonMises,LogPDF,100000,WORK_STEALING,15167.900000
VonMises,CDF,100000,SCALAR,484789.500000
VonMises,CDF,100000,VECTORIZED,486359.100000
VonMises,CDF,100000,PARALLEL,91883.600000
VonMises,CDF,100000,WORK_STEALING,95128.000000
VonMises,PDF,150000,SCALAR,2663.200000
VonMises,PDF,150000,VECTORIZED,627.600000
VonMises,PDF,150000,PARALLEL,378.600000
VonMises,PDF,150000,WORK_STEALING,10153.400000
VonMises,LogPDF,150000,SCALAR,2133.200000
VonMises,LogPDF,150000,VECTORIZED,473.200000
VonMises,LogPDF,150000,PARALLEL,278.900000
VonMises,LogPDF,150000,WORK_STEALING,2825.100000
VonMises,CDF,150000,SCALAR,724409.400000
VonMises,CDF,150000,VECTORIZED,735987.400000
VonMises,CDF,150000,PARALLEL,137727.200000
VonMises,CDF,150000,WORK_STEALING,138783.800000
VonMises,PDF,200000,SCALAR,3566.900000
VonMises,PDF,200000,VECTORIZED,841.500000
VonMises,PDF,200000,PARALLEL,494.000000
VonMises,PDF,200000,WORK_STEALING,9945.800000
VonMises,LogPDF,200000,SCALAR,2861.800000
VonMises,LogPDF,200000,VECTORIZED,435.900000
VonMises,LogPDF,200000,PARALLEL,356.000000
VonMises,LogPDF,200000,WORK_STEALING,8827.800000
VonMises,CDF,200000,SCALAR,987709.700000
VonMises,CDF,200000,VECTORIZED,972198.200000
VonMises,CDF,200000,PARALLEL,183632.700000
VonMises,CDF,200000,WORK_STEALING,185220.500000
VonMises,PDF,250000,SCALAR,4444.600000
VonMises,PDF,250000,VECTORIZED,1042.600000
VonMises,PDF,250000,PARALLEL,616.500000
VonMises,PDF,250000,WORK_STEALING,9842.200000
VonMises,LogPDF,250000,SCALAR,3562.800000
VonMises,LogPDF,250000,VECTORIZED,548.200000
VonMises,LogPDF,250000,PARALLEL,442.200000
VonMises,LogPDF,250000,WORK_STEALING,8700.000000
VonMises,CDF,250000,SCALAR,1213114.000000
VonMises,CDF,250000,VECTORIZED,1220067.800000
VonMises,CDF,250000,PARALLEL,226541.400000
VonMises,CDF,250000,WORK_STEALING,225229.800000
VonMises,PDF,300000,SCALAR,5393.400000
VonMises,PDF,300000,VECTORIZED,1253.900000
VonMises,PDF,300000,PARALLEL,754.600000
VonMises,PDF,300000,WORK_STEALING,9884.000000
VonMises,LogPDF,300000,SCALAR,4272.000000
VonMises,LogPDF,300000,VECTORIZED,654.900000
VonMises,LogPDF,300000,PARALLEL,522.200000
VonMises,LogPDF,300000,WORK_STEALING,11036.200000
VonMises,CDF,300000,SCALAR,1458517.500000
VonMises,CDF,300000,VECTORIZED,1465428.600000
VonMises,CDF,300000,PARALLEL,271964.900000
VonMises,CDF,300000,WORK_STEALING,266796.200000
VonMises,PDF,400000,SCALAR,7152.300000
VonMises,PDF,400000,VECTORIZED,1671.400000
VonMises,PDF,400000,PARALLEL,955.900000
VonMises,PDF,400000,WORK_STEALING,3640.100000
VonMises,LogPDF,400000,SCALAR,5819.700000
VonMises,LogPDF,400000,VECTORIZED,877.000000
VonMises,LogPDF,400000,PARALLEL,682.800000
VonMises,LogPDF,400000,WORK_STEALING,5800.600000
VonMises,CDF,400000,SCALAR,1947823.800000
VonMises,CDF,400000,VECTORIZED,1947369.100000
VonMises,CDF,400000,PARALLEL,360669.700000
VonMises,CDF,400000,WORK_STEALING,356720.000000
VonMises,PDF,500000,SCALAR,8900.800000
VonMises,PDF,500000,VECTORIZED,2105.700000
VonMises,PDF,500000,PARALLEL,1183.700000
VonMises,PDF,500000,WORK_STEALING,10626.900000
VonMises,LogPDF,500000,SCALAR,7105.700000
VonMises,LogPDF,500000,VECTORIZED,1101.100000
VonMises,LogPDF,500000,PARALLEL,822.200000
VonMises,LogPDF,500000,WORK_STEALING,5323.000000
VonMises,CDF,500000,SCALAR,2448065.000000
VonMises,CDF,500000,VECTORIZED,2438419.500000
VonMises,CDF,500000,PARALLEL,456565.700000
VonMises,CDF,500000,WORK_STEALING,437502.200000
VonMises,PDF,750000,SCALAR,13709.600000
VonMises,PDF,750000,VECTORIZED,3169.600000
VonMises,PDF,750000,PARALLEL,1773.700000
VonMises,PDF,750000,WORK_STEALING,10263.200000
VonMises,LogPDF,750000,SCALAR,10758.900000
VonMises,LogPDF,750000,VECTORIZED,1952.400000
VonMises,LogPDF,750000,PARALLEL,1219.500000
VonMises,LogPDF,750000,WORK_STEALING,4873.200000
VonMises,CDF,750000,SCALAR,3647708.000000
VonMises,CDF,750000,VECTORIZED,3651294.600000
VonMises,CDF,750000,PARALLEL,686303.800000
VonMises,CDF,750000,WORK_STEALING,650045.200000
VonMises,PDF,1000000,SCALAR,18061.700000
VonMises,PDF,1000000,VECTORIZED,4496.800000
VonMises,PDF,1000000,PARALLEL,2465.200000
VonMises,PDF,1000000,WORK_STEALING,8346.700000
VonMises,LogPDF,1000000,SCALAR,14237.200000
VonMises,LogPDF,1000000,VECTORIZED,2353.200000
VonMises,LogPDF,1000000,PARALLEL,1658.400000
VonMises,LogPDF,1000000,WORK_STEALING,10437.100000
VonMises,CDF,1000000,SCALAR,5281646.400000
VonMises,CDF,1000000,VECTORIZED,4907246.700000
VonMises,CDF,1000000,PARALLEL,929880.300000
VonMises,CDF,1000000,WORK_STEALING,878356.100000
VonMises,PDF,1500000,SCALAR,27903.300000
VonMises,PDF,1500000,VECTORIZED,7383.100000
VonMises,PDF,1500000,PARALLEL,3541.600000
VonMises,PDF,1500000,WORK_STEALING,12958.800000
VonMises,LogPDF,1500000,SCALAR,22608.800000
VonMises,LogPDF,1500000,VECTORIZED,4613.300000
VonMises,LogPDF,1500000,PARALLEL,2466.300000
VonMises,LogPDF,1500000,WORK_STEALING,9420.400000
VonMises,CDF,1500000,SCALAR,7340137.800000
VonMises,CDF,1500000,VECTORIZED,7350860.600000
VonMises,CDF,1500000,PARALLEL,1391773.800000
VonMises,CDF,1500000,WORK_STEALING,1287582.200000
VonMises,PDF,2000000,SCALAR,40270.700000
VonMises,PDF,2000000,VECTORIZED,10087.200000
VonMises,PDF,2000000,PARALLEL,4704.100000
VonMises,PDF,2000000,WORK_STEALING,12199.700000
VonMises,LogPDF,2000000,SCALAR,28973.300000
VonMises,LogPDF,2000000,VECTORIZED,5916.300000
VonMises,LogPDF,2000000,PARALLEL,3381.000000
VonMises,LogPDF,2000000,WORK_STEALING,14885.700000
VonMises,CDF,2000000,SCALAR,9889065.800000
VonMises,CDF,2000000,VECTORIZED,9745908.700000
VonMises,CDF,2000000,PARALLEL,1814081.700000
VonMises,CDF,2000000,WORK_STEALING,1731400.900000
Binomial,PDF,64,SCALAR,12.500000
Binomial,PDF,64,VECTORIZED,11.400000
Binomial,PDF,64,PARALLEL,12.500000
Binomial,PDF,64,WORK_STEALING,12.600000
Binomial,LogPDF,64,SCALAR,11.800000
