Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,PDF,2048,VECTORIZED,4.400000
ChiSquared,PDF,2048,PARALLEL,16.700000
ChiSquared,PDF,2048,WORK_STEALING,16.800000
ChiSquared,LogPDF,2048,SCALAR,17.400000
ChiSquared,LogPDF,2048,VECTORIZED,2.600000
ChiSquared,LogPDF,2048,PARALLEL,8.100000
ChiSquared,LogPDF,2048,WORK_STEALING,8.200000
ChiSquared,CDF,2048,SCALAR,98.000000
ChiSquared,CDF,2048,VECTORIZED,84.300000
ChiSquared,CDF,2048,PARALLEL,85.200000
ChiSquared,CDF,2048,WORK_STEALING,84.300000
ChiSquared,PDF,4096,SCALAR,87.400000
ChiSquared,PDF,4096,VECTORIZED,10.800000
ChiSquared,PDF,4096,PARALLEL,34.300000
ChiSquared,PDF,4096,WORK_STEALING,34.300000
ChiSquared,LogPDF,4096,SCALAR,35.300000
ChiSquared,LogPDF,4096,VECTORIZED,9.500000
ChiSquared,LogPDF,4096,PARALLEL,16.400000
ChiSquared,LogPDF,4096,WORK_STEALING,16.500000
ChiSquared,CDF,4096,SCALAR,206.100000
ChiSquared,CDF,4096,VECTORIZED,185.600000
ChiSquared,CDF,4096,PARALLEL,184.200000
ChiSquared,CDF,4096,WORK_STEALING,183.800000
ChiSquared,PDF,6144,SCALAR,130.400000
ChiSquared,PDF,6144,VECTORIZED,13.000000
ChiSquared,PDF,6144,PARALLEL,51.800000
ChiSquared,PDF,6144,WORK_STEALING,51.900000
ChiSquared,LogPDF,6144,SCALAR,52.900000
ChiSquared,LogPDF,6144,VECTORIZED,7.900000
ChiSquared,LogPDF,6144,PARALLEL,25.000000
ChiSquared,LogPDF,6144,WORK_STEALING,24.800000
ChiSquared,CDF,6144,SCALAR,318.000000
ChiSquared,CDF,6144,VECTORIZED,430.800000
ChiSquared,CDF,6144,PARALLEL,292.800000
ChiSquared,CDF,6144,WORK_STEALING,288.300000
ChiSquared,PDF,8192,SCALAR,173.100000
ChiSquared,PDF,8192,VECTORIZED,20.900000
ChiSquared,PDF,8192,PARALLEL,98.900000
ChiSquared,PDF,8192,WORK_STEALING,15023.900000
ChiSquared,LogPDF,8192,SCALAR,70.600000
ChiSquared,LogPDF,8192,VECTORIZED,15.100000
ChiSquared,LogPDF,8192,PARALLEL,65.800000
ChiSquared,LogPDF,8192,WORK_STEALING,126.300000
ChiSquared,CDF,8192,SCALAR,438.000000
ChiSquared,CDF,8192,VECTORIZED,392.100000
ChiSquared,CDF,8192,PARALLEL,118.700000
ChiSquared,CDF,8192,WORK_STEALING,2084.600000
ChiSquared,PDF,10000,SCALAR,233.300000
ChiSquared,PDF,10000,VECTORIZED,20.900000
ChiSquared,PDF,10000,PARALLEL,58.900000
ChiSquared,PDF,10000,WORK_STEALING,262.100000
ChiSquared,LogPDF,10000,SCALAR,86.300000
ChiSquared,LogPDF,10000,VECTORIZED,12.700000
ChiSquared,LogPDF,10000,PARALLEL,79.800000
ChiSquared,LogPDF,10000,WORK_STEALING,121.400000
ChiSquared,CDF,10000,SCALAR,525.900000
ChiSquared,CDF,10000,VECTORIZED,475.900000
ChiSquared,CDF,10000,PARALLEL,149.800000
ChiSquared,CDF,10000,WORK_STEALING,14536.200000
ChiSquared,PDF,25000,SCALAR,529.800000
ChiSquared,PDF,25000,VECTORIZED,52.300000
ChiSquared,PDF,25000,PARALLEL,150.100000
ChiSquared,PDF,25000,WORK_STEALING,15022.000000
ChiSquared,LogPDF,25000,SCALAR,216.600000
ChiSquared,LogPDF,25000,VECTORIZED,32.300000
ChiSquared,LogPDF,25000,PARALLEL,129.400000
ChiSquared,LogPDF,25000,WORK_STEALING,235.800000
ChiSquared,CDF,25000,SCALAR,1322.700000
ChiSquared,CDF,25000,VECTORIZED,1210.800000
ChiSquared,CDF,25000,PARALLEL,296.700000
ChiSquared,CDF,25000,WORK_STEALING,11074.600000
ChiSquared,PDF,50000,SCALAR,1056.900000
ChiSquared,PDF,50000,VECTORIZED,107.100000
ChiSquared,PDF,50000,PARALLEL,139.500000
ChiSquared,PDF,50000,WORK_STEALING,14661.300000
ChiSquared,LogPDF,50000,SCALAR,427.800000
ChiSquared,LogPDF,50000,VECTORIZED,66.600000
ChiSquared,LogPDF,50000,PARALLEL,147.400000
ChiSquared,LogPDF,50000,WORK_STEALING,8621.700000
ChiSquared,CDF,50000,SCALAR,2643.900000
ChiSquared,CDF,50000,VECTORIZED,2420.900000
ChiSquared,CDF,50000,PARALLEL,520.000000
ChiSquared,CDF,50000,WORK_STEALING,12929.400000
ChiSquared,PDF,75000,SCALAR,1593.200000
ChiSquared,PDF,75000,VECTORIZED,161.200000
ChiSquared,PDF,75000,PARALLEL,178.600000
ChiSquared,PDF,75000,WORK_STEALING,1213.700000
ChiSquared,LogPDF,75000,SCALAR,660.100000
ChiSquared,LogPDF,75000,VECTORIZED,101.800000
ChiSquared,LogPDF,75000,PARALLEL,126.800000
ChiSquared,LogPDF,75000,WORK_STEALING,14100.600000
ChiSquared,CDF,75000,SCALAR,3983.900000
ChiSquared,CDF,75000,VECTORIZED,3637.900000
ChiSquared,CDF,75000,PARALLEL,752.700000
ChiSquared,CDF,75000,WORK_STEALING,16344.100000
ChiSquared,PDF,100000,SCALAR,2133.900000
ChiSquared,PDF,100000,VECTORIZED,213.400000
ChiSquared,PDF,100000,PARALLEL,246.100000
ChiSquared,PDF,100000,WORK_STEALING,3628.100000
ChiSquared,LogPDF,100000,SCALAR,861.300000
ChiSquared,LogPDF,100000,VECTORIZED,134.800000
ChiSquared,LogPDF,100000,PARALLEL,151.100000
ChiSquared,LogPDF,100000,WORK_STEALING,14580.100000
ChiSquared,CDF,100000,SCALAR,5320.300000
ChiSquared,CDF,100000,VECTORIZED,4837.600000
ChiSquared,CDF,100000,PARALLEL,1019.000000
ChiSquared,CDF,100000,WORK_STEALING,10085.600000
ChiSquared,PDF,150000,SCALAR,3231.500000
ChiSquared,PDF,150000,VECTORIZED,602.900000
ChiSquared,PDF,150000,PARALLEL,331.300000
ChiSquared,PDF,150000,WORK_STEALING,10236.000000
ChiSquared,LogPDF,150000,SCALAR,1304.700000
ChiSquared,LogPDF,150000,VECTORIZED,471.100000
ChiSquared,LogPDF,150000,PARALLEL,206.100000
ChiSquared,LogPDF,150000,WORK_STEALING,1744.100000
ChiSquared,CDF,150000,SCALAR,8042.200000
ChiSquared,CDF,150000,VECTORIZED,7511.400000
ChiSquared,CDF,150000,PARALLEL,1501.900000
ChiSquared,CDF,150000,WORK_STEALING,15238.300000
ChiSquared,PDF,200000,SCALAR,4294.500000
ChiSquared,PDF,200000,VECTORIZED,941.300000
ChiSquared,PDF,200000,PARALLEL,426.800000
ChiSquared,PDF,200000,WORK_STEALING,14052.500000
ChiSquared,LogPDF,200000,SCALAR,1735.500000
ChiSquared,LogPDF,200000,VECTORIZED,603.000000
ChiSquared,LogPDF,200000,PARALLEL,271.400000
ChiSquared,LogPDF,200000,WORK_STEALING,13035.700000
ChiSquared,CDF,200000,SCALAR,10660.700000
ChiSquared,CDF,200000,VECTORIZED,10057.300000
ChiSquared,CDF,200000,PARALLEL,2003.700000
ChiSquared,CDF,200000,WORK_STEALING,13295.700000
ChiSquared,PDF,250000,SCALAR,5563.900000
ChiSquared,PDF,250000,VECTORIZED,909.900000
ChiSquared,PDF,250000,PARALLEL,534.100000
ChiSquared,PDF,250000,WORK_STEALING,12735.400000
ChiSquared,LogPDF,250000,SCALAR,2168.900000
ChiSquared,LogPDF,250000,VECTORIZED,760.300000
ChiSquared,LogPDF,250000,PARALLEL,305.300000
ChiSquared,LogPDF,250000,WORK_STEALING,14029.600000
ChiSquared,CDF,250000,SCALAR,14158.400000
ChiSquared,CDF,250000,VECTORIZED,12725.200000
ChiSquared,CDF,250000,PARALLEL,2496.400000
ChiSquared,CDF,250000,WORK_STEALING,13312.700000
ChiSquared,PDF,300000,SCALAR,6415.000000
ChiSquared,PDF,300000,VECTORIZED,1128.400000
ChiSquared,PDF,300000,PARALLEL,626.900000
ChiSquared,PDF,300000,WORK_STEALING,3569.400000
ChiSquared,LogPDF,300000,SCALAR,2610.100000
ChiSquared,LogPDF,300000,VECTORIZED,922.700000
ChiSquared,LogPDF,300000,PARALLEL,362.500000
ChiSquared,LogPDF,300000,WORK_STEALING,5162.700000
ChiSquared,CDF,300000,SCALAR,16549.400000
ChiSquared,CDF,300000,VECTORIZED,15831.000000
ChiSquared,CDF,300000,PARALLEL,2951.700000
ChiSquared,CDF,300000,WORK_STEALING,11848.000000
ChiSquared,PDF,400000,SCALAR,8695.100000
ChiSquared,PDF,400000,VECTORIZED,1684.600000
ChiSquared,PDF,400000,PARALLEL,827.300000
ChiSquared,PDF,400000,WORK_STEALING,11611.200000
ChiSquared,LogPDF,400000,SCALAR,3508.100000
ChiSquared,LogPDF,400000,VECTORIZED,1152.700000
ChiSquared,LogPDF,400000,PARALLEL,484.000000
ChiSquared,LogPDF,400000,WORK_STEALING,14307.400000
ChiSquared,CDF,400000,SCALAR,21967.800000
ChiSquared,CDF,400000,VECTORIZED,20226.400000
ChiSquared,CDF,400000,PARALLEL,3918.600000
ChiSquared,CDF,400000,WORK_STEALING,15856.200000
ChiSquared,PDF,500000,SCALAR,10962.000000
ChiSquared,PDF,500000,VECTORIZED,2280.800000
ChiSquared,PDF,500000,PARALLEL,1032.200000
ChiSquared,PDF,500000,WORK_STEALING,11535.600000
ChiSquared,LogPDF,500000,SCALAR,4419.400000
ChiSquared,LogPDF,500000,VECTORIZED,1887.600000
ChiSquared,LogPDF,500000,PARALLEL,610.400000
ChiSquared,LogPDF,500000,WORK_STEALING,13482.900000
ChiSquared,CDF,500000,SCALAR,30974.800000
ChiSquared,CDF,500000,VECTORIZED,26517.200000
ChiSquared,CDF,500000,PARALLEL,4922.500000
ChiSquared,CDF,500000,WORK_STEALING,15710.600000
ChiSquared,PDF,750000,SCALAR,16867.800000
ChiSquared,PDF,750000,VECTORIZED,4189.700000
ChiSquared,PDF,750000,PARALLEL,1559.200000
ChiSquared,PDF,750000,WORK_STEALING,6574.900000
ChiSquared,LogPDF,750000,SCALAR,6634.900000
ChiSquared,LogPDF,750000,VECTORIZED,2852.200000
ChiSquared,LogPDF,750000,PARALLEL,947.900000
ChiSquared,LogPDF,750000,WORK_STEALING,11363.900000
ChiSquared,CDF,750000,SCALAR,42010.900000
ChiSquared,CDF,750000,VECTORIZED,43811.500000
ChiSquared,CDF,750000,PARALLEL,7363.000000
ChiSquared,CDF,750000,WORK_STEALING,14362.800000
ChiSquared,PDF,1000000,SCALAR,24340.100000
ChiSquared,PDF,1000000,VECTORIZED,5542.200000
ChiSquared,PDF,1000000,PARALLEL,2076.400000
ChiSquared,PDF,1000000,WORK_STEALING,9051.500000
ChiSquared,LogPDF,1000000,SCALAR,9738.400000
ChiSquared,LogPDF,1000000,VECTORIZED,3993.700000
ChiSquared,LogPDF,1000000,PARALLEL,1182.900000
ChiSquared,LogPDF,1000000,WORK_STEALING,4154.900000
ChiSquared,CDF,1000000,SCALAR,58085.300000
ChiSquared,CDF,1000000,VECTORIZED,56172.200000
ChiSquared,CDF,1000000,PARALLEL,9785.500000
ChiSquared,CDF,1000000,WORK_STEALING,15791.700000
ChiSquared,PDF,1500000,SCALAR,34145.200000
ChiSquared,PDF,1500000,VECTORIZED,7540.900000
ChiSquared,PDF,1500000,PARALLEL,3091.900000
ChiSquared,PDF,1500000,WORK_STEALING,10024.300000
ChiSquared,LogPDF,1500000,SCALAR,14933.000000
ChiSquared,LogPDF,1500000,VECTORIZED,5601.500000
ChiSquared,LogPDF,1500000,PARALLEL,1805.800000
ChiSquared,LogPDF,1500000,WORK_STEALING,9812.800000
ChiSquared,CDF,1500000,SCALAR,86090.800000
ChiSquared,CDF,1500000,VECTORIZED,86862.700000
ChiSquared,CDF,1500000,PARALLEL,14577.400000
ChiSquared,CDF,1500000,WORK_STEALING,15750.200000
ChiSquared,PDF,2000000,SCALAR,45254.500000
ChiSquared,PDF,2000000,VECTORIZED,8071.700000
ChiSquared,PDF,2000000,PARALLEL,4028.500000
ChiSquared,PDF,2000000,WORK_STEALING,9200.100000
ChiSquared,LogPDF,2000000,SCALAR,18607.200000
ChiSquared,LogPDF,2000000,VECTORIZED,7356.400000
ChiSquared,LogPDF,2000000,PARALLEL,2283.000000
ChiSquared,LogPDF,2000000,WORK_STEALING,12409.900000
ChiSquared,CDF,2000000,SCALAR,113545.900000
ChiSquared,CDF,2000000,VECTORIZED,102578.600000
ChiSquared,CDF,2000000,PARALLEL,18760.500000
ChiSquared,CDF,2000000,WORK_STEALING,30166.000000
LogNormal,PDF,64,SCALAR,1.800000
LogNormal,PDF,64,VECTORIZED,0.400000
LogNormal,PDF,64,PARALLEL,0.800000
LogNormal,PDF,64,WORK_STEALING,1.200000
LogNormal,LogPDF,64,SCALAR,1.100000
LogNormal,LogPDF,64,VECTORIZED,0.400000
LogNormal,LogPDF,64,PARALLEL,0.500000
LogNormal,LogPDF,64,WORK_STEALING,0.600000
LogNormal,CDF,64,SCALAR,2.100000
LogNormal,CDF,64,VECTORIZED,0.900000
LogNormal,CDF,64,PARALLEL,1.500000
LogNormal,CDF,64,WORK_STEALING,1.500000
LogNormal,PDF,128,SCALAR,6.200000
LogNormal,PDF,128,VECTORIZED,0.800000
LogNormal,PDF,128,PARALLEL,2.300000
LogNormal,PDF,128,WORK_STEALING,2.300000
LogNormal,LogPDF,128,SCALAR,2.400000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.800000
LogNormal,LogPDF,128,WORK_STEALING,1.500000
LogNormal,CDF,128,SCALAR,5.500000
LogNormal,CDF,128,VECTORIZED,2.000000
LogNormal,CDF,128,PARALLEL,3.600000
LogNormal,CDF,128,WORK_STEALING,2.500000
LogNormal,PDF,256,SCALAR,9.200000
LogNormal,PDF,256,VECTORIZED,1.000000
LogNormal,PDF,256,PARALLEL,3.600000
LogNormal,PDF,256,WORK_STEALING,3.600000
LogNormal,LogPDF,256,SCALAR,3.500000
LogNormal,LogPDF,256,VECTORIZED,0.700000
LogNormal,LogPDF,256,PARALLEL,1.800000
LogNormal,LogPDF,256,WORK_STEALING,1.800000
LogNormal,CDF,256,SCALAR,7.200000
LogNormal,CDF,256,VECTORIZED,2.000000
LogNormal,CDF,256,PARALLEL,2.900000
LogNormal,CDF,256,WORK_STEALING,3.000000
LogNormal,PDF,512,SCALAR,10.900000
LogNormal,PDF,512,VECTORIZED,1.100000
LogNormal,PDF,512,PARALLEL,4.200000
LogNormal,PDF,512,WORK_STEALING,4.200000
LogNormal,LogPDF,512,SCALAR,4.300000
LogNormal,LogPDF,512,VECTORIZED,0.800000
LogNormal,LogPDF,512,PARALLEL,2.200000
LogNormal,LogPDF,512,WORK_STEALING,2.200000
LogNormal,CDF,512,SCALAR,8.600000
LogNormal,CDF,512,VECTORIZED,2.800000
LogNormal,CDF,512,PARALLEL,5.800000
LogNormal,CDF,512,WORK_STEALING,5.800000
LogNormal,PDF,1024,SCALAR,21.900000
LogNormal,PDF,1024,VECTORIZED,1.900000
LogNormal,PDF,1024,PARALLEL,8.400000
LogNormal,PDF,1024,WORK_STEALING,8.500000
LogNormal,LogPDF,1024,SCALAR,8.600000
LogNormal,LogPDF,1024,VECTORIZED,1.300000
LogNormal,LogPDF,1024,PARALLEL,4.300000
LogNormal,LogPDF,1024,WORK_STEALING,4.300000
LogNormal,CDF,1024,SCALAR,17.200000
LogNormal,CDF,1024,VECTORIZED,5.400000
LogNormal,CDF,1024,PARALLEL,11.600000
LogNormal,CDF,1024,WORK_STEALING,11.600000
LogNormal,PDF,2048,SCALAR,44.300000
LogNormal,PDF,2048,VECTORIZED,3.700000
LogNormal,PDF,2048,PARALLEL,17.100000
LogNormal,PDF,2048,WORK_STEALING,17.100000
LogNormal,LogPDF,2048,SCALAR,17.600000
LogNormal,LogPDF,2048,VECTORIZED,2.700000
LogNormal,LogPDF,2048,PARALLEL,8.600000
LogNormal,LogPDF,2048,WORK_STEALING,8.600000
LogNormal,CDF,2048,SCALAR,34.600000
LogNormal,CDF,2048,VECTORIZED,10.800000
LogNormal,CDF,2048,PARALLEL,23.400000
LogNormal,CDF,2048,WORK_STEALING,23.000000
LogNormal,PDF,4096,SCALAR,87.800000
LogNormal,PDF,4096,VECTORIZED,7.800000
LogNormal,PDF,4096,PARALLEL,34.400000
LogNormal,PDF,4096,WORK_STEALING,34.500000
LogNormal,LogPDF,4096,SCALAR,35.200000
LogNormal,LogPDF,4096,VECTORIZED,5.700000
LogNormal,LogPDF,4096,PARALLEL,17.200000
LogNormal,LogPDF,4096,WORK_STEALING,17.300000
LogNormal,CDF,4096,SCALAR,68.900000
LogNormal,CDF,4096,VECTORIZED,21.800000
LogNormal,CDF,4096,PARALLEL,47.100000
LogNormal,CDF,4096,WORK_STEALING,46.300000
LogNormal,PDF,6144,SCALAR,132.600000
LogNormal,PDF,6144,VECTORIZED,11.500000
LogNormal,PDF,6144,PARALLEL,51.300000
LogNormal,PDF,6144,WORK_STEALING,51.500000
LogNormal,LogPDF,6144,SCALAR,53.200000
LogNormal,LogPDF,6144,VECTORIZED,8.500000
LogNormal,LogPDF,6144,PARALLEL,26.000000
LogNormal,LogPDF,6144,WORK_STEALING,25.700000
LogNormal,CDF,6144,SCALAR,105.800000
LogNormal,CDF,6144,VECTORIZED,32.800000
LogNormal,CDF,6144,PARALLEL,70.800000
LogNormal,CDF,6144,WORK_STEALING,69.300000
LogNormal,PDF,8192,SCALAR,176.600000
LogNormal,PDF,8192,VECTORIZED,21.000000
LogNormal,PDF,8192,PARALLEL,100.500000
LogNormal,PDF,8192,WORK_STEALING,369.300000
LogNormal,LogPDF,8192,SCALAR,70.700000
LogNormal,LogPDF,8192,VECTORIZED,16.100000
LogNormal,LogPDF,8192,PARALLEL,72.700000
LogNormal,LogPDF,8192,WORK_STEALING,195.400000
LogNormal,CDF,8192,SCALAR,142.400000
LogNormal,CDF,8192,VECTORIZED,49.000000
LogNormal,CDF,8192,PARALLEL,75.400000
LogNormal,CDF,8192,WORK_STEALING,367.800000
LogNormal,PDF,10000,SCALAR,476.000000
LogNormal,PDF,10000,VECTORIZED,30.300000
LogNormal,PDF,10000,PARALLEL,131.800000
LogNormal,PDF,10000,WORK_STEALING,1617.000000
LogNormal,LogPDF,10000,SCALAR,205.200000
LogNormal,LogPDF,10000,VECTORIZED,17.200000
LogNormal,LogPDF,10000,PARALLEL,78.000000
LogNormal,LogPDF,10000,WORK_STEALING,315.100000
LogNormal,CDF,10000,SCALAR,172.500000
LogNormal,CDF,10000,VECTORIZED,53.400000
LogNormal,CDF,10000,PARALLEL,116.300000
LogNormal,CDF,10000,WORK_STEALING,15032.000000
LogNormal,PDF,25000,SCALAR,537.100000
LogNormal,PDF,25000,VECTORIZED,47.100000
LogNormal,PDF,25000,PARALLEL,82.600000
LogNormal,PDF,25000,WORK_STEALING,1211.300000
LogNormal,LogPDF,25000,SCALAR,321.200000
LogNormal,LogPDF,25000,VECTORIZED,56.500000
LogNormal,LogPDF,25000,PARALLEL,110.700000
LogNormal,LogPDF,25000,WORK_STEALING,853.100000
LogNormal,CDF,25000,SCALAR,431.200000
LogNormal,CDF,25000,VECTORIZED,132.400000
LogNormal,CDF,25000,PARALLEL,155.500000
LogNormal,CDF,25000,WORK_STEALING,15089.000000
LogNormal,PDF,50000,SCALAR,1070.600000
LogNormal,PDF,50000,VECTORIZED,94.500000
LogNormal,PDF,50000,PARALLEL,144.700000
LogNormal,PDF,50000,WORK_STEALING,719.800000
LogNormal,LogPDF,50000,SCALAR,453.400000
LogNormal,LogPDF,50000,VECTORIZED,69.800000
LogNormal,LogPDF,50000,PARALLEL,133.500000
LogNormal,LogPDF,50000,WORK_STEALING,708.900000
LogNormal,CDF,50000,SCALAR,863.800000
LogNormal,CDF,50000,VECTORIZED,266.900000
LogNormal,CDF,50000,PARALLEL,163.200000
LogNormal,CDF,50000,WORK_STEALING,2192.700000
LogNormal,PDF,75000,SCALAR,1644.400000
LogNormal,PDF,75000,VECTORIZED,145.600000
LogNormal,PDF,75000,PARALLEL,188.900000
LogNormal,PDF,75000,WORK_STEALING,11225.400000
LogNormal,LogPDF,75000,SCALAR,652.200000
LogNormal,LogPDF,75000,VECTORIZED,110.500000
LogNormal,LogPDF,75000,PARALLEL,120.500000
LogNormal,LogPDF,75000,WORK_STEALING,14469.200000
LogNormal,CDF,75000,SCALAR,1345.200000
LogNormal,CDF,75000,VECTORIZED,459.300000
LogNormal,CDF,75000,PARALLEL,215.400000
LogNormal,CDF,75000,WORK_STEALING,14041.400000
LogNormal,PDF,100000,SCALAR,2156.000000
LogNormal,PDF,100000,VECTORIZED,195.100000
LogNormal,PDF,100000,PARALLEL,267.000000
LogNormal,PDF,100000,WORK_STEALING,3068.900000
LogNormal,LogPDF,100000,SCALAR,881.900000
LogNormal,LogPDF,100000,VECTORIZED,143.800000
LogNormal,LogPDF,100000,PARALLEL,157.500000
LogNormal,LogPDF,100000,WORK_STEALING,14584.000000
LogNormal,CDF,100000,SCALAR,1761.300000
LogNormal,CDF,100000,VECTORIZED,537.200000
LogNormal,CDF,100000,PARALLEL,287.000000
LogNormal,CDF,100000,WORK_STEALING,14062.900000
LogNormal,PDF,150000,SCALAR,3226.700000
LogNormal,PDF,150000,VECTORIZED,476.900000
LogNormal,PDF,150000,PARALLEL,372.400000
LogNormal,PDF,150000,WORK_STEALING,10841.800000
LogNormal,LogPDF,150000,SCALAR,1302.800000
LogNormal,LogPDF,150000,VECTORIZED,604.900000
LogNormal,LogPDF,150000,PARALLEL,206.600000
LogNormal,LogPDF,150000,WORK_STEALING,13697.800000
LogNormal,CDF,150000,SCALAR,2640.800000
LogNormal,CDF,150000,VECTORIZED,1023.800000
LogNormal,CDF,150000,PARALLEL,410.400000
LogNormal,CDF,150000,WORK_STEALING,2831.400000
LogNormal,PDF,200000,SCALAR,4325.800000
LogNormal,PDF,200000,VECTORIZED,663.500000
LogNormal,PDF,200000,PARALLEL,447.500000
LogNormal,PDF,200000,WORK_STEALING,8730.800000
LogNormal,LogPDF,200000,SCALAR,1763.500000
LogNormal,LogPDF,200000,VECTORIZED,656.700000
LogNormal,LogPDF,200000,PARALLEL,264.800000
LogNormal,LogPDF,200000,WORK_STEALING,3184.400000
LogNormal,CDF,200000,SCALAR,3590.000000
LogNormal,CDF,200000,VECTORIZED,1357.200000
LogNormal,CDF,200000,PARALLEL,562.300000
LogNormal,CDF,200000,WORK_STEALING,14167.900000
LogNormal,PDF,250000,SCALAR,5701.400000
LogNormal,PDF,250000,VECTORIZED,827.300000
LogNormal,PDF,250000,PARALLEL,570.900000
LogNormal,PDF,250000,WORK_STEALING,9776.000000
LogNormal,LogPDF,250000,SCALAR,2203.500000
LogNormal,LogPDF,250000,VECTORIZED,715.700000
LogNormal,LogPDF,250000,PARALLEL,323.000000
LogNormal,LogPDF,250000,WORK_STEALING,2684.600000
LogNormal,CDF,250000,SCALAR,4403.300000
LogNormal,CDF,250000,VECTORIZED,1687.800000
LogNormal,CDF,250000,PARALLEL,679.800000
LogNormal,CDF,250000,WORK_STEALING,10604.800000
LogNormal,PDF,300000,SCALAR,6704.000000
LogNormal,PDF,300000,VECTORIZED,952.300000
LogNormal,PDF,300000,PARALLEL,794.700000
LogNormal,PDF,300000,WORK_STEALING,4642.500000
LogNormal,LogPDF,300000,SCALAR,2656.100000
LogNormal,LogPDF,300000,VECTORIZED,755.100000
LogNormal,LogPDF,300000,PARALLEL,382.900000
LogNormal,LogPDF,300000,WORK_STEALING,2517.200000
LogNormal,CDF,300000,SCALAR,5369.900000
LogNormal,CDF,300000,VECTORIZED,1953.600000
LogNormal,CDF,300000,PARALLEL,803.400000
LogNormal,CDF,300000,WORK_STEALING,9243.600000
LogNormal,PDF,400000,SCALAR,9088.000000
LogNormal,PDF,400000,VECTORIZED,1283.500000
LogNormal,PDF,400000,PARALLEL,874.400000
LogNormal,PDF,400000,WORK_STEALING,9331.200000
LogNormal,LogPDF,400000,SCALAR,3528.100000
LogNormal,LogPDF,400000,VECTORIZED,1078.200000
LogNormal,LogPDF,400000,PARALLEL,494.200000
LogNormal,LogPDF,400000,WORK_STEALING,12987.800000
LogNormal,CDF,400000,SCALAR,7106.300000
LogNormal,CDF,400000,VECTORIZED,2669.400000
LogNormal,CDF,400000,PARALLEL,1068.500000
LogNormal,CDF,400000,WORK_STEALING,5310.800000
LogNormal,PDF,500000,SCALAR,10955.300000
LogNormal,PDF,500000,VECTORIZED,1623.400000
LogNormal,PDF,500000,PARALLEL,1083.800000
LogNormal,PDF,500000,WORK_STEALING,7675.400000
LogNormal,LogPDF,500000,SCALAR,4438.000000
LogNormal,LogPDF,500000,VECTORIZED,1400.800000
LogNormal,LogPDF,500000,PARALLEL,635.500000
LogNormal,LogPDF,500000,WORK_STEALING,5073.400000
LogNormal,CDF,500000,SCALAR,8914.900000
LogNormal,CDF,500000,VECTORIZED,3342.700000
LogNormal,CDF,500000,PARALLEL,1333.500000
LogNormal,CDF,500000,WORK_STEALING,9655.700000
LogNormal,PDF,750000,SCALAR,16833.300000
LogNormal,PDF,750000,VECTORIZED,2599.300000
LogNormal,PDF,750000,PARALLEL,1603.400000
LogNormal,PDF,750000,WORK_STEALING,9730.900000
LogNormal,LogPDF,750000,SCALAR,6649.600000
LogNormal,LogPDF,750000,VECTORIZED,2110.800000
LogNormal,LogPDF,750000,PARALLEL,890.900000
LogNormal,LogPDF,750000,WORK_STEALING,7461.800000
LogNormal,CDF,750000,SCALAR,13453.000000
LogNormal,CDF,750000,VECTORIZED,5101.900000
LogNormal,CDF,750000,PARALLEL,1967.600000
LogNormal,CDF,750000,WORK_STEALING,13386.600000
LogNormal,PDF,1000000,SCALAR,21892.200000
LogNormal,PDF,1000000,VECTORIZED,3577.900000
LogNormal,PDF,1000000,PARALLEL,2138.600000
LogNormal,PDF,1000000,WORK_STEALING,13129.400000
LogNormal,LogPDF,1000000,SCALAR,8841.700000
LogNormal,LogPDF,1000000,VECTORIZED,3045.900000
LogNormal,LogPDF,1000000,PARALLEL,1171.200000
LogNormal,LogPDF,1000000,WORK_STEALING,10586.400000
LogNormal,CDF,1000000,SCALAR,18504.900000
LogNormal,CDF,1000000,VECTORIZED,6941.000000
LogNormal,CDF,1000000,PARALLEL,2651.800000
LogNormal,CDF,1000000,WORK_STEALING,12937.000000
LogNormal,PDF,1500000,SCALAR,33577.800000
LogNormal,PDF,1500000,VECTORIZED,6328.100000
LogNormal,PDF,1500000,PARALLEL,3197.600000
LogNormal,PDF,1500000,WORK_STEALING,13708.500000
LogNormal,LogPDF,1500000,SCALAR,13609.700000
LogNormal,LogPDF,1500000,VECTORIZED,4806.000000
LogNormal,LogPDF,1500000,PARALLEL,1789.100000
LogNormal,LogPDF,1500000,WORK_STEALING,11799.000000
LogNormal,CDF,1500000,SCALAR,27375.200000
LogNormal,CDF,1500000,VECTORIZED,11451.700000
LogNormal,CDF,1500000,PARALLEL,3936.700000
LogNormal,CDF,1500000,WORK_STEALING,14998.100000
LogNormal,PDF,2000000,SCALAR,45200.500000
LogNormal,PDF,2000000,VECTORIZED,8489.400000
LogNormal,PDF,2000000,PARALLEL,4236.000000
LogNormal,PDF,2000000,WORK_STEALING,8743.700000
LogNormal,LogPDF,2000000,SCALAR,17996.600000
LogNormal,LogPDF,2000000,VECTORIZED,7959.500000
LogNormal,LogPDF,2000000,PARALLEL,2334.900000
LogNormal,LogPDF,2000000,WORK_STEALING,13345.000000
LogNormal,CDF,2000000,SCALAR,36014.100000
LogNormal,CDF,2000000,VECTORIZED,15818.200000
LogNormal,CDF,2000000,PARALLEL,5207.000000
LogNormal,CDF,2000000,WORK_STEALING,11971.500000
