Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,LogPDF,2000,SCALAR,207.699000
Weibull,LogPDF,2000,VECTORIZED,41.631000
Weibull,LogPDF,2000,PARALLEL,73.696000
Weibull,LogPDF,2000,WORK_STEALING,73.360000
Weibull,CDF,2000,SCALAR,246.069000
Weibull,CDF,2000,VECTORIZED,51.622000
Weibull,CDF,2000,PARALLEL,114.454000
Weibull,CDF,2000,WORK_STEALING,114.525000
Weibull,PDF,5000,SCALAR,908.682000
Weibull,PDF,5000,VECTORIZED,138.426000
Weibull,PDF,5000,PARALLEL,645.660000
Weibull,PDF,5000,WORK_STEALING,363.174000
Weibull,LogPDF,5000,SCALAR,516.902000
Weibull,LogPDF,5000,VECTORIZED,107.273000
Weibull,LogPDF,5000,PARALLEL,572.290000
Weibull,LogPDF,5000,WORK_STEALING,261.170000
Weibull,CDF,5000,SCALAR,620.497000
Weibull,CDF,5000,VECTORIZED,130.016000
Weibull,CDF,5000,PARALLEL,641.729000
Weibull,CDF,5000,WORK_STEALING,386.136000
Weibull,PDF,10000,SCALAR,1825.799000
Weibull,PDF,10000,VECTORIZED,279.559000
Weibull,PDF,10000,PARALLEL,930.192000
Weibull,PDF,10000,WORK_STEALING,398.407000
Weibull,LogPDF,10000,SCALAR,1032.906000
Weibull,LogPDF,10000,VECTORIZED,213.493000
Weibull,LogPDF,10000,PARALLEL,737.422000
Weibull,LogPDF,10000,WORK_STEALING,371.002000
Weibull,CDF,10000,SCALAR,1230.380000
Weibull,CDF,10000,VECTORIZED,259.423000
Weibull,CDF,10000,PARALLEL,911.652000
Weibull,CDF,10000,WORK_STEALING,406.988000
Weibull,PDF,20000,SCALAR,3649.431000
Weibull,PDF,20000,VECTORIZED,551.714000
Weibull,PDF,20000,PARALLEL,1527.103000
Weibull,PDF,20000,WORK_STEALING,476.045000
Weibull,LogPDF,20000,SCALAR,2070.555000
Weibull,LogPDF,20000,VECTORIZED,431.725000
Weibull,LogPDF,20000,PARALLEL,1125.271000
Weibull,LogPDF,20000,WORK_STEALING,700.032000
Weibull,CDF,20000,SCALAR,2541.989000
Weibull,CDF,20000,VECTORIZED,522.230000
Weibull,CDF,20000,PARALLEL,1643.910000
Weibull,CDF,20000,WORK_STEALING,516.166000
Weibull,PDF,50000,SCALAR,9354.167000
Weibull,PDF,50000,VECTORIZED,1395.852000
Weibull,PDF,50000,PARALLEL,2286.776000
Weibull,PDF,50000,WORK_STEALING,962.556000
Weibull,LogPDF,50000,SCALAR,5650.204000
Weibull,LogPDF,50000,VECTORIZED,1087.603000
Weibull,LogPDF,50000,PARALLEL,1420.021000
Weibull,LogPDF,50000,WORK_STEALING,702.615000
Weibull,CDF,50000,SCALAR,6736.584000
Weibull,CDF,50000,VECTORIZED,1435.218000
Weibull,CDF,50000,PARALLEL,2166.498000
Weibull,CDF,50000,WORK_STEALING,882.503000
Weibull,PDF,100000,SCALAR,19138.013000
Weibull,PDF,100000,VECTORIZED,2892.724000
Weibull,PDF,100000,PARALLEL,2244.978000
Weibull,PDF,100000,WORK_STEALING,1236.795000
Weibull,LogPDF,100000,SCALAR,11334.356000
Weibull,LogPDF,100000,VECTORIZED,2247.488000
Weibull,LogPDF,100000,PARALLEL,1502.511000
Weibull,LogPDF,100000,WORK_STEALING,945.624000
Weibull,CDF,100000,SCALAR,14078.575000
Weibull,CDF,100000,VECTORIZED,2735.364000
Weibull,CDF,100000,PARALLEL,2194.794000
Weibull,CDF,100000,WORK_STEALING,1239.220000
Weibull,PDF,250000,SCALAR,47771.559000
Weibull,PDF,250000,VECTORIZED,7587.444000
Weibull,PDF,250000,PARALLEL,4319.142000
Weibull,PDF,250000,WORK_STEALING,2303.725000
Weibull,LogPDF,250000,SCALAR,29947.069000
Weibull,LogPDF,250000,VECTORIZED,5758.695000
Weibull,LogPDF,250000,PARALLEL,2629.726000
Weibull,LogPDF,250000,WORK_STEALING,1763.685000
Weibull,CDF,250000,SCALAR,33971.494000
Weibull,CDF,250000,VECTORIZED,6795.594000
Weibull,CDF,250000,PARALLEL,4023.717000
Weibull,CDF,250000,WORK_STEALING,2429.629000
Weibull,PDF,500000,SCALAR,92706.045000
Weibull,PDF,500000,VECTORIZED,15189.676000
Weibull,PDF,500000,PARALLEL,8880.098000
Weibull,PDF,500000,WORK_STEALING,4201.277000
Weibull,LogPDF,500000,SCALAR,57978.042000
Weibull,LogPDF,500000,VECTORIZED,12045.327000
Weibull,LogPDF,500000,PARALLEL,5113.897000
Weibull,LogPDF,500000,WORK_STEALING,2786.523000
Weibull,CDF,500000,SCALAR,67867.477000
Weibull,CDF,500000,VECTORIZED,13715.646000
Weibull,CDF,500000,PARALLEL,7856.851000
Weibull,CDF,500000,WORK_STEALING,4127.623000
Rayleigh,PDF,8,SCALAR,1.369000
Rayleigh,PDF,8,VECTORIZED,0.947000
Rayleigh,PDF,8,PARALLEL,0.477000
Rayleigh,PDF,8,WORK_STEALING,0.526000
Rayleigh,LogPDF,8,SCALAR,0.792000
Rayleigh,LogPDF,8,VECTORIZED,1.194000
Rayleigh,LogPDF,8,PARALLEL,0.337000
Rayleigh,LogPDF,8,WORK_STEALING,0.389000
Rayleigh,CDF,8,SCALAR,0.726000
Rayleigh,CDF,8,VECTORIZED,0.352000
Rayleigh,CDF,8,PARALLEL,0.327000
Rayleigh,CDF,8,WORK_STEALING,0.359000
Rayleigh,PDF,16,SCALAR,2.631000
Rayleigh,PDF,16,VECTORIZED,1.155000
Rayleigh,PDF,16,PARALLEL,0.762000
Rayleigh,PDF,16,WORK_STEALING,0.776000
Rayleigh,LogPDF,16,SCALAR,1.410000
Rayleigh,LogPDF,16,VECTORIZED,0.977000
Rayleigh,LogPDF,16,PARALLEL,0.469000
Rayleigh,LogPDF,16,WORK_STEALING,0.510000
Rayleigh,CDF,16,SCALAR,1.383000
Rayleigh,CDF,16,VECTORIZED,0.401000
Rayleigh,CDF,16,PARALLEL,0.435000
Rayleigh,CDF,16,WORK_STEALING,0.505000
Rayleigh,PDF,32,SCALAR,5.141000
Rayleigh,PDF,32,VECTORIZED,1.992000
Rayleigh,PDF,32,PARALLEL,1.303000
Rayleigh,PDF,32,WORK_STEALING,1.352000
Rayleigh,LogPDF,32,SCALAR,2.684000
Rayleigh,LogPDF,32,VECTORIZED,1.571000
Rayleigh,LogPDF,32,PARALLEL,0.732000
Rayleigh,LogPDF,32,WORK_STEALING,0.773000
Rayleigh,CDF,32,SCALAR,2.668000
Rayleigh,CDF,32,VECTORIZED,0.972000
Rayleigh,CDF,32,PARALLEL,0.708000
Rayleigh,CDF,32,WORK_STEALING,0.759000
Rayleigh,PDF,64,SCALAR,10.255000
Rayleigh,PDF,64,VECTORIZED,2.279000
Rayleigh,PDF,64,PARALLEL,2.401000
Rayleigh,PDF,64,WORK_STEALING,2.469000
Rayleigh,LogPDF,64,SCALAR,5.191000
Rayleigh,LogPDF,64,VECTORIZED,1.709000
Rayleigh,LogPDF,64,PARALLEL,1.255000
Rayleigh,LogPDF,64,WORK_STEALING,1.353000
Rayleigh,CDF,64,SCALAR,5.225000
Rayleigh,CDF,64,VECTORIZED,0.885000
Rayleigh,CDF,64,PARALLEL,1.234000
Rayleigh,CDF,64,WORK_STEALING,1.270000
Rayleigh,PDF,128,SCALAR,20.514000
Rayleigh,PDF,128,VECTORIZED,3.036000
Rayleigh,PDF,128,PARALLEL,4.623000
Rayleigh,PDF,128,WORK_STEALING,4.691000
Rayleigh,LogPDF,128,SCALAR,10.546000
Rayleigh,LogPDF,128,VECTORIZED,2.182000
Rayleigh,LogPDF,128,PARALLEL,2.339000
Rayleigh,LogPDF,128,WORK_STEALING,2.378000
Rayleigh,CDF,128,SCALAR,10.357000
Rayleigh,CDF,128,VECTORIZED,1.291000
Rayleigh,CDF,128,PARALLEL,2.249000
Rayleigh,CDF,128,WORK_STEALING,2.269000
Rayleigh,PDF,256,SCALAR,41.075000
Rayleigh,PDF,256,VECTORIZED,5.535000
Rayleigh,PDF,256,PARALLEL,9.188000
Rayleigh,PDF,256,WORK_STEALING,9.248000
Rayleigh,LogPDF,256,SCALAR,20.795000
Rayleigh,LogPDF,256,VECTORIZED,3.962000
Rayleigh,LogPDF,256,PARALLEL,4.624000
Rayleigh,LogPDF,256,WORK_STEALING,4.592000
Rayleigh,CDF,256,SCALAR,20.532000
Rayleigh,CDF,256,VECTORIZED,2.295000
Rayleigh,CDF,256,PARALLEL,4.283000
Rayleigh,CDF,256,WORK_STEALING,4.372000
Rayleigh,PDF,512,SCALAR,81.310000
Rayleigh,PDF,512,VECTORIZED,10.603000
Rayleigh,PDF,512,PARALLEL,18.289000
Rayleigh,PDF,512,WORK_STEALING,18.277000
Rayleigh,LogPDF,512,SCALAR,41.185000
Rayleigh,LogPDF,512,VECTORIZED,7.475000
Rayleigh,LogPDF,512,PARALLEL,8.991000
Rayleigh,LogPDF,512,WORK_STEALING,9.164000
Rayleigh,CDF,512,SCALAR,41.133000
Rayleigh,CDF,512,VECTORIZED,4.427000
Rayleigh,CDF,512,PARALLEL,8.390000
Rayleigh,CDF,512,WORK_STEALING,8.407000
Rayleigh,PDF,1000,SCALAR,158.850000
Rayleigh,PDF,1000,VECTORIZED,20.143000
Rayleigh,PDF,1000,PARALLEL,35.500000
Rayleigh,PDF,1000,WORK_STEALING,35.837000
Rayleigh,LogPDF,1000,SCALAR,80.100000
Rayleigh,LogPDF,1000,VECTORIZED,13.957000
Rayleigh,LogPDF,1000,PARALLEL,17.722000
Rayleigh,LogPDF,1000,WORK_STEALING,17.961000
Rayleigh,CDF,1000,SCALAR,80.513000
Rayleigh,CDF,1000,VECTORIZED,8.454000
Rayleigh,CDF,1000,PARALLEL,16.107000
Rayleigh,CDF,1000,WORK_STEALING,16.119000
Rayleigh,PDF,2000,SCALAR,317.307000
Rayleigh,PDF,2000,VECTORIZED,40.228000
Rayleigh,PDF,2000,PARALLEL,71.222000
Rayleigh,PDF,2000,WORK_STEALING,72.000000
Rayleigh,LogPDF,2000,SCALAR,160.500000
Rayleigh,LogPDF,2000,VECTORIZED,27.541000
Rayleigh,LogPDF,2000,PARALLEL,37.029000
Rayleigh,LogPDF,2000,WORK_STEALING,36.879000
Rayleigh,CDF,2000,SCALAR,163.499000
Rayleigh,CDF,2000,VECTORIZED,17.198000
Rayleigh,CDF,2000,PARALLEL,32.043000
Rayleigh,CDF,2000,WORK_STEALING,32.075000
Rayleigh,PDF,5000,SCALAR,798.572000
Rayleigh,PDF,5000,VECTORIZED,103.056000
Rayleigh,PDF,5000,PARALLEL,545.199000
Rayleigh,PDF,5000,WORK_STEALING,345.267000
Rayleigh,LogPDF,5000,SCALAR,402.912000
Rayleigh,LogPDF,5000,VECTORIZED,72.416000
Rayleigh,LogPDF,5000,PARALLEL,480.090000
Rayleigh,LogPDF,5000,WORK_STEALING,281.183000
Rayleigh,CDF,5000,SCALAR,404.025000
Rayleigh,CDF,5000,VECTORIZED,44.144000
Rayleigh,CDF,5000,PARALLEL,492.263000
Rayleigh,CDF,5000,WORK_STEALING,251.171000
Rayleigh,PDF,10000,SCALAR,1594.292000
Rayleigh,PDF,10000,VECTORIZED,204.347000
Rayleigh,PDF,10000,PARALLEL,760.746000
Rayleigh,PDF,10000,WORK_STEALING,388.080000
Rayleigh,LogPDF,10000,SCALAR,806.761000
Rayleigh,LogPDF,10000,VECTORIZED,143.235000
Rayleigh,LogPDF,10000,PARALLEL,569.679000
Rayleigh,LogPDF,10000,WORK_STEALING,342.892000
Rayleigh,CDF,10000,SCALAR,806.149000
Rayleigh,CDF,10000,VECTORIZED,88.157000
Rayleigh,CDF,10000,PARALLEL,574.069000
Rayleigh,CDF,10000,WORK_STEALING,318.449000
Rayleigh,PDF,20000,SCALAR,3190.169000
Rayleigh,PDF,20000,VECTORIZED,407.980000
Rayleigh,PDF,20000,PARALLEL,1132.435000
Rayleigh,PDF,20000,WORK_STEALING,451.729000
Rayleigh,LogPDF,20000,SCALAR,1609.666000
Rayleigh,LogPDF,20000,VECTORIZED,286.252000
Rayleigh,LogPDF,20000,PARALLEL,774.440000
Rayleigh,LogPDF,20000,WORK_STEALING,347.073000
Rayleigh,CDF,20000,SCALAR,1616.835000
Rayleigh,CDF,20000,VECTORIZED,180.317000
Rayleigh,CDF,20000,PARALLEL,694.930000
Rayleigh,CDF,20000,WORK_STEALING,347.180000
Rayleigh,PDF,50000,SCALAR,8160.747000
Rayleigh,PDF,50000,VECTORIZED,1026.940000
Rayleigh,PDF,50000,PARALLEL,1583.774000
Rayleigh,PDF,50000,WORK_STEALING,612.814000
Rayleigh,LogPDF,50000,SCALAR,3911.268000
Rayleigh,LogPDF,50000,VECTORIZED,698.901000
Rayleigh,LogPDF,50000,PARALLEL,955.639000
Rayleigh,LogPDF,50000,WORK_STEALING,469.456000
Rayleigh,CDF,50000,SCALAR,3914.102000
Rayleigh,CDF,50000,VECTORIZED,448.231000
Rayleigh,CDF,50000,PARALLEL,912.810000
Rayleigh,CDF,50000,WORK_STEALING,429.286000
Rayleigh,PDF,100000,SCALAR,15756.374000
Rayleigh,PDF,100000,VECTORIZED,2003.835000
Rayleigh,PDF,100000,PARALLEL,1399.476000
Rayleigh,PDF,100000,WORK_STEALING,962.753000
Rayleigh,LogPDF,100000,SCALAR,7996.008000
Rayleigh,LogPDF,100000,VECTORIZED,1403.466000
Rayleigh,LogPDF,100000,PARALLEL,825.065000
Rayleigh,LogPDF,100000,WORK_STEALING,594.461000
Rayleigh,CDF,100000,SCALAR,7979.307000
Rayleigh,CDF,100000,VECTORIZED,909.136000
Rayleigh,CDF,100000,PARALLEL,742.024000
Rayleigh,CDF,100000,WORK_STEALING,530.134000
Rayleigh,PDF,250000,SCALAR,39508.834000
Rayleigh,PDF,250000,VECTORIZED,5236.461000
Rayleigh,PDF,250000,PARALLEL,2535.283000
Rayleigh,PDF,250000,WORK_STEALING,1538.657000
Rayleigh,LogPDF,250000,SCALAR,20047.552000
Rayleigh,LogPDF,250000,VECTORIZED,3769.391000
Rayleigh,LogPDF,250000,PARALLEL,1441.549000
Rayleigh,LogPDF,250000,WORK_STEALING,997.086000
Rayleigh,CDF,250000,SCALAR,20062.292000
Rayleigh,CDF,250000,VECTORIZED,2323.226000
Rayleigh,CDF,250000,PARALLEL,1273.707000
Rayleigh,CDF,250000,WORK_STEALING,866.124000
Rayleigh,PDF,500000,SCALAR,79967.056000
Rayleigh,PDF,500000,VECTORIZED,11133.491000
Rayleigh,PDF,500000,PARALLEL,4943.523000
Rayleigh,PDF,500000,WORK_STEALING,2786.600000
Rayleigh,LogPDF,500000,SCALAR,41868.500000
Rayleigh,LogPDF,500000,VECTORIZED,8355.621000
Rayleigh,LogPDF,500000,PARALLEL,2777.754000
Rayleigh,LogPDF,500000,WORK_STEALING,1725.973000
Rayleigh,CDF,500000,SCALAR,41736.500000
Rayleigh,CDF,500000,VECTORIZED,5102.680000
Rayleigh,CDF,500000,PARALLEL,2502.734000
Rayleigh,CDF,500000,WORK_STEALING,1917.535000
VonMises,PDF,8,SCALAR,0.962000
VonMises,PDF,8,VECTORIZED,0.472000
VonMises,PDF,8,PARALLEL,0.576000
VonMises,PDF,8,WORK_STEALING,0.638000
VonMises,LogPDF,8,SCALAR,0.843000
VonMises,LogPDF,8,VECTORIZED,0.307000
VonMises,LogPDF,8,PARALLEL,0.397000
VonMises,LogPDF,8,WORK_STEALING,0.436000
VonMises,CDF,8,SCALAR,190.387000
VonMises,CDF,8,VECTORIZED,190.176000
VonMises,CDF,8,PARALLEL,191.877000
VonMises,CDF,8,WORK_STEALING,191.841000
VonMises,PDF,16,SCALAR,1.952000
VonMises,PDF,16,VECTORIZED,0.543000
VonMises,PDF,16,PARALLEL,0.935000
VonMises,PDF,16,WORK_STEALING,0.976000
VonMises,LogPDF,16,SCALAR,1.567000
VonMises,LogPDF,16,VECTORIZED,0.595000
VonMises,LogPDF,16,PARALLEL,0.595000
VonMises,LogPDF,16,WORK_STEALING,0.628000
VonMises,CDF,16,SCALAR,384.515000
VonMises,CDF,16,VECTORIZED,385.605000
VonMises,CDF,16,PARALLEL,383.712000
VonMises,CDF,16,WORK_STEALING,384.413000
VonMises,PDF,32,SCALAR,3.858000
VonMises,PDF,32,VECTORIZED,0.784000
VonMises,PDF,32,PARALLEL,1.743000
VonMises,PDF,32,WORK_STEALING,1.764000
VonMises,LogPDF,32,SCALAR,3.123000
VonMises,LogPDF,32,VECTORIZED,0.414000
VonMises,LogPDF,32,PARALLEL,1.059000
VonMises,LogPDF,32,WORK_STEALING,1.099000
VonMises,CDF,32,SCALAR,770.570000
VonMises,CDF,32,VECTORIZED,773.448000
VonMises,CDF,32,PARALLEL,771.901000
VonMises,CDF,32,WORK_STEALING,771.857000
VonMises,PDF,64,SCALAR,7.601000
VonMises,PDF,64,VECTORIZED,1.252000
VonMises,PDF,64,PARALLEL,3.185000
VonMises,PDF,64,WORK_STEALING,3.224000
VonMises,LogPDF,64,SCALAR,5.973000
VonMises,LogPDF,64,VECTORIZED,0.611000
VonMises,LogPDF,64,PARALLEL,1.842000
VonMises,LogPDF,64,WORK_STEALING,1.905000
VonMises,CDF,64,SCALAR,1538.817000
VonMises,CDF,64,VECTORIZED,1562.516000
VonMises,CDF,64,PARALLEL,1542.080000
VonMises,CDF,64,WORK_STEALING,1541.577000
VonMises,PDF,128,SCALAR,14.855000
VonMises,PDF,128,VECTORIZED,2.049000
VonMises,PDF,128,PARALLEL,6.366000
VonMises,PDF,128,WORK_STEALING,6.402000
VonMises,LogPDF,128,SCALAR,11.962000
VonMises,LogPDF,128,VECTORIZED,0.993000
VonMises,LogPDF,128,PARALLEL,3.602000
VonMises,LogPDF,128,WORK_STEALING,3.663000
VonMises,CDF,128,SCALAR,3097.266000
VonMises,CDF,128,VECTORIZED,3103.491000
VonMises,CDF,128,PARALLEL,3089.106000
VonMises,CDF,128,WORK_STEALING,3083.104000
VonMises,PDF,256,SCALAR,29.967000
VonMises,PDF,256,VECTORIZED,3.698000
VonMises,PDF,256,PARALLEL,12.584000
VonMises,PDF,256,WORK_STEALING,12.618000
VonMises,LogPDF,256,SCALAR,24.236000
VonMises,LogPDF,256,VECTORIZED,1.738000
VonMises,LogPDF,256,PARALLEL,7.241000
VonMises,LogPDF,256,WORK_STEALING,7.217000
VonMises,CDF,256,SCALAR,6428.887000
VonMises,CDF,256,VECTORIZED,6382.975000
VonMises,CDF,256,PARALLEL,6384.278000
VonMises,CDF,256,WORK_STEALING,6386.927000
VonMises,PDF,512,SCALAR,59.615000
VonMises,PDF,512,VECTORIZED,7.075000
VonMises,PDF,512,PARALLEL,25.057000
VonMises,PDF,512,WORK_STEALING,25.168000
VonMises,LogPDF,512,SCALAR,48.111000
VonMises,LogPDF,512,VECTORIZED,3.210000
VonMises,LogPDF,512,PARALLEL,14.242000
VonMises,LogPDF,512,WORK_STEALING,14.245000
VonMises,CDF,512,SCALAR,12606.188000
VonMises,CDF,512,VECTORIZED,12622.621000
VonMises,CDF,512,PARALLEL,12664.043000
VonMises,CDF,512,WORK_STEALING,12626.291000
VonMises,PDF,1000,SCALAR,107.912000
VonMises,PDF,1000,VECTORIZED,12.705000
VonMises,PDF,1000,PARALLEL,47.931000
VonMises,PDF,1000,WORK_STEALING,49.509000
VonMises,LogPDF,1000,SCALAR,93.772000
VonMises,LogPDF,1000,VECTORIZED,6.137000
VonMises,LogPDF,1000,PARALLEL,28.224000
VonMises,LogPDF,1000,WORK_STEALING,28.187000
VonMises,CDF,1000,SCALAR,24718.826000
VonMises,CDF,1000,VECTORIZED,24789.415000
VonMises,CDF,1000,PARALLEL,24694.511000
VonMises,CDF,1000,WORK_STEALING,25359.037000
VonMises,PDF,2000,SCALAR,239.054000
VonMises,PDF,2000,VECTORIZED,24.924000
VonMises,PDF,2000,PARALLEL,96.579000
VonMises,PDF,2000,WORK_STEALING,107.511000
VonMises,LogPDF,2000,SCALAR,187.863000
VonMises,LogPDF,2000,VECTORIZED,12.409000
VonMises,LogPDF,2000,PARALLEL,57.937000
VonMises,LogPDF,2000,WORK_STEALING,59.177000
VonMises,CDF,2000,SCALAR,49684.851000
VonMises,CDF,2000,VECTORIZED,49595.923000
VonMises,CDF,2000,PARALLEL,49493.744000
VonMises,CDF,2000,WORK_STEALING,49506.289000
VonMises,PDF,5000,SCALAR,583.602000
VonMises,PDF,5000,VECTORIZED,67.969000
VonMises,PDF,5000,PARALLEL,496.365000
VonMises,PDF,5000,WORK_STEALING,370.297000
VonMises,LogPDF,5000,SCALAR,469.941000
VonMises,LogPDF,5000,VECTORIZED,31.398000
VonMises,LogPDF,5000,PARALLEL,368.982000
VonMises,LogPDF,5000,WORK_STEALING,310.855000
VonMises,CDF,5000,SCALAR,123580.755000
VonMises,CDF,5000,VECTORIZED,123479.933000
VonMises,CDF,5000,PARALLEL,123887.677000
VonMises,CDF,5000,WORK_STEALING,27795.568000
VonMises,PDF,10000,SCALAR,1163.594000
VonMises,PDF,10000,VECTORIZED,135.403000
VonMises,PDF,10000,PARALLEL,955.515000
VonMises,PDF,10000,WORK_STEALING,417.714000
VonMises,LogPDF,10000,SCALAR,940.199000
VonMises,LogPDF,10000,VECTORIZED,62.888000
VonMises,LogPDF,10000,PARALLEL,730.671000
VonMises,LogPDF,10000,WORK_STEALING,180.720000
VonMises,CDF,10000,SCALAR,239137.169000
VonMises,CDF,10000,VECTORIZED,246926.536000
VonMises,CDF,10000,PARALLEL,247382.622000
VonMises,CDF,10000,WORK_STEALING,53451.991000
VonMises,PDF,20000,SCALAR,2322.051000
VonMises,PDF,20000,VECTORIZED,273.580000
VonMises,PDF,20000,PARALLEL,1210.468000
VonMises,PDF,20000,WORK_STEALING,520.724000
VonMises,LogPDF,20000,SCALAR,1821.825000
VonMises,LogPDF,20000,VECTORIZED,124.901000
VonMises,LogPDF,20000,PARALLEL,796.470000
VonMises,LogPDF,20000,WORK_STEALING,446.711000
VonMises,CDF,20000,SCALAR,479309.938000
VonMises,CDF,20000,VECTORIZED,494522.857000
VonMises,CDF,20000,PARALLEL,495107.397000
VonMises,CDF,20000,WORK_STEALING,84208.748000
VonMises,PDF,50000,SCALAR,5855.872000
VonMises,PDF,50000,VECTORIZED,670.834000
VonMises,PDF,50000,PARALLEL,1858.233000
VonMises,PDF,50000,WORK_STEALING,722.177000
VonMises,LogPDF,50000,SCALAR,4559.477000
VonMises,LogPDF,50000,VECTORIZED,321.072000
VonMises,LogPDF,50000,PARALLEL,1180.268000
VonMises,LogPDF,50000,WORK_STEALING,560.743000
VonMises,CDF,50000,SCALAR,1235585.466000
VonMises,CDF,50000,VECTORIZED,1235004.911000
VonMises,CDF,50000,PARALLEL,817401.474000
VonMises,CDF,50000,WORK_STEALING,196309.646000
VonMises,PDF,100000,SCALAR,11603.473000
VonMises,PDF,100000,VECTORIZED,1345.285000
VonMises,PDF,100000,PARALLEL,1872.475000
VonMises,PDF,100000,WORK_STEALING,1147.082000
VonMises,LogPDF,100000,SCALAR,9379.568000
VonMises,LogPDF,100000,VECTORIZED,645.688000
VonMises,LogPDF,100000,PARALLEL,1213.184000
VonMises,LogPDF,100000,WORK_STEALING,832.459000
VonMises,CDF,100000,SCALAR,2479702.734000
VonMises,CDF,100000,VECTORIZED,2503262.975000
VonMises,CDF,100000,PARALLEL,837382.944000
VonMises,CDF,100000,WORK_STEALING,366312.818000
VonMises,PDF,250000,SCALAR,29036.778000
VonMises,PDF,250000,VECTORIZED,3463.434000
VonMises,PDF,250000,PARALLEL,3521.899000
VonMises,PDF,250000,WORK_STEALING,2018.023000
VonMises,LogPDF,250000,SCALAR,23371.054000
VonMises,LogPDF,250000,VECTORIZED,1650.079000
VonMises,LogPDF,250000,PARALLEL,2337.064000
VonMises,LogPDF,250000,WORK_STEALING,1310.648000
VonMises,CDF,250000,SCALAR,6153563.816000
VonMises,CDF,250000,VECTORIZED,6180452.206000
VonMises,CDF,250000,PARALLEL,1691259.223000
VonMises,CDF,250000,WORK_STEALING,907479.673000
VonMises,PDF,500000,SCALAR,58758.761000
VonMises,PDF,500000,VECTORIZED,7637.653000
VonMises,PDF,500000,PARALLEL,7207.162000
VonMises,PDF,500000,WORK_STEALING,3890.307000
VonMises,LogPDF,500000,SCALAR,49361.906000
VonMises,LogPDF,500000,VECTORIZED,3653.231000
VonMises,LogPDF,500000,PARALLEL,4290.567000
VonMises,LogPDF,500000,WORK_STEALING,2916.311000
VonMises,CDF,500000,SCALAR,12381780.051000
VonMises,CDF,500000,VECTORIZED,12842307.280000
VonMises,CDF,500000,PARALLEL,3521854.342000
VonMises,CDF,500000,WORK_STEALING,1894961.544000
Binomial,PDF,8,SCALAR,1.731000
Binomial,PDF,8,VECTORIZED,1.217000
Binomial,PDF,8,PARALLEL,1.845000
Binomial,PDF,8,WORK_STEALING,1.839000
Binomial,LogPDF,8,SCALAR,1.558000
Binomial,LogPDF,8,VECTORIZED,0.994000
Binomial,LogPDF,8,PARALLEL,1.614000
Binomial,LogPDF,8,WORK_STEALING,1.455000
Binomial,CDF,8,SCALAR,4.202000
Binomial,CDF,8,VECTORIZED,4.283000
Binomial,CDF,8,PARALLEL,4.328000
Binomial,CDF,8,WORK_STEALING,4.377000
Binomial,PDF,16,SCALAR,3.135000
Binomial,PDF,16,VECTORIZED,2.189000
Binomial,PDF,16,PARALLEL,3.427000
Binomial,PDF,16,WORK_STEALING,3.404000
Binomial,LogPDF,16,SCALAR,2.937000
Binomial,LogPDF,16,VECTORIZED,1.844000
Binomial,LogPDF,16,PARALLEL,3.074000
Binomial,LogPDF,16,WORK_STEALING,3.052000
Binomial,CDF,16,SCALAR,8.462000
Binomial,CDF,16,VECTORIZED,8.473000
Binomial,CDF,16,PARALLEL,8.573000
Binomial,CDF,16,WORK_STEALING,8.679000
Binomial,PDF,32,SCALAR,6.513000
Binomial,PDF,32,VECTORIZED,4.542000
Binomial,PDF,32,PARALLEL,6.744000
Binomial,PDF,32,WORK_STEALING,6.750000
Binomial,LogPDF,32,SCALAR,5.906000
Binomial,LogPDF,32,VECTORIZED,3.611000
Binomial,LogPDF,32,PARALLEL,6.116000
Binomial,LogPDF,32,WORK_STEALING,6.052000
Binomial,CDF,32,SCALAR,16.987000
Binomial,CDF,32,VECTORIZED,16.920000
Binomial,CDF,32,PARALLEL,17.113000
Binomial,CDF,32,WORK_STEALING,16.897000
Binomial,PDF,64,SCALAR,11.424000
Binomial,PDF,64,VECTORIZED,8.037000
Binomial,PDF,64,PARALLEL,12.472000
Binomial,PDF,64,WORK_STEALING,12.932000
Binomial,LogPDF,64,SCALAR,11.439000
Binomial,LogPDF,64,VECTORIZED,6.987000
Binomial,LogPDF,64,PARALLEL,11.556000
Binomial,LogPDF,64,WORK_STEALING,11.566000
Binomial,CDF,64,SCALAR,33.992000
Binomial,CDF,64,VECTORIZED,34.119000
Binomial,CDF,64,PARALLEL,34.124000
Binomial,CDF,64,WORK_STEALING,34.168000
Binomial,PDF,128,SCALAR,24.928000
Binomial,PDF,128,VECTORIZED,16.423000
Binomial,PDF,128,PARALLEL,25.129000
Binomial,PDF,128,WORK_STEALING,24.888000
Binomial,LogPDF,128,SCALAR,22.400000
Binomial,LogPDF,128,VECTORIZED,13.420000
Binomial,LogPDF,128,PARALLEL,22.682000
Binomial,LogPDF,128,WORK_STEALING,22.618000
Binomial,CDF,128,SCALAR,68.027000
Binomial,CDF,128,VECTORIZED,68.035000
Binomial,CDF,128,PARALLEL,68.192000
Binomial,CDF,128,WORK_STEALING,68.174000
Binomial,PDF,256,SCALAR,50.200000
Binomial,PDF,256,VECTORIZED,32.775000
Binomial,PDF,256,PARALLEL,50.774000
Binomial,PDF,256,WORK_STEALING,50.292000
Binomial,LogPDF,256,SCALAR,44.864000
